Video Id,Title,View Count,Length,Channel
PL4lpU6CVOY,Toy Shortage Emergency Plan !!!,13 312 955 katselukertaa,12.33,/@TicTacToy
b1JlYZQG3lI,Why There are Now So Many Shortages (It's Not COVID),7 775 617 katselukertaa,19.47,/@Wendoverproductions
Nd6uefWZRGQ,Fake Food Covers Empty Grocery Store Shelves to Hide Shortages,3 769 431 katselukertaa,1.41,/@InsideEdition
3A4yk-P5ukY,I Was RIGHT!!!! (and I hate it) - Semiconductor Shortage Explained,3 584 447 katselukertaa,13.29,/@LinusTechTips
VRUXxJiFre8,Power Shortage if Start | Hindi Voice Over | Film Explained in Hindi/Urdu Summarized हिन्दी | Comedy,2 898 646 katselukertaa,21.13,/@MrHindiRockers
i-UJC3QKP_Q,Labour Shortages In America 🇺🇸,2 809 749 katselukertaa,0.49,/@InvestEarnSave
Ya46bmRa0os,"Cuba: High prices, lines and shortages | DW Documentary",2 676 138 katselukertaa,51.56,/@DWDocumentary
EYdU1X2p2ro,How Did The Sriracha Shortage Happen?,1 594 669 katselukertaa,13.46,/@CNBC
sfAyXjRFUJk,How The Global Computer Chip Shortage Happened,1 546 202 katselukertaa,9.27,/@CNBC
xP0egqOivKc,WHERE HAVE ALL THE CARPENTERS GONE?! (Why The Trade Labor Shortage Is Only Beginning...),1 481 157 katselukertaa,11.55,/@TheHonestCarpenter
usga_TymN7s,Inside Shanghai’s Food Shortage Crisis Amid Covid Lockdowns | WSJ,946 381 katselukertaa,5.32,/@wsj
6LBC8ntzgIA,Why A Looming Copper Shortage Has Big Consequences For The Green Economy,885 605 katselukertaa,8.53,/@CNBC
uygb6cv3kdM,Major food shortage coming in the next ‘few months’: KT McFarland,884 112 katselukertaa,3.36,/@FoxBusiness
K6knVq8OfgY,Will The U.S. Face A Food Shortage?,827 392 katselukertaa,12.17,/@CNBC
pbwh57kGbZ4,Rickys late because of inflation and shortages?,807 705 katselukertaa,4.39,/@RickyAndTheBoss
deK98IeTjfY,"Ammunition shortages in Ukraine - production, supply, & are Russia or the West running dry?",802 155 katselukertaa,1.08.36,/@PerunAU
zIvCGooNbR4,14 ways to PREPARE for food shortages around the world,776 817 katselukertaa,18.59,/@glennbeck
cz0gafAuTHI,SHORTAGES NO ONE Is Talking About That Affects US (MUST WATCH) PREPARE Now - This Is The Beginning,724 188 katselukertaa,19.03,/@The_Macs
O_iHdmMOHZ0,"Despite rising salaries, the skilled-labor shortage is getting worse",714 805 katselukertaa,7.09,/@PBSNewsHour
-GGVfrc6eNQ,Why The U.S. Has A Shortage Of Auto Mechanics,697 038 katselukertaa,13.21,/@CNBC
