Video Id,Title,View Count,Length,Channel
lUs13XoGjsw,13 Types of Students During an Exam,1 882 624 katselukertaa,16.53,/@jianhao
D8PktT4hsWE,Students in Online Exams vs Normal Exams,12 261 763 katselukertaa,11.57,/@jianhao
9SBiy7ccA0w,13 Types of Students Getting Exam Results,2 657 425 katselukertaa,17.57,/@jianhao
uTaWMoE8QAw,14 Types of Students in an Exam,4 128 473 katselukertaa,11.30,/@jianhao
td0Gqv_iLTE,EXAM PRANKS FAILS! (MythReacts #4),13 092 630 katselukertaa,11.51,/@Mythpat
pFJjCMERBeQ,20 Things To Do Before Exams,103 063 katselukertaa,10.28,/@RubyGranger8
4nIN-NBtKLA,How to CRAM in less than 24 hours before your exam,600 521 katselukertaa,8.43,/@CajunKoiAcademy
Fz72fNcjnxk,19 Types of Students in an Exam,14 448 072 katselukertaa,21.08,/@jianhao
XLDqRRp_ERQ,South Korean students prepare for eight-hour ‘hardest exam in the world’ - BBC News,5 586 520 katselukertaa,5.01,/@BBCNews
0K599QH0pr8,Exam • 2009 • Thriller/Mystery • Full Movie. #exam #bedlamproduction,1 291 736 katselukertaa,1.36.53,/@adswork3121
PK13RFf64vk,LAST MINUTE EXAM TIPS to SAVE YOUR GRADES (stop crying from stress bestie) 💪,2 802 646 katselukertaa,9.03,/@Fayefilms
VMwLb5IEhrM,"STUDY VLOG: exams before spring break, birthday freebies, pink monster drink",846 338 katselukertaa,16.16,/@yoorajung
PSikTKQaDvQ,13 Types Of Students Studying For Exams,1 634 421 katselukertaa,13.47,/@jianhao
ukLnPbIffxE,How to study for exams - Evidence-based revision tips,4 988 965 katselukertaa,20.59,/@aliabdaal
OYceLVGt9RE,72 hour study vlog | the MOST PRODUCTIVE days before exams AD,399 026 katselukertaa,17.33,/@AmyCheah
RJV4T9B0Tik,"8 Hour Sleep Affirmations: Confidently Pass Any Test, Exam, or Quiz (No Ad Interruption)",317 493 katselukertaa,8.00.34,/@MindfulWavesStudio
9gkDrDErQAE,Follow My Secret Study Trick to Score Highest Marks in Exams! 🔥😎 #study #motivation #studytips,13 589 976 katselukertaa,0.39,/@FundaTube
RjRgP8Pk8E4,17 Types of Students During Exam Results,18 312 212 katselukertaa,19.34,/@jianhao
1snmVzk-DgA,Top 10 exam tips to get A+ ✨without studying✨💯 study tips,287 180 katselukertaa,9.40,/@StudyToSuccess
eLZH1GEeBU4,The Exams | by Sabarish Kandregula | VIVA,36 879 780 katselukertaa,8.01,/@HelloViva
