Video Id,Title,View Count,Length,Channel
kxAOewNzz-8,Coherence Official Trailer 1 (2014) - Mystery Movie HD,1 581 941 katselukertaa,1.48,/@RottenTomatoesINDIE
KVHDwLaVQF4,Coherence - Pelicula Completa Subtitulada,1 067 186 katselukertaa,1.27.53,/@IveeTh0
ixyNcCRWnzc,HEART & BRAIN Coherence & Harmony | 639Hz Heart Chakra + 6Hz Theta + 0.1Hz Delta Waves Binaural Beat,412 098 katselukertaa,3.33.33,/@innerlotusmusic
Z_sXZlgXLJA,Coherence Explained by Director Jim Byrkit (trailer),62 810 katselukertaa,7.11,/@jimbyrkit6384
N72tJGO3AwM,COHERENCE (2013) Explained,1 204 804 katselukertaa,23.48,/@FoundFlix
mon1mn7KHjo,Coherence Official Trailer,84 732 katselukertaa,2.01,/@PinnacleFilmsSales
dtcq5b0R65w,Light & Coherence 1: Temporal Coherence,78 331 katselukertaa,27.27,/@HuygensOptics
jOT1woUVZC4,The Heart-Brain Coherence - Real Power of Feeling and Imagination!,545 591 katselukertaa,8.00.55,/@ThePowerOfYou
6JsLH1kbo4Q,0.1 hertz frequency - Heart Brain Coherence Meditation Music Syncronization with Binaural Beats,529 802 katselukertaa,1.01.01,/@MusicMindMagic
sEceDz1Rodc,COHERENCE - Official Theatrical Trailer (HD)-Oscilloscope Laboratories,3 476 305 katselukertaa,1.48,/@oscopelabs
JumlLeXWGhc,Coherence (2014) - 🤯📼First Time Film Club📼🤯 - First Time Watching/Movie Reaction & Review,4 929 katselukertaa,45.24,/@JustSUMMReactions
ixkoneoVj2Y,Global Heartstream Meditation with Gabriel Gonsalves (Heart Coherence),371 katselukertaa,33.31,/channel/UC7JlxEJ2LGFOk3RTMQPafJg
WSpHr42NmZU,COHERENCE (2013) - ILLUSTRATED EXPLANATION,104 468 katselukertaa,24.49,/@LondonCityGirl
BBt8weBfpn8,Group Trapped in Parallel World Encounter Their Other Selves |COHERENCE MOVIE EXPLAINED,61 229 katselukertaa,13.10,/@DanielCCMovie
lyeUGCbPmNE,Coherence (2013) - Movie Review,5 418 katselukertaa,9.57,/@BloodbathAndBeyond
i5apnLrzaT4,Heart Coherence Breathing Exercise | HRV Resonant Cardiac Breathwork | TAKE A DEEP BREATH,370 260 katselukertaa,20.56,/@TAKEADEEPBREATH
r4nSq_E7UQ0,COHERENCE,3 560 katselukertaa,7.33,/@SnipersTM
S4sDDY3_7mQ,Mark Kermode reviews Coherence,20 083 katselukertaa,2.26,/@kermodeandmayo
EjHuL0dRWhM,How Brain and Heart Coherence WARPS Space and Time,37 134 katselukertaa,5.39,/@GaiaVideo
lq9JKmx5wwM,COHERENCE and Unscripted Realism,6 956 katselukertaa,5.44,/@odetocinema1459
