Video Id,Title,View Count,Length,Channel
zVzhpkFBFP8,Calvin Harris - Open Wide (Official Video) ft. Big Sean,65 384 192 katselukertaa,3.43,/channel/UCIjYyZxkFucP_W-tmXg_9Ow
MehVIhoOBCo,One of the most widely known #Kalashnikov style rifles; #RPK - #SaigonReport #AK47 #Vietnam #SOTG,5 818 062 katselukertaa,1.00,/@studentofthegun
xgVo96JaqeM,"Eyes Wide Shut (1999) Official Trailer - Tom Cruise, Nicole Kidman Movie HD",3 298 258 katselukertaa,0.59,/@RottenTomatoesCLASSICTRAILERS
LC-1zOKdNMg,Curry Point | Wirally Originals | Tamada Media,2 189 035 katselukertaa,11.15,/@Wirally
-rdC2hlJIgs,Top 10 Most Widely Spoken Languages,362 382 katselukertaa,2.29,/@alltime10s
DJsTe7kk8R4,NFTs Are Now So Widely Vilified It Made Sega Think Twice About Their NFT Plans,200 119 katselukertaa,10.32,/@YongYea
qOVMgHu1vXE,10 Widely Believed Myths About History,152 447 katselukertaa,11.08,/@ToptenzNettop10
2j8q54DztjA,Top 10 Widely Believed Animal Facts That Are Completely Wrong,128 170 katselukertaa,11.20,/@ToptenzNettop10
koIubBKecmE,"Brian Lara A cricketer widely regarded as one of greatest batsmen in history of cricket,Biography",117 817 katselukertaa,4.59,/@NewsAndBio19-ze5lx
_mMhcTT-W4M,10 Widely Believed Myths About Historical Figures,103 428 katselukertaa,11.03,/@ToptenzNettop10
hIyZG9Lc4d0,Why the Hottest Time of Year Varies Widely Across the USA,62 321 katselukertaa,9.07,/@casualearth9076
6VTeLdWI0ZI,The 10 Fighter Jets That Are Most Widely Operational In 2023,58 773 katselukertaa,7.31,/@thebuzz4108
wOQj0tI0pR8,10 More Widely Believed Myths About Historical Figures,53 041 katselukertaa,11.48,/@ToptenzNettop10
_k_6Mp3b2Us,DeSantis' 2024 Announcement Widely Mocked Amid Glitches,51 688 katselukertaa,0.50,/@NewsweekMag
EdVmQTCA9b4,The Most Widely Used Pesticide in the World,42 941 katselukertaa,3.43,/@DrEricBergDC
_5sTqn0Z8RA,Chinese-built metro line in Pakistan widely acclaimed by local residents,42 025 katselukertaa,2.26,/@ChinaViewTV
maYOIA5wldA,A WestJet Christmas Story. Share this widely!,41 368 katselukertaa,2.15,/@calgaryfreedomcentral
E0bDBiC2-IU,Pi 400 Still widely available. Is it because it’s no good?,40 033 katselukertaa,16.58,/@leepspvideo
sH8570MhukA,"Baihui Furniture丨Provide OEM&ODM Services of Outdoor Furniture丨Widely Used in Hotels, Gardens, Parks",30 731 katselukertaa,3.06,/@baihuioutdoorfurniture2592
KbGw-fnlf1Q,Fight Club stunning discussion scene - Widely Common Logic,25 762 katselukertaa,0.45,/@TeKsEiRaBK
