Video Id,Title,View Count,Length,Channel
w0hpVDko9W8,DOING THE INDEX CARD CHALLENGE ON MY GF #shorts,13 503 689 katselukertaa,0.18,/@thejtcouple
gZVhiMmf7oY,Index challenge on my girlfriend ❤️ #shorts,11 899 262 katselukertaa,0.38,/@alexbravo29
vjkIqZJ4cfI,Waffle House Is A Real Life SCP,11 775 062 katselukertaa,0.59,/@JonnyRaZeR
6eILprbRxR0,I got her again 😂 Index card challenge #shorts #challenge #funny,11 025 222 katselukertaa,0.59,/@THEAFARIS
-cg1tikYyk0,Index card challenge on GF 😏#shorts,10 607 068 katselukertaa,0.32,/@ANAALEX
EFAb4aS6DL4,Crazy Index Card Challenge on girlfriend! 😂💚 #shorts,10 292 798 katselukertaa,0.27,/@zutigang
eG938YvMRJI,Reaction to Index Card Challenge:The funniest reactions to the challenge #indexcardchallenge,9 936 681 katselukertaa,1.00,/@Amyrad
x5-fO1IeWZc,Pay back time! I did this for the men 😂 Index card challenge #shorts #challenge #funny,9 164 260 katselukertaa,0.57,/@THEAFARIS
6Pm0Mn0-jYU,Why Finland And Denmark Are Happier Than The U.S.,8 983 577 katselukertaa,25.45,/@CNBCMakeIt
3wgam7jiEiQ,Indexi - Sanjam,8 062 226 katselukertaa,3.48,/@borisnovak7991
pREOMmhHyU8,Accelerator Pwns Awaki - Toaru Majutsu no Index II [HD],7 695 934 katselukertaa,2.32,/@CrUBlackNerd
FVA5YI0LFaY,Have you tried the index card challenge?,7 329 427 katselukertaa,0.42,/@mrs.shewolf
92YmAAL9X6M,INDEX CARD CHALLENGE ON GF 😂 #shorts,6 809 496 katselukertaa,0.21,/@thejtcouple
lkKoaUS7jPE,अब इंडक्शन पे सभी प्रकार का बर्तन जाने कैसे यूज़ करे || How To Proper way Use Induction Cooker/Demo,6 589 021 katselukertaa,7.43,/@GharKaZayka
m0bCLHN9UyY,Mission: Ace The Index | Target: Market Returns | Agent: You!,6 216 114 katselukertaa,0.13,/@SAMCOSecuritiesIndia
C-vRIBvANPk,The Future Of VR Is Here (Valve Index),6 194 965 katselukertaa,26.22,/@jacksepticeye
hZtq_aj04GY,Index card challenge on GF😂 #shorts,5 751 612 katselukertaa,0.22,/@ANAALEX
NaBakFrIZkA,"How to Extract Data from a Spreadsheet using VLOOKUP, MATCH and INDEX",5 115 975 katselukertaa,15.54,/@mactutsplus
2nrlbioyLIY,Index card challenge with Hubby ￼#shorts,4 982 034 katselukertaa,0.36,/@TheRealStreetFamily
aUjWv4NrGXk,The Best Reaction to the Index Card Challenge #shorts #indexcardchallenge #challenge,4 829 301 katselukertaa,0.59,/@Amyrad
