Video Id,Title,View Count,Length,Channel
RrW5_XvwnDc,The White Teak Journey,15 149 924 katselukertaa,1.32,/@TheWhiteTeakCompany
wGd24hO1nPk,Grandeur Personified With The White Teak Company,13 237 069 katselukertaa,1.12,/@TheWhiteTeakCompany
hvazLHDucPw,TEEKS - First Time (Visualizer),11 106 866 katselukertaa,5.10,/channel/UCP-mlQpr1V3ZVRgLOA2u8tQ
PuAKtuM54ak,The White Teak Company - India's Largest Decorative Lighting Retailer.,6 608 555 katselukertaa,0.14,/@TheWhiteTeakCompany
CCv94UJ5Scw,Westminster Teak Outdoor Furniture,3 156 393 katselukertaa,3.06,/@westminsterteakfurniture4420
sGYggaY2oDU,Thrift Store Rescue #13 | Furniture Restoration | Refinishing A Thrift Store Norwegian Teak Table,2 357 865 katselukertaa,12.57,/@DashnerDesignRestoration
DAlNWRjXY4A,old teak wood polish process tamil #Woodpolish,866 716 katselukertaa,15.51,/@royalwoodpolishwork
0kOrxQD9ce0,"How to create teak wood grain on painted any surface,Teak Wood grains art,   Painting tips and techn",670 847 katselukertaa,6.13,/@ARTANDCRAFTEASYTOMAKE
Y9NM7IF0eVA,Sawing the Biggest and Most Expensive Teak Wood into Blocks for Joglo House Materials,653 859 katselukertaa,39.59,/@MataJatiTV
tiqN9LHfzEQ,Turning The Best Teak into an Amazing $200/sheet planks-cold weather,645 851 katselukertaa,17.45,/@MataJatiTV
t8qy9UtW0g4,ISITEEK - DIY synthetic teak decking,639 156 katselukertaa,4.41,/@Flexiteek
pN6uPdOSqG4,"How to create teak wood grain on painted any surface Part 2,Teak Wood grains art",512 812 katselukertaa,19.45,/@ARTANDCRAFTEASYTOMAKE
3TOHwrkw4NQ,Teak Deck Fabrication and Installation Part 2,481 890 katselukertaa,13.38,/@boatworkstoday
Iz2vqvVjQZc,How To Clean Teak Furniture,427 321 katselukertaa,3.50,/@ConcordCarpenter
12cLSRS7ik8,Teak wood Farming (Sagwan Farming) - Earn 5 Crore Rupees in 1 Acres of Land | 9914549494,417 685 katselukertaa,13.46,/@DiscoverAgriculture
ijodiAkssck,"Episode 13  Home Stories , [ Teak Wood Bed Set ]",340 591 katselukertaa,3.10,/@storiesglobalhomeconcepts4964
9Sr48waapGs,Best Way How To Clean Teak Outdoor Furniture  La mejor manera de limpiar muebles de exterior de teca,294 185 katselukertaa,1.28,/@conquryourfear
IqiXZrs5hvM,Varnish and Epoxy~ a Professional Wood Finish for Teak Part1,292 960 katselukertaa,9.34,/@boatworkstoday
hpqZDrHT44Q,Teak Decking Systems: How to Reseam a Teak Deck,288 341 katselukertaa,4.16,/@JamestownTV
VsPT-sbPWFo,How to best clean a Teak Deck,266 136 katselukertaa,7.23,/@SailAmibon
