Video Id,Title,View Count,Length,Channel
OC83NA5tAGE,"Disney's Frozen - ""Let It Go"" Multi-Language Full Sequence",95 033 866 katselukertaa,3.57,/@disneyanimation
D4bbyY_0Wng,Triple Language Switch on Omegle!,82 302 155 katselukertaa,0.44,/@RyanHaleShorts
BS0T8Cd4UhA,"Let It Go - Behind The Mic Multi-Language Version (from ""Frozen"")",80 173 550 katselukertaa,3.55,/@DisneyMusicVEVO
glDJI7UKfbw,"Baby Sign Language Basics and Baby First Words - The Best Baby Signs, Songs and Flashcards",79 990 027 katselukertaa,1.01.20,/@msrachel
0ShKBacC5m0,Polyglot Police Officer,75 486 947 katselukertaa,0.31,/@LanguageSimp
zzAZWQq4fes,You can now speak over 30 languages with Talk & Translate [Full],65 412 945 katselukertaa,0.49,/@mobisystems4504
_Ht6gSClAzo,"Kid Ink - Body Language (Explicit) ft. Usher, Tinashe",59 712 421 katselukertaa,3.36,/channel/UCEzb3ViT0NJ3XhbPaiRM1Qg
3VqbiF3EBvA,"Various Artists - We Don't Talk About Bruno (In 21 Languages) (From ""Encanto"")",57 017 803 katselukertaa,3.54,/@DisneyMusicVEVO
jtRX4cCJuzk,Mercuri_88 Shorts - Sasuke in different languages,56 283 817 katselukertaa,0.19,/@mercuri_88
HWkchwxYU5g,Laughing in Different Languages🤣,50 906 940 katselukertaa,0.59,/@OhRabah
IEuh17Uik7k,FluentU - Learn a Language with Real World Videos!,49 811 317 katselukertaa,1.31,/@Fluentu
4jwUXV4QaTw,Former FBI Agent Explains How to Read Body Language | Tradecraft | WIRED,48 998 219 katselukertaa,14.44,/@WIRED
K13xc_m74q8,Top 3 Hardest Languages to Learn,46 939 309 katselukertaa,0.43,/@LanguageSimp
izsodCZZnpI,"""Counting to Ten"" in 4 Languages (Part 2) | Kids Learn to Count - Numbers Song",45 038 671 katselukertaa,3.28,/@bouncepatrol
3C0BdIn6Hdo,Catching People Talking About Me in Foreign Languages... They don't know I Understood Everything,43 724 016 katselukertaa,9.01,/@OrientalPearl
WgKPw0-Pluw,🌺Singing 'JISOO - 꽃(FLOWER)' in 6 languages #DabinCha #SummerOfShorts,42 773 024 katselukertaa,0.21,/@chada6in
hzNdwWW8YSs,When English is your second language 😂😭,40 186 676 katselukertaa,0.23,/@jeenie.weenie
VCvxbjNDYbE,💃Singing 'Toca Toca' in 6 languages #DabinCha #Spain,34 425 718 katselukertaa,0.19,/@chada6in
PUd4sdZ5Po4,Black Man Making Foreigners Feel At Home By Speaking Their Langauge! ((IN RETROSPECT)),33 664 056 katselukertaa,10.22,/@laoshu505000
phzPc2V022E,HELLO IN DIFFERENT LANGUAGES / ELSARCA AND KIKA KIM,33 568 714 katselukertaa,0.18,/@elsarca
