Video Id,Title,View Count,Length,Channel
OYjZK_6i37M,Godsmack - I Stand Alone (Official Music Video),208 491 362 katselukertaa,4.42,/channel/UCe9rl8k6yymUeVzzXfFGWwA
w0aRoegBP_8,"I Stand Alone (From ""The Scorpion King"" Soundtrack)",5 606 437 katselukertaa,4.04,/channel/UCe9rl8k6yymUeVzzXfFGWwA
rjnz0LlUjs4,【NIKKE: GODDESS OF VICTORY】OST: Standalone [Interception Menu],45 296 katselukertaa,6.17,/@DexterousPotato
tETf6Mdpxp0,Roblox VR Is Now Officially Available On Quest Standalone!,189 519 katselukertaa,9.16,/@TheMysticle
qcGUgp6yo_k,Introducing Push 3: An expressive standalone instrument,186 494 katselukertaa,1.41,/@Ableton
XvCKV2iJtHM,Stand Alone／森 麻季,1 278 835 katselukertaa,3.46,/@Soprano-Channel
EQjif-8JhJU,KOZIKOZA feat. Geenaro & Ghana Beats - Standalone (official Video),17 460 katselukertaa,2.14,/channel/UCCvwhM7TVdB15OdeQZP4y6A
x5PZwb4XurU,Getting Started with Standalone Components in Angular,84 424 katselukertaa,11.49,/@Angular
GLAKhC34YEU,"STANDALONE - Hold Me Tight (November 23, 2022)",264 katselukertaa,3.43,/@standalone3372
wVMPqFb5Iy8,Aimer 『STAND-ALONE』MUSIC VIDEO（ドラマ『あなたの番です』主題歌/new album『Walpurgis』4/14 on sale!）,13 067 936 katselukertaa,3.56,/channel/UCR1zT1s524Hbc85bdvno_8w
LPFTyYA04vU,I Stand Alone,433 870 katselukertaa,3.58,/channel/UCDcRbSFd1l2NylpPFSI235A
4kXZGJUHrms,Introducing MASCHINE+ | Standalone Production and Performance Instrument | Native Instruments,1 573 868 katselukertaa,1.14,/@NativeInstruments
_VRusPA163Y,STAND-ALONE / Aimer [English SUB] (Anata no Ban Desu Theme Song),530 283 katselukertaa,4.48,/@LoveAimerForever
EHh0x7RMlqs,Godsmack - I Stand Alone [Live] (HQ),1 764 183 katselukertaa,3.43,/@GriffMD
xPLtD6N9WO0,Quest for Camelot - I Stand Alone (English),5 663 376 katselukertaa,2.20,/@WatEveIFeel
1MtWiusSH7M,Standalone APIs in Angular v16,10 358 katselukertaa,3.50,/@Angular
jGKu6etyLZQ,Which ECU is Right For You? - REFLASHED OEM vs STANDALONE ECU,212 326 katselukertaa,20.15,/@d4a
0WvziGjXsPI,「Stand Alone」作詞:小山薫堂 作曲:久石譲 編曲:秋山しげる ソプラノ:森麻季,394 984 katselukertaa,4.00,/@classicalmusicchest4414
gKA1awO04TA,Standalone - Mistakes (Lyrics),691 647 katselukertaa,2.45,/@futurehype
nopGy5bx33k,Aimer - STAND-ALONE (Official Music Video) | FULL ver.,7 058 katselukertaa,4.48,/@SunDanceMUSiCch
