Video Id,Title,View Count,Length,Channel
MBZ_Pb2XYiU,Tempo,1 042 503 katselukertaa,3.14,/channel/UCKl5rHMuX7OzJT_hVGP0B3g
Kp3-aM0YF6k,Tempo,365 426 katselukertaa,3.14,/channel/UCKl5rHMuX7OzJT_hVGP0B3g
GrNjMx-0RHc,Van Zee - Tempo (Official Lyric Video),1 052 831 katselukertaa,3.07,/channel/UCtafIoNvjFRSYu7je0oFL6w
4JVxRDY_dGw,"Marshmello, Young Miko - Tempo (Official Video)",3 694 115 katselukertaa,1.55,/channel/UCEdvpU2pFRCVqU6yIPyTpMQ
MZneFnMbLVQ,Tempo - DRILL MIX,352 076 katselukertaa,15.45,/channel/UC0SYAB5AaDMeEQs11FbVzUA
Nv56vD2XLbw,Geger Koalisi dan Ambisi Anies Baswedan | Bocor Alus Politik Bersama Anies Baswedan,474 713 katselukertaa,1.27.28,/@TempoVideoChannel
Y2Q2Xe9Tnbk,01099 - TEMPO (prod. by Dauner),565 694 katselukertaa,2.34,/channel/UCER05qNzG6Eb6hwbrYAQWWQ
G0zduGGJrvw,Matteo Bocelli - Tempo,2 088 911 katselukertaa,3.04,/channel/UCGjtLJZa5JoDC06qApK-tvQ
Srq1FqFPwj0,Lizzo - Tempo (feat. Missy Elliott) [Official Video],42 362 038 katselukertaa,2.57,/channel/UCXVMHu5xDH1oOfUGvaLyjGg
62_a19CqF4U,"Marshmello, Young Miko - Tempo (Letra/Lyrics)",38 184 katselukertaa,1.50,/@RoyalVibesOfficial
oyDIpg-gmII,Matteo Bocelli - Tempo (Lyrics),233 232 katselukertaa,2.57,/@newmusic555
jnv-kW-428g,"Jairzinho - Tempo ft. Sevn Alias, BKO & Boef (Prod. Project Money)",39 011 120 katselukertaa,2.49,/@RotterdamAirlines
WlQB65yR1dQ,Tempo - Loco Los Dejo (Video Oficial),5 557 397 katselukertaa,3.19,/@rimas
91lM8lcFxrg,INCO - TEMPO (SHOT BY: BLOCKFILMS),537 590 katselukertaa,2.10,/@dealwithrealztv
QdnvoWyoiY0,Chris Brown - Tempo (Official Video),109 185 818 katselukertaa,4.29,/channel/UCcYrdFJF7hmPXRNaWdrko4w
2AfxKhLPHC8,Tempo - Siento Que Me Siguen [Official Video],5 712 274 katselukertaa,3.38,/channel/UC0SYAB5AaDMeEQs11FbVzUA
K-lAR1hyNpU,Chris Brown - Tempo (Audio),63 433 708 katselukertaa,3.41,/channel/UCcYrdFJF7hmPXRNaWdrko4w
MkbuZWcQdyQ,Tempo - Soy El Mejor En Esto (Explicit) [Official Video],21 516 454 katselukertaa,4.46,/channel/UC0SYAB5AaDMeEQs11FbVzUA
iwd8N6K-sLk,EXO 엑소 'Tempo' MV,232 097 538 katselukertaa,4.02,/@SMTOWN
