Video Id,Title,View Count,Length,Channel
07d2dXHYb94,Pip | A Short Animated Film by Southeastern Guide Dogs,472 669 363 katselukertaa,4.05,/@SoutheasternGuideDogs
0t6U9iRgD7k,Paul van Dyk & Sue McLaren - Guiding Light (Official Music Video),370 680 780 katselukertaa,4.03,/channel/UCodQo76JWa75exuuEpucVeA
c2OTHeCKsBE,Dogs' Epic Shopping Cart Voyage: Funny Dogs Maymo & Penny,272 033 291 katselukertaa,2.00,/@maymo
YQDDm9HLkV4,I Adopted EVERY Dog In A Dog Shelter,213 134 222 katselukertaa,16.04,/@MrBeast
KPP4Cfupzhs,Hey Bear Sensory - Smoothie Mix!- Fun  Dance Video with music and animation !,189 781 568 katselukertaa,19.53,/@HeyBear
LIFqN84Mjsw,My Dog is Smarter than Husky and Chihuahua 🔥😍,168 840 320 katselukertaa,0.32,/@theboyROCKY
vOThRCun5GY,I found a dog outside my gym 😳,157 538 643 katselukertaa,0.25,/@NoelDeyzel
dQ5BAupEKvw,Cutes dogs | Cutest dog in the world | Cute dogs clips 2016,151 692 344 katselukertaa,10.02,/@nhd-tv2139
1kgmfPClsZc,Best Dog Birthday Surprise: DIY Ball Pit for Maymo,150 685 018 katselukertaa,1.39,/@maymo
90gr0W6LMr0,Where Has My Little Dog Gone? + More Nursery Rhymes & Kids Songs - CoComelon,142 366 439 katselukertaa,32.01,/channel/UCbCmjCuTUZos6Inko4u57UQ
x8z7bhq0xdM,Beautiful Dog Sleeping - By gaelcantico (Ig),96 813 257 katselukertaa,0.09,/@TheGlobalAnimalsWorld
o0MYQRqdUxw,iShowSpeed Helps Homeless Dog 😥,82 547 034 katselukertaa,0.34,/@livespeedy7451
NZ74oFctP_g,Dogs Tested to See Whether They’d Defend Owner During Home Invasion,69 006 668 katselukertaa,2.45,/@InsideEdition
E2lCzIJ3xXA,CISF Dog Squad feeding routine. #cisf#dmrc#dog,68 998 317 katselukertaa,0.58,/@ekdoek
10KZS8zyaHc,Little Dog With No Front Legs Gets The Tiniest Set of Wheels | Animal Videos For Kids | Dodo Kids,68 661 867 katselukertaa,3.56,/@TheDodoKids
HTgt-5llEjU,The Cutest Babysitter Ever! 🐶👶💞#cutebaby #dog,66 804 081 katselukertaa,0.07,/@toddlerbaby8
CzvZT_NQ1fM,Surprising Human Foods Dogs Can Eat. #dog #facts #interesting #doglover #dogfood,66 127 129 katselukertaa,0.30,/@petfactum5343
qblODrks0NM,Funny Animal Videos 😂 Try Not To Laugh 🤣 Funniest Cats And Dogs Videos -Part 11#shorts #short,63 884 153 katselukertaa,0.56,/@FunnyAnimalsHub
l3qobJDgNUQ,Puppy Drums #shorts,57 627 155 katselukertaa,0.15,/@BrodieThatDood
SqH74p8cykw,"Territorio de Zaguates ""Land of The Strays"" Dog Rescue Ranch Sanctuary in Costa Rica",56 562 387 katselukertaa,4.53,/@VinnyZanrosso
