Video Id,Title,View Count,Length,Channel
WTLA0ZrhrYo,Piles Laser Surgery | Procedure Animation | Best Treatment for Piles | Practo Care Surgeries,455 504 katselukertaa,1.10,/@practo
TjprgzwuMsU,Best Tips to Get Rid of Piles Permanently | Dr. Hansaji Yogendra,1 498 716 katselukertaa,6.14,/@theyogainstituteofficial
R6NqlMpsiiY,Learn about hemorrhoids with #3d #animation,839 430 katselukertaa,0.30,/@Amerra
370LhTk591U,Home remedies for Piles/Hemorrhoids by Dr Vani Vijay at Apollo Spectra Hospitals,3 379 305 katselukertaa,3.06,/@ApolloSpectraHospital
fQ18G5WIo-0,Hemorrhoid Removal (Hemorrhoidectomy),8 641 608 katselukertaa,2.59,/@nucleusmedicalmedia
J-KLMbzRvg0,Piles Problem Treatment | Yoga for Piles | Cure Hemorrhoids with Simple Exercises,128 877 katselukertaa,5.20,/@yogawithamit
Ernuqf80T5o,How to Get Relief from Piles Without Operation | Hemorrhoids Symptoms | Dr. Ravikanth Kongara,1 774 830 katselukertaa,14.24,/@RavikanthKongaraOfficial
-8JL0WnqZiI,HOW TO TREAT HAEMORRHOIDS AT HOME- PILES HOME REMEDIES,1 881 457 katselukertaa,8.12,/@MEDSimplified
_X2XgAv7V24,Hemorrhoids | Piles | How To Get Rid Of Hemorrhoids | Hemorrhoids Treatment,2 196 875 katselukertaa,4.24,/@AbrahamThePharmacist
-qX-NgyZmQA,"Hemorrhoids: Symptoms, Causes, Treatment, and Prevention | Merck Manual Consumer Version",805 979 katselukertaa,1.38,/@Merckmanuals
pF8lxWyOGcE,Hemorrhoids And The Simple Way To Treat Them,2 870 442 katselukertaa,7.00,/@TalkingWithDocs
lyN2JbS_O1E,PPH Procedure Animation | Stapled Hemorrhoid Surgery,17 831 127 katselukertaa,6.12,/@Ethicon
Pi_linnKjVQ,How To Get Relief From Piles In 3 Days | 3 दिनों में बवासीर से राहत पाएं,3 631 376 katselukertaa,4.00,/@PristynCareSurgeries
8M7IXJBmIpI,Hemorrhoids|different types of hemorrhoids| internal and external Hemorrhoids| Hemorrhoids treatment,2 171 870 katselukertaa,4.58,/@DandelionMedicalAnimation
GhFXmfgBkMM,Best & Worst Foods to Eat with Hemorrhoids | How to Reduce Risk and Symptoms of Hemorrhoids,1 271 901 katselukertaa,8.18,/@jjmedicine
fUo7jthY5tU,Piles treatment at home in Hindi | Bavasir ka ilaj,1 327 996 katselukertaa,16.05,/@shomusbiologyofficial
Hd-1I95kNjQ,Home Remedies for Piles | Get Rid of Hemorrhoids | Pain Relief | Manthena's Health Tips,558 764 katselukertaa,2.46,/@dr.manthenaofficial3931
2Upos1gbXts,How to get rid of hemorrhoids fast with treatment #shorts,170 230 katselukertaa,0.31,/@AbrahamThePharmacist
95OHsdcVjz0,Hemorrhoids? Best & Worst Foods For Hemorrhoids |What To Eat & What To Avoid If You Have Hemorrhoids,54 463 katselukertaa,4.01,/@medtoday
91CbBYvO1zo,What is Piles? || Reasons for Piles || Practo,137 080 katselukertaa,3.37,/@practo
