Video Id,Title,View Count,Length,Channel
buc64u6Q_oA,acquire the sire,6 494 510 katselukertaa,0.37,/@zamsire
FPWbFSKRudU,"how to achieve the ""k-pop idol look"": clear skin and a flawless base makeup",4 380 068 katselukertaa,10.29,/@ivyylii
ZdaL9V1Tjeo,Becoming Kozuki Oden and Obtaining Cursed Dual Katana in Blox Fruits!,3 693 999 katselukertaa,13.23,/@ShisuiXI
DAWW9frav20,(SPEEDRUN) Obtaining Nocturnus BUT in a Public Server | A Universal Time,3 443 563 katselukertaa,23.32,/@SkiezYT
C9FqloQHuXs,(SPEEDRUN) Obtaining Made In Heaven BUT in a Public Server | A Universal Time,2 921 859 katselukertaa,25.14,/@SkiezYT
-sbEujudZ8s,Why I Obtained 64 God Apples,2 511 693 katselukertaa,14.56,/@ClownPierce
mR0A3495oPg,[YBA] Obtaining The World Over Heaven In One Video,2 336 785 katselukertaa,9.23,/@InfurnoPow
wmVCm4HZQeU,Becoming Brook and Obtaining Soul Guitar in Blox Fruits!,2 045 808 katselukertaa,9.04,/@ShisuiXI
_9oLWW8a4_E,Becoming Rob Lucci and Obtaining Godhuman in Blox Fruits!,2 035 896 katselukertaa,15.30,/@ShisuiXI
0xT5mfWrW_I,I805 Obtaining sterile urine specimen,2 000 378 katselukertaa,3.48,/@skillslab8541
MibCRHLpeeY,MAGICAL TECHNIQUE | Obtain Immediate Contact From A Specific Person | Use This Daily,1 999 006 katselukertaa,12.54,/@LawofAttractionSolutions
FR41ZDGqLXM,Obtaining The RAREST Stand In This Old POPULAR JOJO Game,1 976 306 katselukertaa,16.17,/@SkiezYT
m5LmNhe0TA4,I was the second person to ever obtain this secret Pokemon item,1 948 762 katselukertaa,7.13,/@Smallant
RUvO6u4mkGM,Becoming Saitama and Obtaining All Fighting Style in Blox Fruits,1 922 538 katselukertaa,12.00,/@DernD_
uLYuGed7h4c,"Blox Fruits, Noob to Pro but I try to obtain all the craziest items",1 855 774 katselukertaa,11.01,/@officialnoobie
Pv9986xgY5E,Goku and Vegeta obtain a glimpse of Super Saiyan Blue Eng Dub,1 856 426 katselukertaa,3.50,/@siblingstime9159
_5oWlArIv0Q,(SPEEDRUN) Obtaining Tusk Act 4 BUT in Public Server | A Universal Time,1 843 135 katselukertaa,11.51,/@SkiezYT
7owBdtgIUU4,How to achieve our goals? | Dr. APJ Abdul Kalam Inspiring speech | Interaction with students |,1 821 452 katselukertaa,0.39,/@BeautifulQuotes-RJTAbhishekRam
IHODl9MppNE,Obtaining Banned Items to get revenge…,1 731 001 katselukertaa,28.56,/@Spokeishere
d44OBA7qFLI,How I Obtained The Rarest Item On This Minecraft SMP...,1 677 313 katselukertaa,14.07,/@ClownPierce
