Video Id,Title,View Count,Length,Channel
XLXrgFRKNrE,Die Datei oder das Verzeichnis ist beschädigt oder nicht lesbar - HDD / SSD [4K / 60 fps],98 771 katselukertaa,3.33,/@NerdOverNews
h-iIE8X6bNc,Verzeichnis (1969) for 16 Voices,134 katselukertaa,9.31,/channel/UCtfaVJJrt8N6PidHOvEDboA
f94UFPXYKmw,Bach-Trance-Verzeichnis,35 868 katselukertaa,2.15,/@Pueckkler
Gh3GymHKe-0,DSGVO erklärt - Folge 4: Das Verzeichnis der Verarbeitungstätigkeiten,6 336 katselukertaa,9.21,/@MissionDatenschutz
ek7jj2CFvxI,Bach-Werke-Verzeichnis,188 katselukertaa,2.50,/channel/UCvoyjkOjqEOXtjJ32oTM1Eg
1CeVZDrqp-w,Praxisbeispiel: Schrittweise Erstellung eines Verzeichnis der Verarbeitungstätigkeiten (VVT),614 katselukertaa,59.19,/@dataagenda
H-7oaaaBJGc,Kichl - Verzeichnis,17 katselukertaa,5.24,/channel/UCB6nqZzwjiK9CSkGuqgPONA
WqXU2FsmFZ8,A Hudec _ Werke Verzeichnis,604 katselukertaa,4.59,/@FritzBogner
HOFtccXASh0,DSGVO erklärt Folge 12: Verzeichnis der Verarbeitungstätigkeiten Art 30 DSGVO,6 892 katselukertaa,8.59,/@MissionDatenschutz
UCq8j2cY0Es,"Senior Piano Contestant E, Bach-Werke-Verzeichnis 803",20 katselukertaa,3.00,/@stevenauditionvideos3547
-99ZGz0LfOg,Bach-Werke-Verzeichnis 147  ｜  BMV147  ｜ 众望吾主 ｜ Classic guitar;,12 378 katselukertaa,2.13,/@MiumiuGuitargirl
jFqUmcowm6U,Verzeichnis von Verarbeitungstätigkeiten,919 katselukertaa,11.30,/@wikipro3613
ia6eo-mPLbg,Das Verzeichnis von Verarbeitungstätigkeiten (VVT) nach DSGVO - Das Verfahrensverzeichnis,525 katselukertaa,1.31,/@dsgvovorlagen
7dl7wdi3UzU,Kostenloses Muster Verzeichnis der Verarbeitungstätigkeiten Art 30 DSGVO,1 086 katselukertaa,1.11,/@MissionDatenschutz
Qv9e1NApEb4,Video PLANIT // PRIMA - So legen Sie das Verzeichnis von Verarbeitungstätigkeiten an,51 katselukertaa,1.58,/@planitlegal7003
ZWbowQM8Vkg,Seriendruck Verzeichnis,390 katselukertaa,6.19,/@jurglippuner2504
O8YtvOlB3Os,Verzeichnis der Verarbeitungstatigkeiten,27 katselukertaa,10.00,/@4conformgmbh934
