Video Id,Title,View Count,Length,Channel
xNVZ4fzkSu8,Vancouver Sleep Clinic - Someone to Stay (Audio),29 466 194 katselukertaa,4.16,/channel/UCqX-x_1B0gGYsQsdPpz5Gcg
LOLFW67JWeU,Inside Out - Vancouver Film School (VFS),17 967 979 katselukertaa,2.48,/@vancouverfilmschool
-4i1wmQPW7k,Someone To Stay,13 825 691 katselukertaa,4.15,/channel/UCqX-x_1B0gGYsQsdPpz5Gcg
z1Ci3DSPs0s,Vancouver (Vancouver),12 577 231 katselukertaa,3.37,/channel/UC9dIQRHQwB6cvfymHRvJ7mA
DYTxXmReD0Y,The legendary $5.00 JAPANESE HOT-DOG | Vancouver,10 142 296 katselukertaa,10.49,/@luisitocomunica
db97HUw3ToA,Vancouver Sleep Clinic - Ayahuasca (Official Visualizer),7 890 273 katselukertaa,8.29,/channel/UCqX-x_1B0gGYsQsdPpz5Gcg
xVyY6VR5qfQ,Subway Surfers World Tour 2022 - Vancouver,6 787 443 katselukertaa,0.29,/@subwaysurfers
h_KOGCCfz9k,How Unexpected - Vancouver Film School (VFS),5 982 555 katselukertaa,2.20,/@vancouverfilmschool
-qh_NAXayPU,97hrs on Luxury Canadian Sleeper Train | Toronto to Vancouver,5 818 485 katselukertaa,28.09,/@Trektrendy
jy8eGRwI9h8,BIG Naughty (서동현) - Vancouver [Lovey Dovey]ㅣLyrics/가사,5 732 594 katselukertaa,3.37,/@alpha_music
32OXAVhMI1Y,Vancouver Sleep Clinic   Someone To Stay lyrics,5 200 890 katselukertaa,4.10,/@trashlikesmusic
rAu6y6uBqPc,Vancouver Sleep Clinic - Someone to Stay (Official Video),4 759 677 katselukertaa,4.12,/channel/UCqX-x_1B0gGYsQsdPpz5Gcg
PT8OU8Yhs_s,Vancouver is Dying | Full Movie,3 597 205 katselukertaa,55.06,/@AaronGunnBC
a4d5CbK0b3A,Vancouver Vacation Travel Guide | Expedia,3 288 138 katselukertaa,8.42,/@Expedia
lh8dNmneVyY,"4K Virtual Walking Tour through Downtown Vancouver, Canada - City Walks",3 189 297 katselukertaa,1.47.22,/@4kUrbanLife
FRlwCIGFFRg,Vancouver Sleep Clinic - Stakes,3 087 405 katselukertaa,5.10,/@MrSuicideSheep
vkVzoamYA1w,Zomboy - Vancouver Beatdown,2 255 592 katselukertaa,5.25,/channel/UC5_s37EekKcAqm2MiL5uqCQ
ajO33eT1VRs,Vancouver Sleep Clinic - Someone to Stay (Lyrics),2 170 573 katselukertaa,4.13,/@InvertOG
WbfjRoQVZSw,"Vancouver, Canada 🇨🇦 - by drone [4K]",1 829 313 katselukertaa,3.41,/@DroneSnap
3F4Kqek6Aa4,Seattle and Vancouver Compared,1 818 396 katselukertaa,13.34,/@iammrbeat
