Video Id,Title,View Count,Length,Channel
9tHZl4E4Q8E,OUR BRAND NEW HOUSE TOUR *furnished*,145 020 katselukertaa,10.31,/@Thecordlefamily
n4LkUQrQBXs,You're Using Furnished Finder Wrong!! #shorts,4 887 katselukertaa,0.35,/@JesseVasquezAirVenture
r-8W10XEuGg,Furnished Finder - 5 Most Asked Questions,9 859 katselukertaa,9.53,/@erinandjamesrealestate
cSeiFxw4fVs,CIE IGCSE Literature Short Stories - The Furnished Room,5 147 katselukertaa,9.45,/@jazminhenareh2386
dZaxmQoY3a8,My Experience With Furnished Finder As A Landlord,43 968 katselukertaa,6.26,/@nurseamer-tenyearmoneychal4722
fclIUSo4BoE,APARTMENT TOUR | MODERN & NEUTRAL HOME DECOR | FULLY FURNISHED | LUXURY AESTHETICS | NEW 2023,158 643 katselukertaa,26.48,/@SummerBlair
BngZJfPh1Fc,"FURNISHED APARTMENT TOUR : 1 bed x 1.5 bath in Scottsdale, AZ",33 427 katselukertaa,16.18,/@KeeganActon
SzPKL7tzlbc,"FULLY FURNISHED HOUSE TOUR! Nashville, Tennessee | Julia & Hunter Havens",177 590 katselukertaa,29.09,/@JuliaHunterHavens
Ddhg23qwBKM,LUXURY APARTMENT TOUR | FULLY FURNISHED APARTMENT TOUR,49 029 katselukertaa,26.49,/@AllThingsAleJay
GHq06BUjfCo,2023 MIDTOWN ATLANTA FURNISHED APARTMENT TOUR + AFFORDABLE HOME DECOR!,142 510 katselukertaa,36.33,/@shealynariel
69UyIpH9hMc,MOVING VLOG | PT.3 FULLY FURNISHED APARTMENT TOUR | minimalist *but very girly* aesthetic apartment,36 133 katselukertaa,36.53,/@TeeLoYT
VvXAFi2J2g0,Apartment Tour 2023  *fully furnished + pinterest inspired* | college student living alone at 19,147 787 katselukertaa,18.09,/@lexivee03
dCJ-DtjpLy0,I furnished my *entire* house with furniture from Facebook Marketplace (tips for great finds!) 🏡,12 956 katselukertaa,26.59,/@PlantBasedBride
orAznqWzops,2021 FURNISHED NEW HOME TOUR | FULL NEW HOUSE WALKTHROUGH | DREAM HOME 2021,421 789 katselukertaa,17.33,/@TilVacuumDoUsPart
M-m1gJxuy88,"Modern Cozy Apartment Tour - Dallas, Texas | Fully Furnished | Neutral Stylish Decor",92 936 katselukertaa,38.18,/@brittindesigns
6InV0vbJTYE,27.50 Lakh | Fully Furnished Home For Sale | #shorts,1 215 695 katselukertaa,0.17,/@HarryDutt
56GT6tPjZWE,My FURNISHED APARTMENT TOUR!!(LIVING ROOM & KITCHEN TOUR),126 542 katselukertaa,21.24,/@sine_gugulethu2124
v9PIWeD3GNY,2023 FULLY FURNISHED HOME TOUR | PULTE HOMES | CONTINENTAL FLOOR PLAN | SPRING REFRESH,3 866 katselukertaa,11.52,/@smithville2.0
VC-KCAuZGbw,My Furnished ATL Apartment Tour!,14 692 katselukertaa,21.37,/@KaiceAlea
UXOV_MQg338,Kotimaailma Suomi -  Furnished Apartments,8 991 katselukertaa,1.47,/@kotimaailmaapartmentsfinla6293
