Video Id,Title,View Count,Length,Channel
eYwbGaSurCQ,STORMZY - OWN IT (feat. ED SHEERAN & BURNA BOY),101 551 287 katselukertaa,3.42,/channel/UC7D-09kUG6Ei11SVO_deW_w
EM5PpLEJPz8,Time Of Essence S1 E1 ‘Chapter One: The 1970s’ | Full Episode | OWN,61 371 katselukertaa,41.42,/@OWN
x5ThiXQKYAY,OWN - Broken Heart / Pop Song Night Club,20 206 katselukertaa,3.12,/channel/UCIO3SbmHJ6Y_dra_rs3oujw
7Gbg6Z70J7E,"Taylor Swift - You're On Your Own, Kid (Official Lyric Video)",28 621 291 katselukertaa,3.19,/channel/UCqECaJ8Gagnn7YCbPEzWH6g
2KVS-MYD3Fk,Darci - On My Own (Official Audio),12 943 971 katselukertaa,2.53,/@Darci
weI82mMXCSw,LXAES - OWN PARADISE (PHONK),2 675 342 katselukertaa,2.09,/@thevibeguide
-NECnTb07dE,Own Paradise (Slowed),10 424 886 katselukertaa,2.26,/channel/UC-6MrAXZZJ5QatUTSiOojbQ
n6mYVz9JCxo,Love & Marriage: Detroit S1 Reunion Special Part 1 | Full Episode | OWN,45 700 katselukertaa,41.44,/@OWN
mN0V7Rea7mA,Own Paradise,9 534 513 katselukertaa,2.09,/channel/UC-6MrAXZZJ5QatUTSiOojbQ
AeadLurGR1U,Bread - Everything I Own (1972),704 810 katselukertaa,3.07,/@djluizphanton
tYQ1Okyi3g4,2 Chainz & Wiz Khalifa - We Own It (Fast & Furious / Official Lyric Video),268 698 957 katselukertaa,3.47,/channel/UCcZzRX_ZDV-Sg04Ir-upxPA
qCronftdsN0,Harry Maguire | All Own Goals In Career,28 686 katselukertaa,1.14,/@apfootball6254
ZLExUI4oA30,Full Episode: Ready To Love S8E1 'Bigger In Texas' | Ready To Love | OWN,477 969 katselukertaa,42.11,/@OWN
YhSWWXfwJBk,Keisya Levronka - Better On My Own (Official Music Video),9 909 257 katselukertaa,3.04,/channel/UCpUrz0dfF9z2Msg2DsB39cQ
sG--g1gMrGo,Ashes Remain - On My Own (Pseudo Video),20 255 328 katselukertaa,2.56,/channel/UCEEQ9TSgY5FJ4gKVeLds50g
8SeRU_ZPDkE,SAYGRACE - You Don't Own Me ft. G-Eazy (Official Video),396 677 706 katselukertaa,3.24,/channel/UCEO7nDifIYOCqxz8T_PmP7A
JtmOHlvjnZQ,"FelixThe1st, Dreya Mac - Own Brand Freestyle ft. Finch Fetti",13 407 531 katselukertaa,2.57,/channel/UCIA9EoJCaPzHUR5uuv2AggA
9JESD6vnvcs,The Covenant Of Water Podcast - Episode 1 | Oprah's Super Soul | OWN Podcasts,510 599 katselukertaa,50.37,/@OWN
RKp501A7WEY,Sierra: These Men Have Nothing To Talk About! 🙄 | Digital Exclusive | Ready To Love | OWN,37 748 katselukertaa,5.18,/@OWN
