Video Id,Title,View Count,Length,Channel
KOVGqAwm3sk,Best equation ever,97 931 393 katselukertaa,1.00,/@Incomeparent
bc-OoJrrMuk,The Most Wholesome Math Equation,46 452 878 katselukertaa,0.16,/@SurfnboyShorts
cUzklzVXJwo,How Imaginary Numbers Were Invented,15 991 093 katselukertaa,23.29,/@veritasium
ovJcsL7vyrk,This equation will change how you see the world (the logistic map),15 255 589 katselukertaa,18.39,/@veritasium
IUTGFQpKaPU,The Most Beautiful Equation in Math,13 485 312 katselukertaa,3.50,/@cmu
r5P-f5arPXE,9 Math Riddles That'll Stump Even Your Smartest Friends,12 346 500 katselukertaa,6.40,/@BRIGHTSIDEOFFICIAL
Dz0AA0O6MmU,OLAY #STEMTheGap - It's Time to Change the Equation,12 299 792 katselukertaa,2.30,/@OlayIndia
C9JaUR9MXGs,500+ IQ Janitor Solves HARDEST Equation in Minutes Which Took Professor 2 Years To Solve,10 662 496 katselukertaa,16.39,/@king.recaps
tKe6MxnQrXM,Pair of Linear Equations in Two Variables Class 10 | Class 10 Maths Chapter 3 | All Exercise/Questio,7 346 228 katselukertaa,3.06.10,/@DearSir
iW_LkYiuTKE,The problem in Good Will Hunting - Numberphile,6 324 126 katselukertaa,4.54,/@numberphile
fyiiJNOQrrM,Quadratic Equation Class 10 | Class 10 Maths chapter 4 |Quadratic Equation Chapter/Concept/Exercises,6 246 501 katselukertaa,2.04.42,/@DearSir
eNsVaUCzvLA,Balancing Chemical Equations Practice Problems,6 059 327 katselukertaa,14.56,/@tdewitt451
ShBTJrdioLo,Top 10 Most Important Excel Formulas - Made Easy!,5 375 431 katselukertaa,27.19,/@TheOrganicChemistryTutor
zmdxMlb88Fs,How to Balance Chemical Equations in 5 Easy Steps: Balancing Equations Tutorial,5 332 448 katselukertaa,5.01,/@wbreslyn
AVhOK75I748,How To BALANCE any CHEMICAL EQUATION 01 | Best way to Balance Chemical Equation|,5 056 150 katselukertaa,24.14,/@PhysicsWallah
qeByhTF8WEw,How To Solve Quadratic Equations By Factoring - Quick & Simple!,4 845 412 katselukertaa,12.29,/@TheOrganicChemistryTutor
LDIiYKYvvdA,Algebra Basics: Solving 2-Step Equations - Math Antics,4 693 939 katselukertaa,10.29,/@mathantics
l3XzepN03KQ,Algebra Basics: Solving Basic Equations Part 1 - Math Antics,4 652 643 katselukertaa,11.08,/@mathantics
vf6PiQVK6oU,Redox Reactions 03 || Balancing a chemical Equation By ion- electron Method or Half Reaction Method,4 451 835 katselukertaa,59.20,/@PhysicsWallah
rWRfn-j5nvY,Can you solve this equation?,4 382 264 katselukertaa,0.28,/@Sambucha
