Video Id,Title,View Count,Length,Channel
fV4DiAyExN0,Hoobastank - The Reason (Official Music Video),1 008 013 168 katselukertaa,4.11,/channel/UCityQM41pM2PchmqbpawEIQ
ShlW5plD_40,Meghan Trainor - Dear Future Husband (Official Video),640 293 440 katselukertaa,3.21,/channel/UCkXgEcpoTE4tHsebYBouWpA
JOe_r1jphM0,husband pranks wife! 🤣,251 518 145 katselukertaa,0.25,/@mikenebby
lQ2qBLo3CO8,stages of sleeping together in marriage haha #YouTubeshorts #shorts,216 034 981 katselukertaa,0.16,/@brentandmir
C4Lz4N96Xj8,Military Husband Surprises Wife Getting Tattoo!,179 520 922 katselukertaa,1.00,/@Greatestclips2023
9ZUan4uMZV8,Wife surprises husband at his office with pregnancy reveal! 😭❤️ #Shorts,143 567 521 katselukertaa,1.00,/@PaulVuTV
6qHj7ZMF7Q8,husband & friends 🆚 wife comedy🤣 #shorts #funnyshorts,142 224 456 katselukertaa,0.43,/@MR.JKFACTS07
NDbE6W5xah8,Husband Wife Ki N*ght F*ght 🙈❤️ #rajatswati #swatimonga #couplegoals #husbandwife #comedy #funny,129 517 217 katselukertaa,0.21,/@SwatiMonga
Xje4VhLUZWU,New Entertainment Top Funny Video Best Comedy in 2021 Episode 126 By Busy Fun Ltd,115 492 277 katselukertaa,8.13,/@busyfunltd9692
D2o3on2XSC4,Love to prank my husband😂 #shorts by Tsuriki Show,112 569 182 katselukertaa,0.15,/@TsurikiShow
FB9G7Zz-XOU,Wife FILLED A BUCKET with TEARS to save husband 😱| YT #shorts daily | Funyaasi #shortsvideos,110 546 476 katselukertaa,0.55,/@Funyaasi
MDmNdBDkG3s,They Discovered Big secret about her Husband!!!,89 647 658 katselukertaa,1.00,/@westarmoney
N6Kgs8xl_HY,"Husband Bawla -SixerSong1, Ajay Hooda & Pooja Hooda,Surila # New Haryanvi DJ Song 2021 # Mor Music",80 839 060 katselukertaa,3.29,/@morharyanvi
wdp-KqCDoFo,I challenged my husband😎 @umangkatyalvlogs Aap karoge? #imkavy #shorts #youtubeshorts #kavyang,78 347 290 katselukertaa,0.15,/@imkavyfitness
OsvfvWwJb9I,Fruit cutting easy easy #wife #house #household #husband #super #household #good,73 539 663 katselukertaa,0.21,/@goodiessharing2023
9HfXFAIYxEA,Prank with cake over my husband 🎂 #shorts Best video by Happiki,67 003 963 katselukertaa,0.32,/@happiki
SmOATOAhYkc,yummy husband and wife eat food! #shorts,56 923 358 katselukertaa,1.00,/@michaelvutv5662
w6WKTvZ3sqw,Best father and husband #shorts by Tsuriki Show,56 624 607 katselukertaa,0.20,/@TsurikiShow
rm2nt8GU8TM,Every Husband can help his Wife during her Labor?,55 011 016 katselukertaa,0.19,/@AnupamaVriksham
UdwCmDpkczA,Giving my chef husband a break #shorts,54 903 361 katselukertaa,0.36,/@itsthescotts
