Video Id,Title,View Count,Length,Channel
cV2gBU6hKfY,I Cleaned The World’s Dirtiest Beach #TeamSeas,110 195 036 katselukertaa,4.55,/@MrBeast
B2-y1klSO_Y,Let's Get You Cleaned Up Baby John! | Little Angel Kids Songs & Nursery Rhymes,80 866 835 katselukertaa,3.41,/channel/UCNzsYU0aWwjERj-9Y9HUEng
nsplBEYDTC4,I cleaned 0.000001% of the ocean 🌊💙,42 921 929 katselukertaa,0.18,/@scottsreality
PVXXgR256Xc,We cleaned a messy kitchen || #Shorts,34 221 384 katselukertaa,0.59,/@Wood_Mood
HIe7WSdfW7E,"iPhone 6 Plus USB Port Cleaning, Deep Cleaned iPhone 6+",31 435 722 katselukertaa,9.13,/@restorationmobile5333
wjHwQOpTkpA,How iPhones Are Professionally Cleaned | Deep Cleaned,27 946 055 katselukertaa,5.18,/@Insider
1IfRAZjPGZk,Cleaned The House Before The Husband Came #goodthing #shorts #trending #viralshorts #foryou,25 155 236 katselukertaa,0.57,/@Bestsmarthome
e5XQrCLLlyc,How 47 Years Of Dust Is Deep Cleaned From Air Vents | Deep Cleaned | Insider,22 074 709 katselukertaa,3.54,/@Insider
DrXHPDF5FxQ,Lady said it hasn't been cleaned in 40 YEARS - I made it look NEW AGAIN!,20 876 316 katselukertaa,0.59,/@SBPressureWashingShorts
synbV1PeNuc,How The Dirtiest Rugs Get Professionally Cleaned,20 298 985 katselukertaa,2.49,/@Insider
n7hi-0jMnEI,How Pipes Are Professionally Cleaned and Relined | Art Insider,20 216 805 katselukertaa,3.39,/@InsiderArt
OV1BLPeYdlo,How to get your house cleaned 😂,19 190 256 katselukertaa,0.27,/@Keemokaziofficial
6Hu7sFuIqoU,THIS WOMAN HASN’T WASHED HER HAIR IN 20 YEARS,18 669 260 katselukertaa,0.55,/@catherineszabo
O6JseTWJCpY,How This Guy Cleaned a Lake!,15 454 580 katselukertaa,3.04,/@NasDaily
zbpE-CNUZHw,Watch 4 Pools Get Professionally Deep Cleaned | Deep Cleaned | Insider,14 342 703 katselukertaa,6.58,/@Insider
ISkn8QE7_30,If ASIAN parents cleaned your room,12 882 294 katselukertaa,0.59,/@StevenHe
Af28Iy0XH3Q,I haven’t cleaned my tank glass… in THREE MONTHS (is this okay?),12 660 568 katselukertaa,0.53,/@lukesgoldies
eHzhtzLXFaQ,How Pools Are Professionally Deep Cleaned | Deep Cleaned,12 034 428 katselukertaa,5.27,/@Insider
7lml_eXqx-M,How Every Opening On An iPhone Is Cleaned | Deep Cleaned | Insider,11 231 348 katselukertaa,4.59,/@Insider
3wvVrkMKim8,How teeth should be cleaned at the Dentist / Hygienist,11 192 764 katselukertaa,1.01,/@EMSDental
