Video Id,Title,View Count,Length,Channel
tydqXgrrYIg,Incredible device to feed the baby || Cool Gadgets For Smart Parents #shorts,189 075 252 katselukertaa,0.25,/@SMOL_official
gWAXOD29YDU,How This Device Safely Removes Blood Clots | Tech Insider,81 400 541 katselukertaa,3.15,/@InsiderTech
NQb7k2Q3mOU,this device turns your burritos into tacos,60 030 430 katselukertaa,0.28,/@UnnecessaryInventions
ES_JBy-LonY,Patient Education Video: Intrauterine Device (IUD),44 311 133 katselukertaa,5.01,/@nucleusmedicalmedia
yFuK68u2-hw,An Impossible Perpetual Motion Device?! 😳 #Shorts,41 152 086 katselukertaa,1.00,/@ChrisRamsay52
-kO3gscX3Oo,the most luxurious way to charge your devices,36 045 427 katselukertaa,1.00,/@UnnecessaryInventions
Y5UibPFERLI,protector your gaming controllers with this inflatable device (Rage Quit Protector),32 946 786 katselukertaa,0.31,/@UnnecessaryInventions
vA2oWwIntu8,FOUND TRACKING DEVICE UNDERGROUND! (Trick YouTube Hacker into Trap using Spies Abandoned Evidence),31 518 678 katselukertaa,11.19,/@chadwildclay
tK4GJeSUNk4,Rain Detector Device #shorts #devkeexperiment,30 396 710 katselukertaa,0.33,/@DEVKeExperiment
waQUEly4kPw,free energy generator device with magnet & dc motor _ science experiment at home,28 733 611 katselukertaa,10.51,/@multiworldknowledge
9EpaAgXTPSc,Tom and Jerry | Best Moments with Smart Devices | Boomerang,22 084 266 katselukertaa,13.36,/@CartoonitoMENA
TEazyg9Z8lw,Dad Puts a Recording Device in Her Hair and Catches the Teacher Red Handed,16 317 093 katselukertaa,0.54,/@Top10sTV
imhohZZUf-c,Life-saving tsunami escape device 😎,15 004 667 katselukertaa,0.32,/@shiba_cat_s
ncxTEhwwTLs,"8-in-1 multi-functional cleaning kit, let’s clean up digital devices #shorts",15 041 503 katselukertaa,0.23,/@Techway1
aQzGPDnJqmc,Choking Baby Saved by Stranger’s Lifevac Device,13 121 773 katselukertaa,3.07,/@InsideEdition
rD5H6uVl8Hk,This USB will FRY ANY DEVICE.... #Shorts,12 093 906 katselukertaa,0.59,/@PhoneRepairGuru
3tm0u5P7Wh0,💥🤯இந்த Device உங்க வீட்ல இருக்கா..⁉️💢 #shorts,11 845 317 katselukertaa,0.58,/@AarifsMindVoice
9---SadeEhw,Airtel Xstream Fiber | Connect Up to 60 devices at superfast speed,11 735 246 katselukertaa,0.40,/@airtel
eZlqNb-eqe8,Lego Car Suspension Testing Device,10 568 036 katselukertaa,19.53,/@BrickTechnology
xycmeFtGX6s,SFM| The Terrible Fate | SlyphStorm (MLP/CreepyPasta song) - Pegasus Device,9 583 016 katselukertaa,5.33,/@XboxGamerK
