Video Id,Title,View Count,Length,Channel
zoo9Vu1a9bU,The Smiths - Ask (Official Music Video),16 337 365 katselukertaa,2.59,/channel/UC-sdfo_ho6Nq3OH8RUHBrNg
jb5g4UFHmfQ,All I Ask,56 939 333 katselukertaa,4.32,/channel/UCsRM0YB_dabtEPGPTKo-gcw
k8aSWpQgPbw,"Simon Stops Sian and Asks Her a Second Song, Watch What Happens Next! | Audition 3 | BGT2017",29 413 779 katselukertaa,6.15,/@VFeedTV
wpDqysbdGAM,Whoopi Abruptly Asks Alyssa If She's Pregnant,10 756 katselukertaa,2.56,/@GraemeONeil
SmN7xNN2Qy8,"This Singer Asks if I Know ""Stand By Me"" and Steals The Show",843 132 katselukertaa,6.31,/channel/UCMuMtNL3bLLEJ__u0kuEb-A
4e4UKAOgk_k,Pixar Forky Asks A Question – Official Trailer | Disney+ | Start Streaming Nov. 12,926 237 katselukertaa,0.53,/@pixar
m38zAttz480,Nastya plays with friends and learns to ask for forgiveness,17 301 098 katselukertaa,8.02,/@LikeNastya_Show
jo-RqnWp2so,ASK SUN AND MOON - PART 1,5 356 985 katselukertaa,12.22,/@ShavsMediaProductions
SI4YXobLPiY,Ask For Help | Songs for Kids | Baby Joy Joy,152 785 159 katselukertaa,2.48,/channel/UCkIz27-hS4O-mCiChXZgNKw
yZPXwHoij9U,Do you have any questions for us? ||  Questions to ask the interviewer at the end of an interview,333 987 katselukertaa,0.46,/@InterviewCoach
tP3-Jajt4lE,When someone asks u for money 😂,83 118 192 katselukertaa,0.59,/@AdamW
5mnQTzhVgl8,Spelling Bee Contestant Asks The Definition of “Woman”,3 890 965 katselukertaa,3.20,/@TheBabylonBee
RFD6yMYGhZo,THE PIANO - THE HEART ASKS PLEASURE FIRST (Michael Nyman),1 067 960 katselukertaa,3.32,/channel/UCQ8THdZnqPVoLN9zuT-pjBg
oxYmmkzNvkI,Trump asks judge to recuse herself,221 290 katselukertaa,1.00,/@CNN
T9hDKZfSeqw,All I Ask - Adele (Lyrics) 🎵,2 882 633 katselukertaa,4.35,/@PillowMusic
UmSJnKwaBVk,What if Genshin had a Cyberpunk Anime? - EPISODE 1 - PROGENITOR: The Shogunate (DillonGoo x Genshin),2 130 294 katselukertaa,13.40,/@dillongoo
5IPvVg7zZmg,Raphael Saadiq - Ask of You (Official HD Video),63 875 594 katselukertaa,4.20,/channel/UC7sKHHH9UjzAu9BNbU-n3DQ
syQ9lJykRA8,How To Ask For Help at a Bar,7 874 605 katselukertaa,0.22,/@IanBoggs
EAWP5tyy080,When your wife asks you for a bath bomb… 🛁💀,8 002 747 katselukertaa,0.27,/@BwaJack
Gn23ZGYJt0Q,When Your Mom Asks You To Do Something With Her #Shorts,2 835 017 katselukertaa,0.43,/@lukedavidson81
