Video Id,Title,View Count,Length,Channel
4FjN8dvMGE8,Urged - Elimination Of The Symbolic (Full Album),2 921 katselukertaa,28.32,/@BrutalMuSICK666
25BHJ66oSzM,GAEREA - Urge (Official Music Video) 2020,175 758 katselukertaa,4.52,/@seasonofmist
Lg-9QNnQfKI,We Drew Baldur's Gate But Everyone Is The Dark Urge,397 katselukertaa,10.09,/@insertartshow
VVfPJAdsErs,Urge for Going (2008 Remaster),151 860 katselukertaa,5.52,/channel/UCSzmfxvEaoIttX5ln14VASw
N74oanqa9k8,Lila Downs - Urge (Video Oficial),13 599 505 katselukertaa,3.54,/channel/UCddIE0jG7qBBBMZ3WRPJZcQ
9VBnndAwb8I,Urge,182 941 katselukertaa,3.21,/channel/UC-PVoJLkEKUJqH98s0ypnXw
yzFlPdHt1Gk,Urge Overkill - Sister Havana,1 642 929 katselukertaa,4.01,/@UrgeOverkillVEVO
Xy8tB7bNlps,Surviving Day One | Urge Gameplay | Part 1,24 280 katselukertaa,43.41,/@gameedged
hPzqKBs5CZ0,"Urge Official Trailer #1 (2016) - Pierce Brosnan, Danny Masterson Movie HD",2 001 483 katselukertaa,2.09,/@RottenTomatoesTRAILERS
XTNGg0Tj5Aw,Devo - Uncontrollable Urge (Live On Fridays),1 870 466 katselukertaa,4.57,/@ShoutFactoryMusic
xXJ4JIG2gg0,THE HORRORS OF THE URGE EXPLAINED | Urge Explained,4 260 katselukertaa,14.19,/@chesh1
t3HqYnsjFno,Vicente Fernández - Urge (En Vivo),68 563 196 katselukertaa,3.09,/channel/UCwPTC2n6D8asyi1G5uBZlpw
O_gxbtxVrzw,Devo - Uncontrollable Urge,11 403 katselukertaa,3.21,/@DevoOfficialVEVO
HY9ElgYa-pE,The Weirdest & Most Intense Survival Game EVER | Urge | S1 - Ep 1,34 382 katselukertaa,1.19.43,/@FloppySwordGaming
cEHWM55KFFU,"Urge (2016 Movie –Pierce Brosnan, Danny Masterson, Justin Chatwin, Ashley Greene) – Official Trailer",254 675 katselukertaa,2.09,/@LionsgateMovies
MK5MKA7D1Io,The call of the void: Why you feel the urge to jump off a cliff?,1 944 707 katselukertaa,4.26,/@LazyOwl
psbFeGqJ7bs,[Tomato] Urge : Free to 'go' where I please. The master of my destiny. One way ticket to Urlando.,32 557 katselukertaa,4.14.55,/@tomatostrash
CrozRVX5T_o,How to Improve Self Control. Urge Surfing Meditation,218 595 katselukertaa,7.06,/@HumJeetenge
T8IPLgAIueo,The Urge - Jump Right In,686 352 katselukertaa,3.45,/@TheUrgeVEVO
4L5_gbkrqFQ,What is The Dark Urge in Baldur's Gate 3?,559 369 katselukertaa,0.59,/@Cribby_
