Video Id,Title,View Count,Length,Channel
wfxXvOCn76c,Jason Nelson - Residue (Official Video),2 256 742 katselukertaa,3.31,/channel/UCnxlZgtqTpVlXD2rmrphwGQ
CkzAHh6Y3e0,Tayla Parx - Residue (Official Lyric Video),36 569 katselukertaa,2.27,/channel/UCXR82zHJ6FuWccQQqxtNHyw
04dn4JBM3G4,Jason Nelson - Residue (Official Lyric Video),201 342 katselukertaa,3.25,/channel/UCnxlZgtqTpVlXD2rmrphwGQ
TtkFQB5c2Rs,Tayla Parx - Residue (Official Music Video),218 427 katselukertaa,2.34,/channel/UCXR82zHJ6FuWccQQqxtNHyw
dawVo5L9-e0,Residue (Shape of You Parody),684 834 katselukertaa,3.11,/@PetersonFarmBros
emYSJsXM03o,Residue,46 615 katselukertaa,3.14,/channel/UC7m-qX2H35-_s6FVFQpUuDw
-rEJVFgNCfM,(OMH) Sparko - Residue [Music Video] | GRM Daily,248 117 katselukertaa,3.54,/@Grmdaily
8oFUjKxK3CI,RESIDUE Trailer,932 038 katselukertaa,1.33,/@IGN
--_EUiy0fKU,Tayla Parx - Residue (Official Audio),8 286 katselukertaa,2.27,/channel/UCXR82zHJ6FuWccQQqxtNHyw
bLQWiIHwMio,Tayla Parx - Residue (Live Performance Video),17 356 katselukertaa,2.20,/channel/UCXR82zHJ6FuWccQQqxtNHyw
BuEoOYbiH04,Complex Analysis - Part 32 - Residue,8 900 katselukertaa,12.05,/@brightsideofmaths
W1OHxsavweg,Residue,57 147 katselukertaa,3.08,/channel/UCLbV37yvPZrADg4WWUgK3Ew
EyBDtUtyshk,"Complex integration, Cauchy and residue theorems | Essence of Complex Analysis #6",250 541 katselukertaa,40.45,/@mathemaniac
UXMy5zEEEaU,Complex Analysis - Part 34 - Residue Theorem,9 977 katselukertaa,8.26,/@brightsideofmaths
_gm_NUljS1g,"Jason Nelson - Residue (Lyrics) | You wash away, wash away, yeah",5 131 katselukertaa,4.25,/@heavenlysound8348
rdZ7dR4STL0,Derez De'Shon & Money Mu - Residue (AUDIO),11 278 katselukertaa,2.50,/@DatPiff
7SBfD0Z2jo8,RESIDUE OF THE PANDEMIC | Wallstreet Trapper (Episode 60) Trappin Tuesday's,21 894 katselukertaa,2.01.55,/@wallstreetlookslikeusnow
sSj7z-pz-yY,How to find the Residues of a Complex Function,185 785 katselukertaa,14.13,/@FacultyofKhan
t0Pp3460hoE,Complex Analysis - Part 35 - Application of the Residue Theorem,11 420 katselukertaa,10.55,/@brightsideofmaths
CAcoRHW6JI0,"Derez De'Shon - ""Residue"" Ft. Money Mu (Audio)",27 951 katselukertaa,2.48,/channel/UC1XCg8dTPE35FsFHciuX4BQ
