Video Id,Title,View Count,Length,Channel
ImafuPUbb30,Kuchizuke Diamond - WEAVER「Yamada-kun and the Seven Witches OP Full Lyrics」,34 876 826 katselukertaa,3.58,/@ve4mix98
xZKuzwPOefs,Gary Wright - DreamWeaver Official Video,20 098 141 katselukertaa,4.19,/@russsweeneyfilms499
lugIPQPGwgI,WEAVER - くちづけDiamond (Music Video),17 958 556 katselukertaa,4.01,/@a-sketch
6svAIgEnFvw,BBC Home Making: Weaver Bird,10 795 988 katselukertaa,5.26,/@unireality
giAj_iHUwdQ,WEAVER - 僕らの永遠～何度生まれ変わっても、手を繋ぎたいだけの愛だから～ (Music Video),9 927 716 katselukertaa,5.30,/@a-sketch
B3QTAgHlwEg,The Warrior Kingdoms of the Weaver Ant,9 658 120 katselukertaa,9.04,/@kurzgesagt
XvUHcsZOhJ8,The myth of Arachne  - Iseult Gillespie,8 540 058 katselukertaa,4.30,/@TEDEd
McZYYe0kAtg,Dream Weaver,8 452 094 katselukertaa,4.17,/channel/UC9jKsnmyIiPHd3VsAGjTn0g
cevJQi9iLQY,The Singing Badge - Mrs Weaver the Beaver's song | Hey Duggee,7 685 975 katselukertaa,2.54,/@HeyDuggeeOfficial
6p4Cia2cazQ,Ryn Weaver - Pierre (Lyrics) | BABEL,6 420 883 katselukertaa,3.23,/@BABELOFFICIAL
IMNx26jyZvI,URDU Naats VS ARABIC Naats ❤️🔥 Islamic Nasheed Medley by Maaz Weaver | Naat نشید العربية,5 998 607 katselukertaa,4.45,/channel/UCEJ4TK38o6r1Km3J8Y3CSwg
ZRmRKaEcbVQ,Wedding Cinematography by Dream Weaver :: Siam & Abantee Wedding Reception,5 888 587 katselukertaa,4.03,/@DreamWeaverbd
SOQo1rjRFFo,WEAVER - こっちを向いてよ (MUSIC VIDEO),5 104 923 katselukertaa,5.46,/@a-sketch
Mma4GZe2d5k,WEAVER - Hard to say I love you ～言い出せなくて～ (Music Video),3 933 072 katselukertaa,4.48,/@a-sketch
P6C3szts5C4,Kuchizuke Diamond - Yamada-kun and the Seven Witches OP [Piano],3 833 568 katselukertaa,3.48,/@Animenzzz
furpBFPwspQ,Ryn Weaver - OctaHate,3 811 088 katselukertaa,3.25,/channel/UCb_Oo910TXsgFeJILhCQFBQ
68wuJ2ACi5s,Ryn Weaver - OctaHate (Audio),3 197 625 katselukertaa,3.26,/channel/UCb_Oo910TXsgFeJILhCQFBQ
3s4tDK9jokw,"ALIEN: RESURRECTION Clip - ""Ejection"" (1997) Sigourney Weaver",2 923 159 katselukertaa,4.58,/@JoBloMovieClips
JaM8Zw4---0,Pierre,2 899 022 katselukertaa,3.23,/channel/UCb_Oo910TXsgFeJILhCQFBQ
Lf2QS80po8U,Ukrainian Mountain Weavers Refuse To Surrender Their Traditions In War Or Peace | Still Standing,2 811 866 katselukertaa,9.18,/@InsiderBusiness
