Video Id,Title,View Count,Length,Channel
4oK_lPTbiOE,"Dog Pushes Lady in Wheelchair to Cross the Road,it was Good",410 020 810 katselukertaa,0.21,/@AmazingDogsOfficial
-1mH9wYWd5w,✨ Product Link in the Comments! ✨Elderly Patient Transfer Lift Handicapped Wheelchair.,140 396 225 katselukertaa,0.10,/@MaviGadgets
QJEB9e7RsWI,The BEST wheelchair point ever? 🤯,51 368 962 katselukertaa,0.55,/@usopen
97nJCdPer5E,How I Worked Out At Home When I’m In A Wheelchair tiktok jesstawil,38 522 954 katselukertaa,0.55,/@theviralzone9024
3Jb6MeV0iew,Inclusive Playground - Wheelchair swing,32 664 073 katselukertaa,3.01,/@NationalCouncilofSocialService
1BD7l9Gq7a0,Watch These High Schoolers Get Pepper Sprayed by Their Teacher,26 686 362 katselukertaa,2.10,/@InsideEdition
CZ85BpHcIew,Extreme PAIN from ADHESIVE ARACHNOIDITIS is real & HARD. Rough night last night. #shorts,23 901 697 katselukertaa,0.59,/@TheWheelchairDad
wxU_nLMq1wM,This little boy in a wheelchair was so happy to see someone like him ❤️,16 757 848 katselukertaa,0.18,/@Dylan_Anderson
IMb3mbiffRs,Product Link in Comments ▶️ Elderly Patient Transfer Lift Handicapped Wheelchair,12 954 041 katselukertaa,0.12,/@MaviGadgets
XvMf481Pw_g,Wheelchair passenger needs a seat 😳 #shorts,11 491 330 katselukertaa,0.25,/@jeenie.weenie
rWgBllMhuSk,This dad taught his son an important life lesson 💪,10 348 567 katselukertaa,0.26,/@Dylan_Anderson
fxCBT30Sy68,Daddy is STANDING!🥹 #shorts #paralyzeddaddy,10 294 056 katselukertaa,0.59,/@TheWheelchairDad
6k-5LV0d0Cw,Best wheelchair Grab? 😅,9 874 463 katselukertaa,0.06,/@errorsquad7438
VdvlGRhdn0Y,Loving Him through incredible pain. #shorts,9 038 200 katselukertaa,1.01,/@TheWheelchairDad
j4qZAVZDhag,This dog helps its owner who’s in a wheelchair 👏❤️,8 578 894 katselukertaa,0.18,/@Dylan_Anderson
BOcJ4FjUWUw,Peppa Pig Meets Mandy Mouse! 🐷🐭 | Peppa Pig Official Family Kids Cartoon,8 394 535 katselukertaa,36.00,/@PeppaPigOfficial
q_ANuvDAM_k,How Banning E-Collars Would Effect Wheelchair Users,8 121 877 katselukertaa,0.53,/@AmericanStandardK9
hxf-fIubkMs,The Worlds Most Advanced Wheelchair! - (It Climbs Stairs!?!),7 951 953 katselukertaa,12.04,/@JerryRigEverything
EjHUuMYLOhI,Wheelchair Man trys to pull Stump out 👨‍🦽 😂 #funny #fyp #fails #backitup #terry #shorts #viral #lol,7 593 716 katselukertaa,0.11,/@maxtorque87
gVjS7K6cKIo,Little girl encourages best friend to drive new motorized wheelchair | Shorts,7 307 431 katselukertaa,0.58,/@PokeMyHeart
