Video Id,Title,View Count,Length,Channel
_HW95U9no6s,Show Me What You Do Without Talking!,26 137 692 katselukertaa,0.20,/@Camillaara
1A79CoESgxs,Where are you from?🇺🇸🇧🇷🇧🇩🇮🇳🇨🇦🇯🇵🇬🇧🇲🇽🇹🇷🇦🇺🇲🇾🇰🇷🇳🇴🇿🇦🇩🇪🇵🇱🇸🇬🇱🇰,5 027 764 katselukertaa,0.18,/@norapower
iZFX3eiRsEA,4 Levels of Pesto Pasta: Amateur to Food Scientist | Epicurious,68 517 katselukertaa,12.25,/@epicurious
eVvKOWdYe5I,"If Nat Phillips starts, which of the Ibrox pairing drops out? // A Celtic State of Mind // ACSOM",7 458 katselukertaa,1.03.35,/@ACelticStateOfMind
gabY9gQRGBQ,"What type of people are you?✨1,2 or 3?👇👇👇",14 159 329 katselukertaa,0.23,/@PoliFoxUwU
XVxEYap9BeQ,Telling Him My Biggest Secret…,25 170 377 katselukertaa,0.13,/@Camillaara
eKl4vyCqvSA,Where are you from?🇺🇸🇰🇷🇯🇵🇩🇪🇩🇰🇻🇳🇧🇩🇮🇳🇧🇷🇨🇳🇨🇦🇬🇧🇲🇽🇹🇷🇦🇺🇲🇾🇦🇹🇿🇦🇵🇱🇸🇬,40 567 748 katselukertaa,0.19,/@PoliFoxUwU
6wSDN8QvXjE,Canbay & Wolker feat. Decrat - Of Aman (Official Video),7 460 280 katselukertaa,3.11,/channel/UCmjB1AM_vy6oGBtjeKTDDbA
t7s9nbAqNrI,"What kind of people are you? 1,2,3 or 4?",1 975 694 katselukertaa,0.24,/@norapower
9mf8k6GJRU8,Where are you from?🇺🇸🇰🇷🇯🇵🇩🇪🇩🇰🇻🇳🇧🇩🇮🇳🇧🇷🇨🇳🇨🇦🇬🇧🇲🇽🇹🇷🇦🇺🇲🇾🇦🇹🇿🇦🇵🇱🇸🇬,24 001 238 katselukertaa,0.29,/@PoliFoxUwU
450p7goxZqg,John Legend - All of Me (Official Video),2 314 416 113 katselukertaa,5.08,/channel/UCEa-JnNdYCIFn3HMhjGEWpQ
SNYe9-GbN_Y,"What type of people are you? 1,2,3 or 4?",1 593 440 katselukertaa,0.25,/@Cringepower
5OJ538UdtUs,Escaping 100 Layers of CANDY vs CHOCOLATE!,6 701 667 katselukertaa,13.23,/@PrestonYT
MHwbQyI6OZg,Madison Beer - King of Everything (Official Lyric Video),7 391 katselukertaa,4.28,/channel/UC7zjjW_bvcVsPcBiqUPJf1w
IzGMbLaZnzA,My Mom Found Out...,22 508 647 katselukertaa,0.50,/@Camillaara
D4WdbUpSdF8,Rate the video from 1 to 10🙏🥺,537 313 katselukertaa,0.22,/@alexanderiron69
NVacVm6obC4,What type of girl are you? 😂,11 527 922 katselukertaa,0.39,/@Keemokaziofficial
1Qdpft6fnC4,Every mans dream pt.3 😂 #shorts,15 921 870 katselukertaa,0.54,/@IsaiahMiranda22
8ubZ6xl5Sz4,Gülşen - Of Of (Dance Remix),26 710 042 katselukertaa,3.17,/@netdmuzik
AzQ8yvpYKfQ,Your Outfit Is Your Shopping Budget,27 488 980 katselukertaa,0.36,/@Jackdohertyy
