Video Id,Title,View Count,Length,Channel
JKIHu7UPiV0,"Jossef, Jamby ""El Favo"", Eix - Persia - Remix (Official Music Video)",242 216 315 katselukertaa,4.07,/channel/UC3Mk0U4xRa1tw6R0NQHWhzQ
tiIq3JoDg2M,Joseph Attieh - Te'eb El Shouq / جوزيف عطية - تعب الشوق,105 768 713 katselukertaa,5.26,/@MelodyMusicRecords
mYc6HLLfQu8,Joseph Attieh - Welak (Official clip) / جوزيف عطيه - ويلك,84 386 836 katselukertaa,4.31,/channel/UCqEQp8OWk2p2fWBZjyscZUA
sWLfN1lgqsU,Alberto - La Manga feat. Josef Bratan Prod. VEYSIGZ,49 734 410 katselukertaa,3.05,/@GM2LTVent
9zZPB3y70oU,Mikolas Josef - Lie To Me (Eurovision version) - Czech Republic - Official Music Video,27 773 056 katselukertaa,2.59,/@EurovisionSongContest
8Ds2tBTrA1Q,Joseph Attieh - Mawhoum / جوزيف عطية - موهوم,26 063 061 katselukertaa,4.38,/@MelodyMusicRecords
mES-LQyNCfA,Mikolas Josef - Acapella ft. Fito Blanko & Frankie J (Official Music Video),21 788 016 katselukertaa,3.26,/channel/UCk2hEZKtNbKRzdDDimNcPZQ
KRkkklCpmlU,Jhosef - Tu Nun O Saje (Video Ufficiale 2022),21 175 869 katselukertaa,3.13,/channel/UCal5uQ5B9YMkZaWWDqkhWig
mDDzPOMwR4A,Alberto feat. Josef Bratan - Z Bratem Zarabiam Papier (Official Video),20 821 037 katselukertaa,2.29,/@GM2LTVent
DLGfxc3eTNw,Mikolas Josef - Lie to Me (Official Music Video),17 884 504 katselukertaa,2.56,/channel/UCk2hEZKtNbKRzdDDimNcPZQ
oukLSrQY57g,Jossef - Persia (Official Music Video),14 747 009 katselukertaa,3.26,/channel/UC3Mk0U4xRa1tw6R0NQHWhzQ
drnjz_u8_dM,Mikolas Josef - Me Gusta (Official Music Video),14 528 889 katselukertaa,2.57,/channel/UCk2hEZKtNbKRzdDDimNcPZQ
w0ZUuQe0shk,Mikolas Josef - Lie To Me - Czech Republic - LIVE - Grand Final - Eurovision 2018,13 646 998 katselukertaa,3.07,/@EurovisionSongContest
X1yS8sDj9v4,Josef Salvat - Open Season (Une Autre Saison) [Official Video],13 280 881 katselukertaa,4.05,/channel/UCRqe-ACOykh1gx-5jjc9SQw
k6_oxE2MxZE,Mikolas Josef - Lie To Me - Czech Republic - Song Release - Eurovision Song Contest 2018,13 154 733 katselukertaa,2.56,/@EurovisionSongContest
WqawqSF4xs8,GYPSY JAZZ - HOT CLUB DU NAX - Joseph Joseph - ジプシージャズ,12 917 909 katselukertaa,3.22,/@HotClubduNax
7apItC_TKyA,"Diho feat. Alberto, Bibič, Josef Bratan - Szyby (prod. by Olek) (Official Video)",11 431 864 katselukertaa,2.49,/@GM2LTVent
XaxbMoAygMo,Josef Bratan x Malik Montana - Wuwua (prod.Swizzy x OLEK),11 198 390 katselukertaa,2.09,/@GM2LTVent
yF4YXv6ZIuE,"Vivaldi : il Giustino, ""Vedrò con mio diletto"" par Jakub Józef Orliński (contre-ténor)",11 029 601 katselukertaa,5.42,/@francemusiqueconcerts
AXiMS5XW6kA,Josef Salvat - Open Season,10 843 528 katselukertaa,4.05,/channel/UCRqe-ACOykh1gx-5jjc9SQw
