Video Id,Title,View Count,Length,Channel
WSeNSzJ2-Jw,Skrillex - Scary Monsters And Nice Sprites (Official Audio),334 136 968 katselukertaa,4.06,/channel/UC_TVqp_SyG6j5hG-xVRy95A
jW-bkbSWb4A,Stray Kids 『CIRCUS』 Music Video,85 742 034 katselukertaa,3.20,/@StrayKidsJapanOfficial
MCQyox1VNEY,Iko iko JW x Small Jam,49 199 439 katselukertaa,3.01,/@Mirandamusicgroup
ufz_jIqx6Qc,"All LHUGUENY'S Hybrid Dinosaurs (JP3, JW, JWFK, CR) Tiempo en Pantalla.",31 464 194 katselukertaa,7.05,/@HolasoyConejito
v0_cXepCVgg,JW 王灝兒 - 矛盾一生 Official Music Video,21 088 373 katselukertaa,5.00,/channel/UCn3zNvOcdqreaQaMbLFinGw
F-7k3q_v7sA,JW 王灝兒 / 吳業坤 - 原來只因深愛著 Official Music Video,10 161 326 katselukertaa,4.57,/channel/UCn3zNvOcdqreaQaMbLFinGw
gDwHdj7plWo,Escaping Jehovah's Witnesses: Inside the dangerous world of a brutal religion | Four Corners,6 727 660 katselukertaa,46.48,/@ABCNewsIndepth
YBH6JjRoPT4,How to BEAT a LUXURY BUFFET!!! UNLIMITED SEAFOOD!!,5 765 837 katselukertaa,16.32,/@BestEverFoodReviewShow
uMfySQA4LVY,JW dinosaurs edit,5 401 448 katselukertaa,0.32,/@Dart_dragon2111
9JEDGDeyonw,Cântico final do congresso: tenha coragem (2018) JW. ORG das testemunhas de jeová,4 363 193 katselukertaa,4.59,/@eusouogabriel4891
qdZ2LtfHnVQ,JW 王灝兒 - 逃生門 Official Music Video,3 358 721 katselukertaa,5.01,/channel/UCn3zNvOcdqreaQaMbLFinGw
8XW9L2nTD74,JW - 掛住你 Official MV - 官方完整版MV,2 295 194 katselukertaa,4.05,/@AMusicHK
9oZ5yzstWqM,How JW Really Plays CS:GO,1 402 254 katselukertaa,3.11,/@SuperstituM
FS1I2Ef3lG8,jw dinosaur edit #jwedit #jurrasicworld #shorts,1 291 789 katselukertaa,1.00,/@jurrasicfcn
uq51YFHXGVY,The Bad Mannered Wonderchild Who Became CS:GO's Most Mocked Heel,928 087 katselukertaa,19.51,/@theScoreesports
9k-dIkRDmvA,God´s Promise of Paradise !  -  JW Song 145,918 465 katselukertaa,5.21,/@kingdommelodies
3NM3eJDN88k,JW songs on analog synthesizers,862 719 katselukertaa,6.42,/@kingdommelodies
Om8cQNT1q8Y,JW edit #jurassicworld #edit #shorts,785 162 katselukertaa,0.34,/@rel.noxus.
ml5JjfZhMMQ,kingdom melody 11  'Creation Praises God'  Video,786 474 katselukertaa,3.49,/@kingdommelodies
fXOn6EtgQfw,JP/JW Bones,783 687 katselukertaa,2.53,/@MSMMJWRoblox5649
