Video Id,Title,View Count,Length,Channel
4BEUHN8jigI,Waterproofing Treatment For Roof Cracks | #shotrs #waterproofing #leakage #short #satisfying,232 115 111 katselukertaa,0.19,/@Technicalkingdomofficial
14z8m0lnUog,Root Canal Treatment & Tooth Abscess,141 037 259 katselukertaa,0.31,/@MedicalArts
pVr6Oc6HZ00,Scoliosis treatment,106 007 178 katselukertaa,0.16,/@drrajneeshkant
hBiPPgR_jFI,Rotator cuff injury - Rotator cuff tear treatments,55 201 450 katselukertaa,0.17,/@MedicalArts
zo0MNjG3jPY,Breast Cancer Treatment,43 460 107 katselukertaa,4.37,/@nucleusmedicalmedia
hl4Lih-L2Lc,How To Remove Pimples Overnight | Acne Treatment | Anaysa,34 443 447 katselukertaa,5.41,/@Anaysa
5nqoqK3YQ4k,How To Remove Pimples Overnight | Acne Treatment | ShrutiArjunAnand,34 048 204 katselukertaa,5.48,/@shrutiarjunanand
HHHnBm5wDCE,Skin Tag Removal With Radiofrequency | Quick & Safe Treatment DRMEDISPA,29 297 461 katselukertaa,0.18,/@Drsomjiskin
fR6vpMBIa24,Treating Leech Bites!,27 390 314 katselukertaa,8.10,/@BraveWilderness
Bsa9EVEZax0,Satisfying Full Blackhead Treatment At Home! ASMR skincare animation丨Meng's Stop Motion,26 578 234 katselukertaa,2.43,/@mengstopmotion
lkicXmZxY_A,Treatment for neck and back pain #shortfeed #shortsfeed,24 509 093 katselukertaa,0.26,/@HarishGroverchiropractor
AKbvsT3U8TE,ASMR The World's Greatest Scalp Treatment,17 111 818 katselukertaa,30.26,/@ShiliASMR
A8Rj9eTUASA,How dermatologists protect eyes during laser treatments. #shorts,16 940 272 katselukertaa,0.12,/@Ctskindoc
bSFXbUK02CE,treatment for body pain #shortfeed #shortsfeed,14 947 779 katselukertaa,0.38,/@HarishGroverchiropractor
1o2fnocRKYc,Hollywood Laser Peel Treatment #shorts,14 029 824 katselukertaa,0.20,/@Ctskindoc
5gsebZvHJLc,ACNE Treatment At Home | 3 day Acne REMOVAL Challenge | Acne Treatment Ayurvedic with Results,12 426 754 katselukertaa,2.55,/@ayuquinn8689
vD77SQ6jcMw,Keratin Treatment At Home for Straight Smooth Shiny Frizz Free Hair,11 510 203 katselukertaa,12.52,/@RABIASKINCARE
tl3dpHhUmDw,Treating This Eye Infection HURTS 😱 #shorts,10 398 223 katselukertaa,0.35,/@doctorricky
MzYOT-PwSoI,How to use Scholl Verruca & Wart Complete Treatment Pen,10 344 266 katselukertaa,2.19,/@rbforhealth
f_2rM8A_1-w,Arctic Monkeys - Star Treatment (Official Audio),9 989 747 katselukertaa,5.55,/channel/UC-KTRBl9_6AX10-Y7IKwKdw
