Video Id,Title,View Count,Length,Channel
5iXA_0MED98,John Corvino - What's Morally Wrong with Homosexuality? (Full DVD Video),1 195 106 katselukertaa,58.00,/@johncorvino
JdAMd64AdoQ,6 Truths About Homosexuality,124 065 katselukertaa,17.35,/@vladhungrygen
KuR5RW30mjs,Is Pride Still Necessary? Conservative vs Liberal Gays | Middle Ground,1 300 099 katselukertaa,52.15,/@jubilee
pJuWeL0PEGY,Can a Homosexual be a Christian?  // Reclaiming The Rainbow 🌈(Part 2),272 816 katselukertaa,1.00.57,/@HungryGeneration
4Khn_z9FPmU,Homosexuality: It's about survival - not sex | James O'Keefe | TEDxTallaght,4 277 340 katselukertaa,17.26,/@TEDx
IPRThSAm4TQ,The Untold Truth about Vikings and Homosexuality,532 350 katselukertaa,10.14,/@CRAZY-HISTORIES
jtqcflqtf8U,Did Jesus Condemn Homosexuality?,52 334 katselukertaa,10.38,/@BrianHoldsworth
QCX2PJJ-2BA,Is there a gay brain? The neuroscience of homosexuality,331 880 katselukertaa,17.57,/@thisisyourbrainonscience4597
HwznYpfKZmw,Monkeys Homosexual Activity Part - 2 | Yes Ofcourse ...Have Gay Monkeys Among Their Family!,746 352 katselukertaa,1.04,/@AnimalWorldUploads
Yzu4WgUOWUM,"Uganda President: ""Homosexuals are disgusting""",8 479 087 katselukertaa,1.01,/@CNN
mQ3Z7Qcv2N8,Homosexuality in the Islamic World | Al Muqaddimah,792 892 katselukertaa,18.12,/@AlMuqaddimahYT
x_JfQQdquHU,How I Found Freedom After a Homosexual Lifestyle,191 122 katselukertaa,10.11,/@AscensionPresents
XxXHgGZzojU,What makes someone gay? Science is trying to get it straight. | Alice Dreger | Big Think,495 177 katselukertaa,9.34,/@bigthink
uN9dty1rXu0,This is WRONG! Mega Church Pastor Affirming Homosexuality,370 517 katselukertaa,18.33,/@vladhungrygen
KhpcaVmTdL0,DOSTI GAY THEMED | AV LGBT CREATION,381 027 katselukertaa,8.54,/@AVLGBTCREATION
lYBarMGqOvU,What does the Bible say about Homosexuality? 📖❓🏳️‍🌈,94 499 katselukertaa,0.54,/@vladhungrygen
slnPyM0TG1A,The evolution of homosexuality: A new theory | Richard Prum | Big Think,301 881 katselukertaa,3.34,/@bigthink
IDmQns78FR8,Darwin Day Questions: How does evolution explain homosexuality?,670 889 katselukertaa,5.18,/@richarddawkins
GHQH2dizCfE,Uganda bans identifying as LGBT in new anti-homosexuality law 🇺🇬 #shorts,206 941 katselukertaa,0.32,/@theindependent
NR08I0x8q4o,Homosexuál,322 530 katselukertaa,3.07,/channel/UCGxwSct15v3VC5mYKqsXDhQ
