Video Id,Title,View Count,Length,Channel
hvfvy4ydhAI,"Nicholas Nickleby (Värillinen, 1947) Charles Dickens | Koko elokuva | | Suomenkieliset tekstitykset",248 551 katselukertaa,1.42.54,/@CultCinemaClassics
iR0NIJk0VuU,Charles Dickens documentary,52 054 katselukertaa,29.17,/@writelike
N9dB9BZWDBU,LITERATURE - Charles Dickens,978 127 katselukertaa,10.38,/@theschooloflifetv
unKuZ2wlNdw,The Life of Charles Dickens (BBC),983 443 katselukertaa,4.36,/@CharlesDickens111
1CSWj8fcfUE,Movie | The Old Curiosity Shop | Charles Dickens,360 091 katselukertaa,1.33.02,/@dalehissem4865
YJgyNrMmrpo,Charles Dickens: The Man That Asked for More [Full Movie],24 541 katselukertaa,59.21,/@FREEMOVIESYT
KrLF7JqyOWc,"Charles Dickens | The Life and Adventures of Nicholas Nickleby (1947) Full Film, subtitles",162 052 katselukertaa,1.42.54,/@CultCinemaClassics
YXlWEeF7B5o,Charles Dickens - The Old Curiosity Shop (Full 3 hour version),629 171 katselukertaa,2.57.38,/@filevans
3NJQMVlPUsk,Tule Charles Dickensin syntymäkotiin: Maailman rakastama kirjailija!,7 742 katselukertaa,9.36,/@MemorySeekers
-Cmf8cv4il0,A Tale Of Two Cities: Dickens' Historical Classic Explained | Literary Classics | Perspective,9 076 katselukertaa,28.54,/@PerspectiveArts
5czA_L_eOp4,Why should you read Charles Dickens? - Iseult Gillespie,1 723 006 katselukertaa,5.17,/@TEDEd
Ax0vrUtnrUc,The Boy at Mugby by Charles Dickens - Full Audiobook | Short Stories,14 764 katselukertaa,25.30,/@classicaudiobookswithelliot
2LfmSIj3WsQ,The Poor Traveller by Charles Dickens - Full Audiobook | Christmas Stories,123 820 katselukertaa,38.57,/@classicaudiobookswithelliot
gLXpYJDdEUI,Dickens vs Tolstoy featuring Tom Hiddleston and Zawe Ashton,1 177 605 katselukertaa,1.34.42,/@Intelligence-Squared
aryB10D04jw,Where To Start With Charles Dickens with Robert Douglas-Fairhurst,76 360 katselukertaa,12.36,/@PenguinBooksUK
Qv37oHcDczU,LITTLE DORRIT: Charles Dickens - FULL AudioBook: Part 1/4,47 302 katselukertaa,9.56.44,/@AudioBookBuzz
tBVmHGiu7PY,A Tale of Two Cities (1980) / full movie,72 248 katselukertaa,2.36.01,/@lovelives1
WbDhtkwoDHg,Hard Times 📽 (1977) - Episode One (1/4),40 410 katselukertaa,49.49,/@tvmusicfilms6013
XL_4VHxdXng,The Signalman - Charles Dickens BBC GHOST STORY FOR CHRISTMAS 1976,187 823 katselukertaa,38.18,/@geoffjoyce8262
Wb9_y3MGuRk,Charles Dickens: The Greatest Victorian Novelist,239 745 katselukertaa,17.23,/@Biographics
