Video Id,Title,View Count,Length,Channel
iLZR7tihHbk,Elena feat. Glance - Mamma mia (He's italiano) Official Video,53 531 238 katselukertaa,3.43,/@CatMusic
1v2ZBK_nrfs,Glance feat. Elena & Naguale - In bucati (by KAZIBO) official video,44 566 777 katselukertaa,3.37,/@CatMusic
h7xt9EMGxe4,Everything is not as it seems at first glance! #okanutielatest,38 656 951 katselukertaa,0.48,/@okanutie
DYv_buNPKxo,Elena feat. JJ - Pana dimineata (Official Video),32 393 928 katselukertaa,3.42,/@CatMusic
WjKrIEvMAg0,Elena feat. Glance - Ecou (Official Video),25 003 427 katselukertaa,4.00,/@CatMusic
g4yGIsmBfIE,Elena Feat Glance - Mamma Mia He's Italiano,22 576 597 katselukertaa,3.38,/@MagicRecordsPoland
uoxY6fX2sqo,이동욱x이수현이 함께 부르는 이 순간이 영화..★ 〈City of Stars〉♪ 바라던 바다 (sea of hope) 9회  | JTBC 210824 방송,21 943 484 katselukertaa,3.05,/@seaofhope
Uw17HJkrGR0,VIKRAM - The First Glance | #KamalHaasan232 | Kamal Haasan | Lokesh Kanagaraj | Anirudh Ravichander,19 788 510 katselukertaa,0.49,/@SonyMusicSouth
LZFTUAwKnIo,It's clear at a glance who has a higher family status😅 | Moco and Yummy #jokerxanime,17 038 917 katselukertaa,0.48,/@jokerxanime
tcw1lDAPjF8,Dapa Deep feat. Leusin - Glance (Deep Sound Effect Remix),14 267 576 katselukertaa,3.45,/channel/UChmbvGtjGOFvNE-IAHbAZZw
q68IFs_rw9w,Chatak Matak Dance song | Renuka Panwar | Sangeet Dance #aglanceonpahad #glance #pahad #sadidance,11 900 379 katselukertaa,2.12,/@aglanceonpahad6411
J8lmfiCr7o0,#HariHaraVeeraMallu - Power Glance | Pawan Kalyan | Krish | MM Keeravaani | AM Rathnam,11 659 601 katselukertaa,1.06,/@MegaSuryaProductions
D7Cp_WIe7yQ,GLANCE feat. Mandinga - Cinema (by KAZIBO) [Official Single],7 129 951 katselukertaa,3.26,/@CatMusic
kzRvghiaKpA,Amna - Evacuat (feat. Glance) (by KAZIBO) (Official Music Video),5 704 357 katselukertaa,3.41,/@RotonMusicTV
VNxa5w601Dg,Miss Mary & Glance - Parfum de jar (Official Video) by Panda Music,5 288 795 katselukertaa,3.37,/@CatMusic
ogVu-X7YtUY,Glance - Fara tine (Official Video),4 656 874 katselukertaa,4.16,/@RotonMusicTV
OmyXkO3AaJc,everyone’s crush at first glance ♡,4 057 275 katselukertaa,2.08,/@baejincafe
YYiU2yKRmwo,Ayalaan - First Glance | Sivakarthikeyan | @ARRahman  | R.Ravikumar,4 066 456 katselukertaa,0.28,/@SonyMusicSouth
RDOhBnBlWhU,Un amour en éveil | love at the third glance  (2007 | french tv movie),3 129 929 katselukertaa,1.28.13,/@frenchtvmovies
JXmlfbD8Q3U,Don Carlos and Dub Vision 'Just A Passing Glance' Reggae on the River Jul 31 2015,2 964 156 katselukertaa,8.59,/@nomotrouble123
