Video Id,Title,View Count,Length,Channel
auyH1jU37tk,"Counterparts ""Unwavering Vow"" (Official Music Video)",525 038 katselukertaa,3.08,/@PureNoiseRecs
N4Mca6dUtxc,"Counterparts ""Whispers of Your Death"" (Official Music Video)",359 366 katselukertaa,3.18,/@PureNoiseRecs
tFjNH9l6-sQ,Counterparts - The Disconnect,1 364 205 katselukertaa,3.59,/@CounterpartsVEVO
jXCtOeS04iw,[EGxHC] Counterparts - A Eulogy For Those Still Here - 2022 (Full Album),26 191 katselukertaa,33.42,/@XstekkahX
FGBVT-N-Sz8,"Counterparts - ""Love Me"" + ""Wings Of Nightmares"" [Live]",475 679 katselukertaa,4.31,/@TheNoise
Uask5W8ivZQ,"Counterparts ""Bound To The Burn""",141 019 katselukertaa,3.09,/@PureNoiseRecs
GkIGxkEHbFk,Counterparts | Outbreak Fest 2022,183 320 katselukertaa,35.53,/@OutbreakFest
cwyVxfTlMzQ,Counterparts on Audiotree Live (Full Session),274 280 katselukertaa,35.48,/@audiotree
oSoi5sQf_Pk,"Counterparts ""Love Me""",167 429 katselukertaa,1.41,/@PureNoiseRecs
heacnHcCTes,"Counterparts ""Monument""",235 896 katselukertaa,1.58,/@PureNoiseRecs
fLdxSHqB_hk,"Counterparts ""Tragedy""",372 322 katselukertaa,3.33,/@PureNoiseRecs
6VsaGoTqA6o,"Counterparts ""Burn"" (Official Music Video)",862 369 katselukertaa,2.47,/@PureNoiseRecs
U7FkHHk1hhM,"Counterparts ""Swim Beneath My Skin"" (Official Music Video)",370 423 katselukertaa,2.56,/@PureNoiseRecs
yoWDxUVIHPU,"Counterparts ""Wings of Nightmares""",295 352 katselukertaa,2.57,/@PureNoiseRecs
827CZ4Qs0as,"Counterparts ""Paradise and Plague"" (Official Music Video)",300 751 katselukertaa,2.55,/@PureNoiseRecs
qTE5bLPkIgo,"COUNTERPARTS ""Stranger"" (Official Music Video)",420 075 katselukertaa,3.13,/@PureNoiseRecs
c1jwfufdRYQ,"Counterparts ""Collapse"" (Official Music Video)",649 353 katselukertaa,2.39,/@PureNoiseRecs
bMz7qOWxWm4,"Counterparts ""Solace""",318 757 katselukertaa,3.46,/@PureNoiseRecs
45PBRam-Wzo,"Counterparts ""Nothing Left To Love""",188 558 katselukertaa,4.39,/@PureNoiseRecs
