Video Id,Title,View Count,Length,Channel
Sf8V2WvZWh4,Amber Chain #TheManniiShow.com/series,55 448 757 katselukertaa,0.27,/@TheManniiShow
oohCQPABS7I,"Nelly - Stepped On My J'z ft. Jermaine Dupri, Ciara (Official Music Video)",40 445 202 katselukertaa,4.59,/channel/UCOnzS9RKEhSvfUCsFbSrJ_A
_O8a-tAzoH0,AMBER HEARD FREESTYLE 😳,37 513 910 katselukertaa,0.20,/@TheBroCodeNetwork1
Zz0_4seh9IM,Stepped on a mine... #film #shorts,37 179 452 katselukertaa,1.00,/@filmvsesvit
FRVRvq5YZQg,Stepping on an ant bed,34 191 275 katselukertaa,0.32,/@infernoxx
tb-7dd-Tp8g,"The man stepped on a mine, but the best brother deliberately planted",25 258 669 katselukertaa,0.47,/@fantasystormrecap
79rGSB6GdZk,I accidentally stepped too hard in my orthopedic jordans,22 647 730 katselukertaa,0.14,/channel/UCos_UWfcG7D2kLFCEnkMdcQ
KFjF64Mcaao,Duffy - Stepping Stone,15 683 551 katselukertaa,3.39,/channel/UCqcoyHprAtaWogKb5xx1zJA
BIgQ2PB1axQ,Evan Stepped on GLASS!,15 559 827 katselukertaa,0.27,/@TheMcLeodFam
CbvATCsqHn4,My dog stepped on a bee😩,11 558 793 katselukertaa,0.14,/@janjacoba
GFVskbLPUms,"""My Dog Stepped On a Bee"" - Full Clip",10 406 273 katselukertaa,1.03,/@RudyShow_CR
C820-LQEWlE,💀my 🤬 dog 👨‍❤️‍👨 stepped 👅 on 🍎 a 🛌 bee 🦠 uugh 🇨🇵,10 384 293 katselukertaa,0.20,/@randompixelguy756
RXtJcEIkYks,Hermione stepped on a cruel coyote trap and suffered for days until a miracle happened! #dog,10 223 458 katselukertaa,16.57,/@hopeforpaws
_VBTtVNvM38,Bernard Bear | Stepped on POO! 💩 AND MORE | Cartoons for Children,9 950 627 katselukertaa,26.28,/@BrbplayBernardbear
AuxVyGDFous,my dog stepped on a bee (official music video),9 189 873 katselukertaa,0.21,/@GriesgramTV
aCUw4gB9hl0,【1/3】Beauty Stepped On A Big Footprint And Got Pregnant Surprisingly Gave Birth To A Lazy Toad,9 044 564 katselukertaa,0.41,/@movie38529
VV8x2eykt2U,Thomas Plarail☆Stepped Stairs Rail & Mountain Course,7 408 677 katselukertaa,8.14,/@maniajapansong
95So2dB7vmk,Stepping On Hypebeasts Shoes & Buying Them New Ones!,7 348 520 katselukertaa,14.10,/@LegitTim
0vuzqunync8,I'm Stepping Down..,6 743 101 katselukertaa,9.31,/@LinusTechTips
UWiYGWdvviQ,YOU STEPPED ON MY JAYS 👟 #shorts #sonic #fnf,6 739 956 katselukertaa,0.16,/@PeachMonkey_
