Video Id,Title,View Count,Length,Channel
2QQrD_B68_Q,Spot the dog 🥸 wait for it (epic adventures in Lebanon)   Insta: bashirchoucair,386 537 854 katselukertaa,0.06,/@bashirchoucair
75NQK-Sm1YY,The Very Hungry Caterpillar - Animated Film,248 043 657 katselukertaa,6.48,/@Illuminatedfilms
phgZiO-Txh4,Daniela - Top Spot (Music Video),142 572 916 katselukertaa,2.47,/@funniflix
2dTMIH5gCHg,"WILLOW, THE ANXIETY, Tyler Cole - Meet Me At Our Spot (Live Performance)",131 707 467 katselukertaa,2.27,/channel/UCgnKlNm0QJY_9LKJ4vHPspg
hjEWkGtPQZA,Filling in a dead spot in the lawn.,104 692 397 katselukertaa,0.26,/@TheLawnTools
Re0kFbsOYio,"He tries to steal parking spot, the revenge is shocking.",94 890 328 katselukertaa,0.50,/@nnmirage
89h8S3-ldEg,I should of picked a different spot...,92 167 263 katselukertaa,0.23,/@ZachKingComplilations
kgaO45SyaO4,The New Spot,57 888 148 katselukertaa,0.25,/@BostonDynamics
3E534uSZcSw,Would You Change Your Hairstyle on the Spot for $20?,56 215 613 katselukertaa,0.33,/@yashixv
tf7IEVTDjng,Introducing Spot (previously SpotMini),52 355 457 katselukertaa,2.28,/@BostonDynamics
LIdwACwZ7E4,Can You spot the Fake Rubik’s Cube? 🤔,52 115 736 katselukertaa,0.20,/@SoupTimmy
fi3r1Qiy6OU,Ice Spice tries to spot the CHEAP baby shoes! 👶,37 397 157 katselukertaa,0.27,/@cosmopolitan
VQCEeDuONcE,People who stand in parking spots… #shorts,35 069 503 katselukertaa,0.32,/channel/UCGt7X90Au6BV8rf49BiM6Dg
atdOEysYpbg,The flower girl spots grandpa. #weddinginspo #weddingparty #weddings #flowergirl #2023bride #cute,34 800 576 katselukertaa,0.25,/@AFinalTakeFilms
9G0zi-ikxGE,¿Qué pasa en el famoso spot de saltos al agua de Africa?🤸🏿‍♂️💦🇹🇿 #shorts #travel #zanzibar,34 583 528 katselukertaa,0.38,/@GuilleWhat
64sFUrq7xqk,Guess The Spot Challenge! #shorts,34 163 558 katselukertaa,0.27,/@jojosim
M8YjvHYbZ9w,Introducing Spot Classic (previously Spot),32 099 844 katselukertaa,2.16,/@BostonDynamics
QzW0H36E-K0,Spot the mistake 😎🤪 | Shay Art #shorts,30 926 783 katselukertaa,0.27,/@ShayArt
F09FEzbLK-E,Wednesday's soft spot for Enid ❤️ #wednesday #youtubeshorts,30 501 376 katselukertaa,0.38,/@Avxcadxmikaelsxn
yHUdEJy59es,How To Make A Spot Welding Machine || DIY Spot Welder,29 445 831 katselukertaa,15.29,/@MistryMakeTool
