Video Id,Title,View Count,Length,Channel
ShZ978fBl6Y,Calum Scott - You Are The Reason (Official Video),1 002 737 475 katselukertaa,3.25,/channel/UCTY6fxtqkF_dtGanIhZHHVg
ByfFurjQDb0,"Calum Scott, Leona Lewis - You Are The Reason (Duet Version)",561 206 490 katselukertaa,3.17,/channel/UCTY6fxtqkF_dtGanIhZHHVg
q31tGyBJhRY,Calum Scott - Dancing On My Own (Official Video),509 624 238 katselukertaa,3.42,/channel/UCTY6fxtqkF_dtGanIhZHHVg
WSinMOs5eGw,Golden boy Calum Scott hits the right note | Audition Week 1 | Britain's Got Talent 2015,384 008 099 katselukertaa,4.53,/@BGT
rvrsH5o_pGE,How To Make Column In Concrete Home,31 562 974 katselukertaa,6.00,/@OUROBOROS-ARQ192
pzBQ5zPrHhs,Effective Construction Tips - Plywood Column Concrete @DoiThoXayVlog,23 685 211 katselukertaa,0.54,/@myconstructionwork
EFoysPaWC4A,Amazing Construction Rendering Sand And Cement To The Column Foot - Build House Step By Step,14 825 946 katselukertaa,12.35,/@ConstructionWorker
IzvSPl_DkX8,Hints And Tips Building Innovative Concrete Column You Must See - Building Column Step By Step,13 025 412 katselukertaa,26.26,/@ConstructionWorker
I7SevxSkFUA,Tips For Effective Column Concreting - Amazing Construction Skills of Construction Work 31,12 417 041 katselukertaa,0.54,/@myconstructionwork
6SDjEDSxJ2Q,Column hacking before plaster 🔥🔥 #engineer #civilsitevisit #shorts #sitework #supervisor,11 168 575 katselukertaa,0.21,/@civiltechguru2328
NOMJCqY8Xfs,Simple fixation technique for wall concrete column- Good tools and machinery make work easy,11 052 768 katselukertaa,0.14,/@craftspeople
w1q5FWPYAkE,Match the Alphabets | English Alphabets | A for apple | Match the Column,10 894 698 katselukertaa,5.55,/@alirazaofficial994
TH5AIsnSL70,Column Footing Techniques#shorts,8 450 038 katselukertaa,0.57,/@villagecivil
ddShTTQKao0,Calum Scott - Heaven (Official Video),8 373 658 katselukertaa,3.08,/channel/UCTY6fxtqkF_dtGanIhZHHVg
ATFXcpUBfOA,Ukrainian forces destroy column of Russian 'Z' tanks in Donetsk,8 207 733 katselukertaa,2.55,/@thesun
Ka4ToCiAEyM,Entire column of Russian tanks destroyed by Ukrainian forces in Donetsk,7 619 894 katselukertaa,1.24,/@thesun
UCIg01sj0wE,Ukrainian Special Forces DESTROY a whole column of Russian armoured vehicles with MLRS missiles,7 372 772 katselukertaa,2.52,/@thesun
-BL4uR_CF5E,New Project 1BHK House-Amazing with 31x33 Size 1BHK House Column Footing Reinforcement-sand cement,7 069 539 katselukertaa,11.17,/@g.g.construction
5BBnYCHdhSg,Episode 5....Basic Small #Rangoli & Kolam designs for Beginners by easy rangoli | Muggulu |ముగ్గులు,6 417 674 katselukertaa,10.02,/@easyrangoli
Xot1U43CBY8,Jade & Calum Scott’s original ICONIC performances will have you in tears! I Audition I BGT Series 9,6 427 105 katselukertaa,11.02,/@BGT
