Video Id,Title,View Count,Length,Channel
j5EiYlImcc0,Why wouldn’t Dorion say the Senators are a playoff team? | That's Hockey,848 katselukertaa,3.15,/@TSN_Sports
u-9NLYI7170,EVERY GOAL: Ottawa Senators 2022-23 Regular Season,10 586 katselukertaa,42.46,/@NHL
MrSksnkcTV8,"Brady Tkachuk, Tim Stützle, Jake Sanderson Top Sens Organizational Value Rankings: 3-1",1 939 katselukertaa,48.26,/@LockedOnSenators
SZyAKcF6VG8,Ottawa Senators 2023-24 Season Preview | Prediction,15 302 katselukertaa,6.32,/@NHL
ALXArOSaBuA,Is it playoffs or bust for the Senators? - OverDrive,3 548 katselukertaa,4.55,/@TSN_Sports
cRWyPXfvvCc,Can The Ottawa Senators Count On A Chychrun-Chabot Top Pair + Sens Organizational Value Rankings 6-4,2 727 katselukertaa,43.41,/@LockedOnSenators
iPkyUFzjIdw,Is Jake Sanderson's extension worth the price for the Senators? | OverDrive,11 421 katselukertaa,9.21,/@TSN_Sports
l-MXsa98qa0,Top tech CEOs discussed the future of AI with senators,7 049 katselukertaa,6.29,/@CNBCtelevision
AD0tZ98PyLE,Ottawa Senators Lineup Predictions | Coming in Hot,2 413 katselukertaa,17.44,/@ComingInHotWithWallaceAndRyan
W5sDNU7cJ_c,OTTAWA SENATORS CALL OUT THEIR TEAMMATES FOR FUN,170 073 katselukertaa,9.56,/@TSN_Sports
OKLNmNOPxYM,"Ottawa Senators Roundtable: Tarasenko, Korpisalo, Stutzle, DJ Smith, Prospects to Watch & More",2 636 katselukertaa,38.21,/@TheHockeyWriters
B6mXqcmOQsM,What do you think of the Senators deal for Jake Sanderson?,4 876 katselukertaa,4.27,/@TSN_Sports
muS9GQQgSYs,Tech CEOs meet with senators to discuss AI regulations,7 101 katselukertaa,3.27,/@NBCNews
2855fpveVoE,Ottawa Senators 2023-24 NHL Season Preview | The Hockey Writers Roundtable,1 861 katselukertaa,32.44,/@TheHockeyWriters
QW7QW0d_nqA,Euro Trip: Tim Stützle Home Visit | Breakaway Presented by Bell S4 E4,41 738 katselukertaa,8.04,/@OttawaSenatorsNHL
zqXYU4Mg5YE,Top Moments of the 2022-23 Season - Ottawa Senators,2 616 katselukertaa,5.17,/@sensunparalleledsuccess
ihj46L0e7DM,"Sens Sign Tarasenko, so What Can We Expect From Him in Ottawa?",46 686 katselukertaa,6.17,/@TheHockeyGuy
q-JTGoBJNSw,Senators react to McCarthy endorsing a Biden impeachment inquiry,45 496 katselukertaa,1.16,/@NBCNews
OG5usrdqFhA,Senators react to Biden impeachment inquiry beginning,27 056 katselukertaa,1.45,/@AssociatedPress
