Video Id,Title,View Count,Length,Channel
-7hvISJyxD0,Erasing Chalk On Tires From Parking Enforcement,13 269 002 katselukertaa,0.53,/@Mrcheckpoint
i3jDe09QC9U,Murphy's Law Enforcement Music Video,11 379 827 katselukertaa,2.23,/@vat19
ZE2-clesD8w,A dozen drug enforcement officers learn to identify the impact of marijuana on drivers,11 031 817 katselukertaa,0.56,/@FOXBaltimore
7pcGtyo-3Lc,How police officers pulling over other law enforcement can go bad,6 963 869 katselukertaa,1.01,/@InstructorMike
HnYxTqSdKcU,Mask Enforcement Prank!,5 798 118 katselukertaa,14.39,/@danny
S6rDvbQ-mz4,Can Black Lives Matter & Law Enforcement See Eye To Eye? | Middle Ground,5 451 924 katselukertaa,15.08,/@jubilee
Sq0zMn-RrTI,State Law Enforcement Wants This Stuck Excavator Gone NOW (Real Life Quicksand),5 211 546 katselukertaa,41.08,/@HeavyDSparks
r33P4ky_5is,GTA 5 Roleplay - DOJ 249 - Airstrip Race (Law Enforcement),3 700 142 katselukertaa,44.27,/@Buggs
qepv2ss8LKk,GTA 5 Roleplay - STEALING CARS and PARKING ENFORCEMENT LIVE | RedlineRP,3 272 951 katselukertaa,2.17.23,/@treytenlive
wzSgLpNrr2E,The Stingray: How Law Enforcement Can Track Your Every Move,3 104 923 katselukertaa,4.35,/@ABC11WTVD
4ogVBNiddN4,GTA 5 Roleplay - DOJ 149 - Multiple Pursuits (Law Enforcement),3 080 703 katselukertaa,38.08,/@Buggs
0G0AJaT6wrA,Need For Speed Hot Pursuit Remastered (2020) - Speed Enforcement Events,2 923 475 katselukertaa,48.45,/@IsuckAtDriving
v3WDcxwlZSs,GTA 5 Roleplay - DOJ 246 - Late Night Purchase (Law Enforcement),2 899 323 katselukertaa,38.27,/@Buggs
Ub_C2BXRQQg,TYRANT PARKING ENFORCEMENT OFFICER *GETS DISMISSED* CHALK OF SHAME 1ST AMENDMENT AUDIT PRESS NH NOW,2 508 173 katselukertaa,0.35,/@TheRealPressNHNow
AsxNf54ep1Q,BIGGEST WALK OF SHAME ON THE INTERNET! TEN LAW ENFORCEMENT OFFICERS RESPOND FOR A MAN WITH A CAMERA,2 481 595 katselukertaa,24.07,/@LongIslandAudit
_P866DpV1GE,My dog ​​is wanted by law enforcement,2 391 861 katselukertaa,0.05,/@eviatarozeri
RH1trqiEl4c,Aryan Prison Gangs and Law Enforcement,2 283 802 katselukertaa,15.12,/@SPLCenter
vKuE-YtktuM,"3 Important Investigating Agencies - CBI, ED, NCB",2 092 230 katselukertaa,10.28,/@_FinologyLegal
bEtp8og-ADs,Clearing & Enforcement,2 015 453 katselukertaa,5.02,/@GadgetAddict
uUh6MaPjwbk,City Code Enforcement OFFICER Showed Up At The SAME TIME I Did,1 925 626 katselukertaa,45.29,/@fillslawncare
