Video Id,Title,View Count,Length,Channel
6L_k74BOLag,Chris Brown - No Guidance (Official Video) ft. Drake,461 151 140 katselukertaa,9.07,/channel/UCcYrdFJF7hmPXRNaWdrko4w
7Nbv3reNErw,DaniLeigh - Easy ft. Chris Brown (Remix),331 041 882 katselukertaa,3.45,/channel/UCfkwsnF2tdgpBhc0bvVH9Kg
oOni4BMeMp0,Chris Brown - No Guidance (Audio) ft. Drake,313 476 893 katselukertaa,4.23,/channel/UCcYrdFJF7hmPXRNaWdrko4w
pfxyk1glEq4,Chris Brown - Under The Influence (Official Video),196 539 905 katselukertaa,2.57,/channel/UCcYrdFJF7hmPXRNaWdrko4w
B9AmEHvCA0c,No Guidance,133 308 726 katselukertaa,4.21,/channel/UCcYrdFJF7hmPXRNaWdrko4w
Cfk3y8nXIoM,"Drake, Chris Brown - No Guidance (Lyrics)",58 375 740 katselukertaa,4.23,/@WickedSounds
2Cy4HtiUmZc,AYZHA NYREE x NO GUIDANCE REMIX -,55 228 733 katselukertaa,4.21,/channel/UCkA81G3I7iEese4XVJoSYvA
fmkXB0E6qws,Ayzha Nyree - No Guidance (Remix) (Lyrics) - Before i die I’m tryna f you baby,46 873 739 katselukertaa,4.25,/@SyrebralVibes
sXXS0KdTqu4,FUNNY COW DANCE 5 │ Cow Dance Song & Cow Videos 2024,35 946 865 katselukertaa,2.35,/@UgurBocegimTv
hJYcBYptySU,FUNNY COW DANCE 1 │ Cow Dance Song & Cow Videos 2024,25 948 632 katselukertaa,1.31,/@UgurBocegimTv
dA7T5EDUt6w,ayzha nyree - no guidance (remix) // slowed + reverb,23 032 369 katselukertaa,5.30,/@selenne
JwiKzWHYiQE,ayzha nyree- no guidance remix (s l o w e d + r e v e r b),22 504 423 katselukertaa,5.18,/@aestheticg8681
s8n86Ey6_Kc,chris brown & drake - no guidance﹝slowed + reverb﹞,21 390 266 katselukertaa,4.56,/@chovies
B4Clg_rwAzQ,AYZHA NYREE - NO GUIDANCE REMIX SLOWED,17 891 340 katselukertaa,5.12,/@slowreverb8949
krHQvFeQu9A,Chris Brown - No Guidance ft. Drake (MUSIC VIDEO),17 374 043 katselukertaa,4.23,/@fymbanshee
PUeUbqXLKFA,canción hot que reconocerás por tiktok🥴,14 891 664 katselukertaa,4.46,/@user-pm5ge6vs4u
Y8rNex2V_-M,No Guidance Remix - Chris Brown feat. Drake & Ayzha Nyree,13 586 045 katselukertaa,6.03,/@RobertTaramoeroa
S-tm4FfwY_M,música viciante do tiktok que você não sabia que a letra era( ͡° ͜ʖ ͡°),11 453 709 katselukertaa,4.20,/@geminisn
n40VPrRvDr4,NO GUIDANCE - Chris Brown Ft. Drake | Choreography by Alexander Chung,8 795 254 katselukertaa,5.41,/@AlexanderNXG
alkgHfYeyJY,No Guidance X Stick Wit U - Chris Brown X Drake X Pussy Cat Dolls (William Singe Cover),8 201 307 katselukertaa,3.08,/channel/UCmgraatPo7ScrvCuQxNTG7g
