Video Id,Title,View Count,Length,Channel
zwUIy-DO73E,FNF Vs Dave And Bambi:Golden Apple V1.2 OST - Deformation,241 739 katselukertaa,6.29,/@Alky_Songs
ci17VlVW408,FNF: Deformation - Vs Dave and Bambi Golden Apple Edition v1.2,268 933 katselukertaa,6.40,/@LatestRelic825
XGENY3J6Ra4,FNF: Deformation V2 - Vs. Dave and Bambi: Golden Apple Edition V1.5 OST,19 129 katselukertaa,6.40,/@HortasArchived
VxT298OBnzI,FNF Golden Apple v1.5 | Deformation (Remake),85 137 katselukertaa,6.57,/@JesuFactorial
uFGquiWLvMQ,Dave and Bambi cursed images while is playing deformation on the Background,24 795 katselukertaa,6.25,/@randomwe3tz
kyRpSemT7tY,"Deformation - ""Nightmare""",11 129 katselukertaa,5.00,/@teiekass
FAHOI32oAns,"GCSE Physics - Elasticity, spring constant, and Hooke's Law  #44",356 366 katselukertaa,5.48,/@Cognitoedu
oMpERZhSHuE,Mech Deformation Series Fake CapatineDino 5in1 Combo MegaDino Transformation,64 002 katselukertaa,11.41,/@ToySpace
HALbtyDUjp0,"Elasticity & Hooke's Law - Intro to Young's Modulus, Stress & Strain, Elastic & Proportional Limit",619 206 katselukertaa,19.01,/@TheOrganicChemistryTutor
YKpvYF0hVDE,Elastic Deformation and Plastic Deformation | Mechanical Properties of Solids | Don't Memorise,253 756 katselukertaa,4.07,/@InfinityLearn_NEET
rbp6d18TqJ4,What is Deformation - Properties Of Solid - Basic Physics,26 877 katselukertaa,1.39,/@Ekeeda
DLE-ieOVFjI,Understanding Young's Modulus,608 980 katselukertaa,6.42,/@TheEfficientEngineer
83vUTKT9Ktw,FNF Dave and Bambi Golden Apple Update - Deformation (4k),14 235 katselukertaa,6.33,/@RainyCobra
iXSTHKCWVXw,Difference between Elastic and Plastic deformation,16 955 katselukertaa,4.17,/@civilengineering94
JP-7jcKRDq0,Mechanics of Materials Lecture 07: Elastic deformation of an axially loaded member,123 270 katselukertaa,10.18,/@DrYWang
wVXB9fbOXdE,Deformation WITH LYRICS | Golden Apple (FT. @deleto23 and @AsrielDre),3 447 katselukertaa,6.34,/@Luna_ILove
Ax08zg7SBd0,Metals 101-5 Deformation,11 989 katselukertaa,2.43,/@ToolNotesTV
O8iGYZq6zwA,Deformation - Golden Apple FNF But I Made It More Intense/Better,106 347 katselukertaa,6.34,/@ZlixGH
