Video Id,Title,View Count,Length,Channel
W2MpGCL8-9o,Måneskin - Beggin' (Lyrics/Testo),114 247 552 katselukertaa,3.31,/@LatinHype.
XZp3Mtn-YsI,Starset - It Has Begun (audio),69 546 983 katselukertaa,5.20,/channel/UCk20cSRhH_ms_Yk1AZItFqA
zrFI2gJSuwA,Madcon - Beggin,224 806 407 katselukertaa,3.44,/channel/UCV94szan7U2Ug8qJAdHjC5w
UYkJhjlLdwY,Only Just Begun,26 950 730 katselukertaa,3.25,/channel/UCsCkqoXvLwM1b-FXKovEo8Q
GBN0beeIkAQ,"NumberFanagram - How It All Began, Dear Universe, New Friends On The Block (Episodes 1 to 2B)",1 612 436 katselukertaa,13.22,/@NoahDKittsIanto
iO7_QY0l5x0,SABINA BEGAN EKSKLUZIVNO ZA HAYAT O LJUBAVNIM DEMONIMA SA BERLUSCONIJEM I POVRATKU U SARAJEVO,91 878 katselukertaa,45.21,/@HayatMediaBIH
x6EJ72fQocY,"Irregular Verbs | Begin, Began, Begun | English grammar Practice | ESL | EFL | ELL",119 415 katselukertaa,2.57,/@MarkKulek
2S3Y8vdFTH8,Måneskin - Beggin' (Lyrics),20 575 630 katselukertaa,3.30,/@7clouds
dRCqyDrrqJI,Began ÇAĞLAV   - Geçer -,5 108 katselukertaa,1.21,/@EhMsism
s8IcB1EFrYs,Ever Since the World Began,7 265 337 katselukertaa,3.43,/channel/UCXM7w2wcZhqx_QIALeN8Ajg
qciUG1oY4Mc,Survivor - Ever Since The World Began (Lyrics),6 456 918 katselukertaa,3.43,/@ALLMIXED.
Bn7yC-fUzjs,How It Began   Making of Documentary | Seinfeld Season 2 Extras #seinfeld #sitcom #comedy,17 013 katselukertaa,56.53,/@cinemaarchives
2Iac63Birec,COTERIE - Where We Began,115 007 katselukertaa,3.35,/channel/UC6uQ5DgD-7Sy0TZHzrMAJEw
aahViYznVTQ,"Jermaine Jackson, Pia Zadora - When the Rain Begins to Fall",47 346 730 katselukertaa,4.11,/@JermaineJacksonVEVO
8wygOY_gN80,Chicane - Where This Whole Thing Began (Official Music Video),197 017 katselukertaa,3.11,/@armadamusictv
7CuE-aCJGkY,The Place Counter-Strike Began,42 748 katselukertaa,12.18,/@PenguinCS2
G0VfsDtqgVY,"Darrel ""Musiqcity"" Walls First Began Live Performance (Cover)",460 378 katselukertaa,5.51,/@TheSessionx
tlTdxdK38Rc,Röyksopp - ....And the Forest Began to Sing (extended version),68 585 katselukertaa,8.32,/@xreyymusic
fu0mNFyzeHs,"Tomorrow, When The War Began Official Trailer",258 004 katselukertaa,1.31,/@abcme
wJ0BR8YawXo,효린 Hyolyn - 비개인 BEGAN Official M/V,149 970 katselukertaa,3.08,/@genie
