Video Id,Title,View Count,Length,Channel
swbHHBZvS0w,Are we similar? 💕 #splitchallenge,85 076 218 katselukertaa,0.15,/@yana.chirkina
Uxm7UjpQoSo,No Autotune Vs. Autotune Vs. Beat Similarity: Aurora “Cure For Me” & Mario Kart #shorts #aurora,16 849 545 katselukertaa,0.16,/@JarredJermaine
Tp-d9pdIaFM,Similar Monster Sounds - All Island Duets! (My Singing Monsters),15 823 950 katselukertaa,2.21,/@MSMPokeGamer
WDdr9_LHkPA,(Similar) Ava Max - Remake Songs,12 506 782 katselukertaa,0.46,/@fadastory
ZIOxnlpFLo4,kpop songs that sound similar to other songs,12 235 320 katselukertaa,1.00,/@bbraunie
cjIQcHyNrwE,unrelated songs that i think sound similar part 3,10 853 739 katselukertaa,2.08,/@fr0zenintimeee
eUDfJSeN0Ys,Similar Monster Sounds #2 - All Island Duets! (My Singing Monsters),9 681 638 katselukertaa,2.22,/@MSMPokeGamer
gdtdhvcDTR4,"Which Songs Sound The Most Similar? Dua Lipa “Levitating”, etc #shorts #nowplaying #music #dualipa",7 273 371 katselukertaa,0.25,/@JarredJermaine
cgps85scy1g,George Carlin on Our Similarities,7 072 767 katselukertaa,7.52,/@CappyNJ
y8MnbfTj4Zo,Does This Song From Aurora “Cure For Me” Sound Similar To Mario Kart?! #shorts #aurora #mariokart,7 002 782 katselukertaa,0.11,/@JarredJermaine
lX_ZeElh3ac,Viral Sped Up Sound Vs. Original Version & Similarity: mazie “dumb dumb” #shorts #spedup #slowed,6 992 082 katselukertaa,0.19,/@JarredJermaine
0C-Cj36XWKI,Similarities between India 🇮🇳 and Korea 🇰🇷 #shorts,6 731 926 katselukertaa,0.19,/@KoreanG1p
mxtcrGswn00,Viral Acapella & Remix Vs. Similarity: Iniko “Jericho” SYKO Remix & Michael Jackson #shorts #mj,6 254 799 katselukertaa,0.15,/@JarredJermaine
46Iaj8RhT0g,How similar are you to Taehyung💜 #bts #btsshorts #shorts #taehyung #kimtaehyung,5 918 706 katselukertaa,1.00,/@saranghaebts2275
gIlXvTgrJhQ,"Are These 3 Songs Similar? Fifty Fifty ""Cupid"" (twin ver.), Turkish song & Jim James #shorts #cupid",4 486 507 katselukertaa,0.22,/@JarredJermaine
ySuqCKY0Lc4,how similar are you to me? 🤔,4 105 233 katselukertaa,0.26,/@qaluo
gB9n2gHsHN4,Fractals are typically not self-similar,3 657 104 katselukertaa,21.36,/@3blue1brown
CQNpjWyxgpE,Top 3 Similarities Between India And South Korea 🇰🇷 #korea #southkorea #india,3 516 558 katselukertaa,1.00,/@-Rizeko
31Lhq16mp34,ok but the similarity... #xokitty #peterkavinsky #minho #larajean #kitty,3 181 887 katselukertaa,0.16,/@_SwissBerry_
YNmqWSMTWM8,how similar are you to jungkook || Don't forget to comment ✨ #bts #shorts #jungkook #jk,3 111 495 katselukertaa,0.57,/@purple_skies2023
