Video Id,Title,View Count,Length,Channel
3uKR9hxChWQ,D.Y - Hayat (MusikVideo),395 523 katselukertaa,3.26,/@DY191
8LbatbHqCfc,D.Y ft Sinan - Norrort (musikvideo),3 598 317 katselukertaa,3.11,/@DY191
EDZ4e0HV28s,"Marina Bay Sands, Singapore Tourist Spots & Most Expensive Dinner! 🌺😨",60 067 katselukertaa,20.15,/@KKDy
MIN2ymnu7Tg,"Portokalli, 12 Maj 2019 - Dy policët (Dekorimi)",1 144 022 katselukertaa,9.00,/@TopChannelAlbania
A2jHOXj0AM4,D.Y - Sitter På Hits (Musikvideo),302 695 katselukertaa,2.49,/@DY191
wke74MRwK3E,D.Y - Intro,152 520 katselukertaa,1.01,/@DY191
KWgsWWlmV5s,LA'DY -  Love Me Down (Official Music Video) [Explicit],59 947 katselukertaa,2.58,/@ladyforreal
Wk2IKMKvRQk,Gon Haziri feat. Luar - Dy (Lyric Video),116 458 katselukertaa,3.16,/@EffectiveRecords
EZL82S3YJE8,Dy La Mano - Viens bébé (Clip Officiel),1 838 555 katselukertaa,3.11,/@DyLaManoVEVO
YeucbivSlCs,Bror,10 755 katselukertaa,3.39,/channel/UCDRcFj9Hb1KtQLJUB0pUqoQ
ejDFvisRrVA,LA'DY - Love Me Down (Visualizer),14 248 katselukertaa,2.53,/@darerecords
GnX1bIj9UTY,"Solo Trip, Best Airport in The World & Buying My First Goyard ✈️🇸🇬",140 349 katselukertaa,20.13,/@KKDy
QTjZq4ZHMjE,Genta Ismajli - Dy Dashni (Official Video),125 853 889 katselukertaa,3.39,/channel/UC2FMxLBe8HbPXGy266aTCUg
ItwC2KP2rVM,2TON - DIKUR (prod. by Dardd),14 524 137 katselukertaa,2.33,/channel/UCjPvfXJmB0pVSYAgchVOTbA
snViSaVAers,My 28th Birthday 🍷🎂,433 821 katselukertaa,13.25,/@KKDy
MXQ8u0IQfpw,Which one? | IM SPONGEBOB [Animation dy @RockyRakoon ] #meme#viral#funny#tiktok#trending#Short,8 319 183 katselukertaa,0.11,/@xristospalstds
GWHuYnU9Uj0,LA'DY - Love Me Down (Visualizer),27 192 katselukertaa,2.53,/@ladyforreal
