Video Id,Title,View Count,Length,Channel
ukAkG6c_N4M,Academic Publishing,298 622 katselukertaa,1.32,/@DGlaucomflecken
hZ1qzbu1TjQ,Understanding types of publications,4 321 katselukertaa,3.30,/@TUBerlinDBWM
8F9gzQz1Pms,Academic Journals Doing Crime,667 928 katselukertaa,1.50,/@DGlaucomflecken
t1o7As_E_c4,How to Get Your Articles Into Medium Publications,5 429 katselukertaa,14.37,/@ayothewriter7108
WDbJ8cxZ41Q,The Best Medium Publications for Beginners,15 491 katselukertaa,8.35,/@ZulieWrites
wox2PqQfQRY,7 Best Medium Publications for Beginners,18 342 katselukertaa,5.28,/@ZulieWrites
bqSOQe4feUU,Why I’m Super Optimistic About Book Publishing in 2023,7 852 katselukertaa,13.51,/@AlyssaMatesic
U-tdbjenTGc,Publication types,10 966 katselukertaa,2.32,/@UTSLibrary
aGiE6buGyZQ,5 Signs you should work in publishing,49 964 katselukertaa,7.55,/@leenanorms
AYLhYaN0x3Q,How to Get Published by a Big Five House | Traditional Book Publishing Process,38 409 katselukertaa,7.34,/@AlyssaMatesic
LM91MXgfmLc,What they don't tell you about academic publishing | 5 SECRETS,46 637 katselukertaa,15.51,/@DrAndyStapleton
hoUGiS1LeKU,Editors Quit Academic Publishing Company,203 046 katselukertaa,1.48,/@DGlaucomflecken
F0RDzEu4Zd4,Medium Publication Tutorial | Creating Medium Publications from Scratch,5 895 katselukertaa,9.35,/@MargueriteFaure
oVQqbJjm8Xw,How I Got Into Publishing (Editorial),33 217 katselukertaa,8.58,/@AmyMaeReads
GJdR96MosXo,Big News in Academic Publishing!,297 742 katselukertaa,1.59,/@DGlaucomflecken
xke64dvmoUc,How Much I Made Publishing My Books 📚,190 869 katselukertaa,12.48,/@DanielGreeneReviews
16irYs5Kw9M,Best SCOPUS indexed Journals II SCI Journals II Unpaid Journals for Quick Publications,428 828 katselukertaa,17.20,/@MyResearchSupport
L623vxbbp_w,The publishing process at Penguin Random House,55 133 katselukertaa,5.28,/@PenguinRandomHouseUKNews
H6kVCEKO41Y,10 Best Self Publishing Companies,54 067 katselukertaa,18.05,/@DaleLRoberts
V5UoXqb0MZc,How To Boost Your Career With Self-Publishing,8 201 katselukertaa,10.33,/@ElsaCharretierChannel
