Video Id,Title,View Count,Length,Channel
ZsJ-BHohXRI,Olivia Rodrigo - get him back! (Official Video),3 400 424 katselukertaa,3.30,/channel/UCy3zgWom-5AGypGX_FVTKpg
T8WVJWiJduM,"Stray Kids ""죽어보자(GET LIT)"" Video",11 377 138 katselukertaa,2.57,/channel/UC9rMiEjNaCSsebs31MRDCRA
WFLGrpGemLg,Get You (feat. Kali Uchis),75 450 552 katselukertaa,4.39,/channel/UCKJg5mkBn18dtRFWUy_v1mw
9uTuXeVQxHg,평생 헷갈렸던 get 한번에 박살내기 20문장으로 완벽 마스터 그냥 틀어놓고 듣기만 하면 외워져요 패턴영어 쉐도잉영어 영어회화 발음교정 영어독학 성공하기 오늘부터 나도 원어민,55 998 katselukertaa,29.17,/@user-fu4so5ps1g
sweE862aOGc,Daniel Caesar - Get You (feat. Kali Uchis),33 332 000 katselukertaa,4.38,/@nostalgicjams
iUw3LPM7OBU,RIIZE 라이즈 'Get A Guitar' MV,24 314 988 katselukertaa,2.54,/@SMTOWN
CCHdMIEGaaM,Daft Punk - Get Lucky (Official Video) feat. Pharrell Williams and Nile Rodgers,37 758 442 katselukertaa,4.08,/@convarHUN
vkAezOlnwtk,Olivia Rodrigo - get him back! (Official Lyric Video),1 759 386 katselukertaa,3.32,/channel/UCy3zgWom-5AGypGX_FVTKpg
o06aZn8WZ7A,75 Frases Básicas con la Palabra GET en Inglés | Cómo usar GET en inglés,214 668 katselukertaa,23.17,/@ElisaValkyria
pY16g_cNGgA,ralph - Get Back feat. JUMADIBA & Watson (Official Music Video),4 269 508 katselukertaa,3.33,/channel/UCp98HEMdmqoLjJTqR8qqSuQ
5NV6Rdv1a3I,"Daft Punk - Get Lucky (Official Audio) ft. Pharrell Williams, Nile Rodgers",745 438 719 katselukertaa,4.09,/channel/UC_kRDKYrUlrbtrSiyu5Tflg
oPQ3o14ksaM,Sean Paul - Get Busy/Like Glue (Official Video),227 039 672 katselukertaa,4.25,/@atlanticrecords
1WIsnC-h1d0,Jennifer Lopez - Get Right (Official Video),171 414 292 katselukertaa,5.04,/channel/UCr8RjWUQ_9KYcIPmWiqBroQ
QGlC-9OELAo,Daniel Caesar - Get You (Lyrics) ft. Kali Uchis,11 513 511 katselukertaa,4.37,/@luxurytones689
DL7-CKirWZE,New Radicals - You Get What You Give (Official Music Video),159 258 639 katselukertaa,4.38,/@NewRadicalsVEVO
LdpQfyJFu9A,702 - Get It Together (Official Music Video),18 422 423 katselukertaa,3.51,/channel/UCeDhqdBkJ92w55lwF-dh2Nw
fhXOTTk2Of4,702 - Get It Together,7 954 528 katselukertaa,4.55,/@lifeismusic7371
n-D1EB74Ckg,Selena Gomez - Come & Get It,789 545 047 katselukertaa,4.50,/channel/UCPNxhDvTcytIdvwXWAm43cA
RioOJ7dZxuw,Get Me Bodied (Extended Mix),28 372 896 katselukertaa,6.37,/channel/UCuHzBCaKmtaLcRAOoazhCPA
zhLdgee_EXk,City Hunter- get wild (MangaDios édition),1 909 104 katselukertaa,4.01,/@mangadios
