Video Id,Title,View Count,Length,Channel
saANxD0cqy0,Making my favorite liquid carcinogen,6 498 825 katselukertaa,25.37,/@NileRed
8IeEDKQ35vg,What Happens if you MIX ALL The METALS Together?,5 633 046 katselukertaa,19.47,/@Thoisoi2
JHs150cSTVc,Chromium - The HARDEST METAL ON EARTH!,1 552 565 katselukertaa,9.06,/@Thoisoi2
-5bEbZdZXmY,4 Most Liver Damaging Supplements (Avoid Over Usage),1 528 786 katselukertaa,12.21,/@ThomasDeLauerOfficial
mTFfl7AjNfI,Chromium OS Fast Boot,1 328 504 katselukertaa,3.25,/@GoogleChrome
Ohgapxt7LaI,Rs.10 fix for rust💫 | maintain chrome parts | NCR Motorcycles |,1 288 563 katselukertaa,8.17,/@ncrmotorcycles
KC_RP2CglZc,"How to REMOVE/DELETE ""Chromium"" Malware: One Minute Fix!!!",1 164 895 katselukertaa,3.14,/@WorldofTech
DgFS1Do_1As,"I'm leaving Firefox, and this is the browser I picked...",1 114 819 katselukertaa,17.32,/@TheLinuxEXP
3r_BnWZBA94,Como remover e desinstalar Chromium do PC por Completo | Funcionando em 2021/2022,938 373 katselukertaa,3.51,/@canalrs
LvYGY2l8Lbo,Everything Is Actually Google Chrome,786 380 katselukertaa,4.04,/@techquickie
xxuioJkc0J8,Google Chrome vs Chromium - What's the Difference?,770 838 katselukertaa,10.09,/@ThioJoe
937f7m3nzqU,Microsoft Edge Is Objectively Better. But No One Wants It.,756 062 katselukertaa,13.24,/@LogicallyAnswered
rygocALniik,You DON'T Have To Use Google Chrome,752 766 katselukertaa,5.14,/@techquickie
9NPjdDS11C4,Chromium - Periodic Table of Videos,721 045 katselukertaa,13.23,/@periodicvideos
j5r6jFE8gic,The ULTIMATE Browser Tier List (Based Tier to Spyware Tier),653 340 katselukertaa,39.19,/@EricMurphyxyz
3XyVpdNNjz0,1 Mineral to Reverse High Blood Sugar (Insulin Resistance & Diabetes)  Dr. Mandell,596 686 katselukertaa,5.04,/@motivationaldoc
whO5brejiuQ,COMO ELIMINAR CHROMIUM PARA SIEMPRE 2020 (100% SEGURO),540 311 katselukertaa,4.25,/@ElTioTech
38NQN6EiCvI,AHORA SÍ!! Instalo Chrome OS Flex en mi portátil y ADIÓS WINDOWS 👋,480 229 katselukertaa,6.14,/@TuTecnoMundo
mHHtAksRlNg,Google will HATE this: Ungoogled Chromium,462 551 katselukertaa,3.47,/@censiCLICK
dKmzyj-ovkg,Microsoft Edge | The Future on Chromium,381 329 katselukertaa,1.00,/@MicrosoftWindows
