Video Id,Title,View Count,Length,Channel
tCXGJQYZ9JA,Taylor Swift - Delicate,518 095 525 katselukertaa,3.55,/channel/UCqECaJ8Gagnn7YCbPEzWH6g
0xHnvPemGz0,Dedicated to Michael Jackson by Kingsley,156 283 842 katselukertaa,2.25,/@gottalentID
0GdqCK7e8CI,definitely worth the dedication💯,92 447 712 katselukertaa,0.15,/@ravvisa
1FhEIDesZZE,Dedicated to all couples👩‍❤️‍💋‍👨🫂 #diyafavas #shorts #shortsvideo #viral #trending #couples,58 349 686 katselukertaa,0.59,/@diyafavas_official
987r6VM4Two,This Proves Behind Every Successful Man There's Lot of Effort and Dedication Everyone should watch,42 971 422 katselukertaa,0.31,/@ohpartypartyyeah
FnenuPvnvUQ,Daddy | Kelor Kirti | Ankush | Koushani | Dev Sen | Raja Chanda | SVF,27 308 816 katselukertaa,3.24,/@SVFsocial
sesUrzFWlQ0,Lil Wayne - Bank Account (Official Audio) | Dedication 6,25 138 532 katselukertaa,4.07,/channel/UCO9zJy7HWrIS3ojB4Lr7Yqw
RXmfYM6dSFg,"Dedication feat. Kendrick Lamar - Nipsey Hussle, Victory Lap [Official Audio]",23 673 855 katselukertaa,4.06,/channel/UCm1s2VS9BdyXL9FU4a-W_cQ
CAuAi1rmk5U,"Because You Loved Me, Celine Dion (with Lyrics) - Dedication to Mothers",19 832 330 katselukertaa,4.47,/@HarrisonH
PjqKPHZJgF0,Lil Wayne - Family Feud feat. Drake (Official Audio) | Dedication 6 D6 Reloaded,19 450 193 katselukertaa,4.56,/channel/UCO9zJy7HWrIS3ojB4Lr7Yqw
iW1W34A-n4I,Lloyd - Dedication To My Ex (Miss That) ft. André 3000,16 745 892 katselukertaa,3.56,/channel/UCDuIpWXcrBaTCNJTNd4meWw
QZ5x8qCYask,Sumedh Mudgalkar Maturity Of Thinking 💖 Hardwork & Dedication 🌻 #shorts #sumedhmudgalkar,14 513 441 katselukertaa,0.36,/@SumedhiansClub
ex5SzAA0qXQ,ATB - Dedicated [HD],11 510 788 katselukertaa,4.11,/@TigidigidishtingPictures
RqLj4izrKFw,Linkin Park - Numb (Rocknmob #5). Dedicated to Chester Bennington,11 034 646 katselukertaa,3.44,/@RocknMob
eaGG9dUneXg,Lil Wayne - UOENO [Dedication 5],10 709 342 katselukertaa,3.56,/@nhhrbmp1968
mKxE2PRoZBE,Dedicate,10 330 455 katselukertaa,3.10,/channel/UCO9zJy7HWrIS3ojB4Lr7Yqw
Uhv2ah1_wPw,YoungBoy Never Broke Again - Dedicated (Official Audio),10 254 056 katselukertaa,2.50,/channel/UClW4jraMKz6Qj69lJf-tODA
ljNqEIJ-uQY,John De'Mathew - Nikio Ngukuraciria (Official Video) Demathew's Last Dedication To Wife Waithera,9 990 857 katselukertaa,5.57,/channel/UCWDxHAG4OSFX8JRWiZmQ83w
tHByF4hK8HA,Lil Wayne - XO Tour Life ft Baby E [Dedication 6] (WORLD PREMIERE!),9 903 735 katselukertaa,3.54,/@DatPiff
gWuDKtHXGh0,Lil Wayne - For Nothing (Official Audio) | Dedication 6 Reloaded D6 Reloaded,9 404 046 katselukertaa,5.58,/channel/UCO9zJy7HWrIS3ojB4Lr7Yqw
