Video Id,Title,View Count,Length,Channel
XGSK5xr_B_Q,"What is stdout, stderr, /dev/null and redirection? | #4 Practical Bash",36 913 katselukertaa,5.32,/@kubucation
zMKacHGuIHI,"Linux Crash Course - Data Streams (stdin, stdout & stderr)",35 546 katselukertaa,17.13,/@LearnLinuxTV
5za6eRdHjpw,stdin / stdout / stderr (beginner - intermediate) anthony explains #050,32 822 katselukertaa,8.19,/@anthonywritescode
icuV2CR3Ghg,Stderr Stdout and Stdin - How to Redirect them - Commands for Linux,26 359 katselukertaa,5.24,/@linuxleech
fVwuiuirzmc,"A simple explanation of stdin, stdout and stderr",25 457 katselukertaa,2.17,/@jack-bennypersson3888
TdPKIMmbe9I,Linux Redirects | Linux Stdin Stdout Stderr | Linux I/O Redirects in Hindi,23 236 katselukertaa,11.31,/@MPrashant
BTm__-_YrSw,"BASH Parte 3 - stdin, stdout, stderr",19 051 katselukertaa,11.27,/@PeladoNerd
xG0UbkpHQOs,6   2   STDIN STDOUT and STDERR 455],10 010 katselukertaa,4.56,/@VideosCoursera
oipsuT7HOkU,Il Modulo SUBPROCESS Pt. 2 - STDOUT & STDERR - Python 3 Tutorial Italiano - Programmare In Python,7 869 katselukertaa,7.42,/@PyMike
B2MtQmEYLrM,Стандартные потоки ввода/вывода в Linux. Урок 12.,7 049 katselukertaa,14.03,/@linuxengineer5987
3ZRFyY8liXA,Stdout and stderr c c++,6 560 katselukertaa,7.04,/@Sekulmicrosoft
BTlHsUXgbn8,"2.-Redirección a STDOUT, STDERR y Variables en BASH",5 761 katselukertaa,5.59,/@VicungoolaDevs
wuMR2o2pRPg,"Уроки Си. Изучение Си |28| - Потоки ввода/вывода. FILE*, stdin, stdout, stderr.",4 553 katselukertaa,50.54,/@cppProsto
m6eNzF_vmrg,Python Standard Streams || CLASS 12 XII Computer Science (CBSE),4 236 katselukertaa,12.48,/@cbsecsip
4HY0VBBY7ok,"Understanding stdin, stdout, stderr in Python",4 238 katselukertaa,11.53,/@NeuralNine
OsErpB0-mWY,"Input and Output Redirections (STDIN, STDOUT, STDERR) - Linux Course",4 042 katselukertaa,27.45,/@rafikbouguelia2267
7SgSv4YOolg,"Bash Shell Scripting | Redirection Operatros and STDIN, STDOUT & STDERR | Video-4",3 814 katselukertaa,15.19,/@VRTechnologiesForAutomation
hjfDi8fn3s8,"8. stdin, stdout, stderr, piping",3 656 katselukertaa,27.12,/@SaifAlwedyan
ti4gwlizByg,"Introducción a Bash - STDIN, STDOUT, STDERR y concatenación de comandos",3 472 katselukertaa,31.23,/@sistemasoperativosutnfrlp4917
VFRr_3lRnNU,"Qual a diferença entre stdin, stdout e stderr? | LPIC-1",3 434 katselukertaa,3.34,/@MateusMuller
