Video Id,Title,View Count,Length,Channel
r0EeZ2PeIAs,Vee Mampeezy- Zope (Official Video),384 786 katselukertaa,3.39,/@veemampeezy7300
qfM8GerAGAA,ZOPE - Rodman (feat. Hari & Duca),745 katselukertaa,2.34,/@zopetina
Dxcwr_vC6f4,08 VEE MAMPEEZY - ZOPE,13 002 katselukertaa,3.40,/@veemampeezy7300
XL_5x6jGBdU,2018 Day1 Starting Zope programming by Atsushi Odagiri,1 533 katselukertaa,32.19,/@PloneCMS
XxpJ1dbN5Lk,Zope,169 katselukertaa,0.08,/@jenniferking2279
cqiwTmnXetU,Zope zope,1 555 katselukertaa,2.46,/@ricardozafra
rgMCUHlDF1Q,From Zope to Plone: Thinking User-First During Migration - Annette Lewis and Will Gwin,94 katselukertaa,43.14,/@PloneCMS
ijN3tbuGfoY,zope .,181 katselukertaa,0.18,/@sirGaws
bGUDPqdoo3c,VEE MAMPEEZY - ZOPE (official audio),5 233 katselukertaa,3.38,/@BotswanaOfficial
2cgVuaVPXn0,We Broke Out a Mental Hospital...,150 843 katselukertaa,6.51,/@zople
b54Whx1MuIU,zope,85 katselukertaa,0.20,/@SIMONC256
ZtNPt66WiBY,Zope Object Database,73 katselukertaa,7.10,/@Wiki-Reader
90r7kmY7czg,@veemampeezy7300 #Zope behind the scenes 🔥🔥🔥🔥,4 064 katselukertaa,0.37,/channel/UCane5ie4Juy1NUEP1B69aOg
d3wtZjLPZQU,Zope exposed!!!!,509 katselukertaa,1.15,/@jif_is_god
Ib8C07dRwQA,Zuzu - Get Off (by Zope Media),31 katselukertaa,3.20,/@zopemedia3228
fybc5C9uRSI,CSGO Fragmovie by ZOPE,201 katselukertaa,0.58,/@zopeone1643
s-nMNfkselE,Day46 Python Interface || Python-interface module || Zope Toolkit || zope.interface,70 katselukertaa,1.01.01,/@cloudfiretechnologies6877
W1WluTGYe2Q,Setting up a Zope Instance and installing Plone 3 - Part2,3 876 katselukertaa,1.30,/@bluetouff
iAsa1P9Dvd0,What Zope did wrong (and how it's being fixed),2 857 katselukertaa,28.00,/@pycon08
