Video Id,Title,View Count,Length,Channel
8SbUC-UaAxE,Guns N' Roses - November Rain,2 082 091 042 katselukertaa,9.17,/channel/UCIak6JLVOjqhStxrL1Lcytw
o3mP3mJDL2k,Shakira - Can't Remember to Forget You (Official Video) ft. Rihanna,1 289 075 736 katselukertaa,3.26,/channel/UCYLNGLIzMhRTi6ZOLjAPSmw
SlPhMPnQ58k,Maroon 5 - Memories (Official Video),964 884 986 katselukertaa,3.16,/channel/UCBVjMGOIkavEAhyqpxJ73Dw
Gs069dndIYk,"Earth, Wind & Fire - September (Official HD Video)",682 264 092 katselukertaa,3.36,/channel/UCztiH7D-fHwsMyUF8r15vsQ
LeiFF0gvqcc,Michael Jackson - Remember The Time (Official Video),530 898 650 katselukertaa,9.17,/channel/UC5OrDvL9DscpcAstz7JnQGA
5vheNbQlsyU,Lady Gaga - Always Remember Us This Way (from A Star Is Born) (Official Music Video),480 663 488 katselukertaa,4.02,/channel/UCNL1ZadSjHpjm4q9j2sVtOA
JZjAg6fK-BQ,The Weeknd - Reminder (Official Video),458 729 393 katselukertaa,3.51,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
VDvr08sCPOc,Remember The Name (Official Video) - Fort Minor,323 648 790 katselukertaa,3.49,/channel/UChDt9wwsqoUkwJasyThkltA
o2DXt11SMNI,Maroon 5 - Memories (Lyrics),268 200 385 katselukertaa,3.05,/@7clouds
TTA2buWlNyM,Alan Jackson - Remember When (Official Music Video),265 177 089 katselukertaa,4.27,/channel/UCChNoYrjZP3ymvjh2BKBPbA
1kehqCLudyg,SHAUN feat. Conor Maynard - Way Back Home (Lyrics) Sam Feldt Edit,261 426 461 katselukertaa,3.13,/@wavemusic
p1godKRBeZc,Lady Gaga - Always Remember Us This Way ( Lyrics Video ),257 229 094 katselukertaa,3.09,/@KeepMyWordsLyrics
L0FQb3RMfPg,스타 이즈 본 ost Lady Gaga - Always Remember Us This Way 한글/가사/해석 lyrics,248 837 276 katselukertaa,3.36,/@tablew7779
a81eP2E8MEQ,"Jay Sean - Do You Remember ft. Sean Paul, Lil Jon",222 047 752 katselukertaa,3.39,/channel/UCuLaLS3QYnCWFT5hd3m2w3w
Voo86mlxZvA,Always Remember Us This Way,216 644 568 katselukertaa,3.31,/channel/UCNL1ZadSjHpjm4q9j2sVtOA
Aiay8I5IPB8,Nickelback - How You Remind Me [OFFICIAL VIDEO],184 965 441 katselukertaa,3.49,/@RoadrunnerRecords
7G8QItjTSDA,Five Finger Death Punch - Remember Everything,138 404 705 katselukertaa,4.49,/channel/UCQjw3b3Ay5zMmEHUAxL93Rw
s_4Wdj7ajSA,Marília Mendonça - LOVE À QUEIMA ROUPA (Todos Os Cantos),124 207 052 katselukertaa,2.37,/channel/UCwfEOn0O1DWcyTgzVVu28ig
YqZTm5n9xHw,"Enrique Iglesias - Ring my bells (v. 3.0, HD)",123 281 282 katselukertaa,3.56,/@enr7que
RDRwqTNLGDs,Adele - Don't You Remember (Live at Largo),115 205 380 katselukertaa,4.16,/channel/UCsRM0YB_dabtEPGPTKo-gcw
