Video Id,Title,View Count,Length,Channel
03RWzWWTdzI,Everything YOU Need To Know About THE FUNDAMENTALS - TIERLIST,20 812 katselukertaa,25.49,/@AloisNL
M3oxqFiYxRY,How To Use FUNDAMENTALS On a Champion WITHOUT WAVECLEAR,10 294 katselukertaa,12.13,/@AloisNL
AyGPx9_8seE,Deconstructing the Fundamentals: The Resurrection | Belief It Or Not,37 092 katselukertaa,59.22,/@BeliefItOrNot
7GtDys37TUo,"Heralds, Harpers, and Havoc: Fundamentals Mercedes Lackey",146 329 katselukertaa,4.11,/@ARP7777777
hoGJXCg5yb0,Fundamentals of Ease  |  35-Minute Home Yoga,1 686 412 katselukertaa,34.03,/@yogawithadriene
oRiUjL9qmE8,✨ HOW TO DRAW ANYTHING - the 7 fundamentals,130 944 katselukertaa,11.17,/@YTartschool
FOy3JxIRxP4,Fundamental Kettlebell Lifts Part 3,387 katselukertaa,8.17,/@KettlebellKingsAustin
_hECrzKQ2YY,Bhaskar - FUNDAMENTALS (Tunnel),138 399 katselukertaa,1.57.30,/channel/UC6vBjDXGA4v1xO8W51n7MKQ
TN9i9Ni0Xr4,Training Basics & Theory | Chapter 1: The Fundamentals Series,937 491 katselukertaa,22.02,/@JeffNippard
FDpleFUj3hk,Opening Set at Enmore 2019: Furnace and the Fundamentals - LIVE,10 857 katselukertaa,11.18,/@FurnaceandtheFundamentals
BSXn-lIs4Y0,The Fundamentals of Caring | Official Trailer [HD] | Netflix,3 240 081 katselukertaa,2.27,/@Netflix
zCmyRQcKbT8,How To WIN EVERY GAME Through FUNDAMENTALS!,20 367 katselukertaa,15.03,/@AloisNL
1iXNaA7GvR8,"Fundamentals of Nursing | Learn HIPAA, Ethics & Legal Tort Law MADE EASY",148 123 katselukertaa,59.39,/@SimpleNursing
-YsUMaQ_Rls,Fundamentals of Nursing,67 323 katselukertaa,30.29,/@NexusNursing
3ipUgBVFNtU,Earl Nightingale - How to Master the Basic Fundamentals of Life and Success,523 082 katselukertaa,32.42,/@habbfit
CNdKfUI6iEI,The Fundamentals of Acoustic Guitar in 30 Minutes,406 853 katselukertaa,35.24,/@RickBeato
