Video Id,Title,View Count,Length,Channel
MQXLpSl26q4,"Jax Jones - Instruction ft. Demi Lovato, Stefflon Don",166 616 110 katselukertaa,2.58,/channel/UCj95pmTj8-hClQPPc972VOw
oMgVBz7axnQ,"Jax Jones - Instruction (Lyrics) ft. Demi Lovato, Stefflon Don",603 598 katselukertaa,2.50,/@saa-7298
PZp0VzvwZPg,"LEGO, but I CAN'T follow INSTRUCTIONS...",12 504 384 katselukertaa,8.49,/@TDBRICKS
shztJf7ut8w,Minelli - Heart Instructions,1 868 662 katselukertaa,3.18,/channel/UCsWV6xMRN2Xx9LL3S4MRbEw
TFj_hPjsBvE,"Jax Jones - Instruction ft. Demi Lovato, Stefflon Don",22 961 088 katselukertaa,2.59,/channel/UCj95pmTj8-hClQPPc972VOw
JmXDurfwC-8,Instruct | meaning of Instruct,333 katselukertaa,1.05,/@DefinitionOfTheWords
QUPa6rCren4,"Jax Jones - Instruction ft. Demi Lovato, Stefflon Don / Learner’s Class",834 417 katselukertaa,4.20,/@1MILLION_Dance
6BnAnC8-nFw,Instruct (FNF The Golden One),7 066 katselukertaa,2.01,/channel/UCkWm2r83vh4XmA0CU5jDEXA
P4wUiWACVYk,INSTRUCT - Meaning and Pronunciation,394 katselukertaa,0.58,/@accenthero-americanenglish1740
9DwUkIs8dWw,Instruct Meaning,3 952 katselukertaa,0.31,/@SDictionaryEd
4bL1W3GR_QU,"Jax Jones - Instruction ft. Demi Lovato, Stefflon Don (Lyrics)",12 473 777 katselukertaa,3.00,/@lyricszone6280
Qrl1o1FDZDA,Instruct - FNF The Golden One v2,3 449 katselukertaa,2.01,/@jamsterjams
BPZR4YM8Kg4,G-Eazy - Instructions (Audio) ft. YG,973 864 katselukertaa,3.14,/channel/UCBkNpeyvBO2TdPGVC_PsPUA
1-N0fa1oMzw,Laa Lee - Instruction (Official Video),3 430 731 katselukertaa,3.08,/channel/UCJpqwk3FkYirKnDFCfKta5Q
A4pR--qJTdU,Instructions for a Happy Life,3 705 493 katselukertaa,5.34,/@Exurb1a
6iP1B-MSgnc,[Artist Of The Month] ‘Instruction’ by IZ*ONE Lee Chaeyeon (B-Side) | October 2020,1 920 365 katselukertaa,1.08,/@STUDIOCHOOM
TIl3gnanOaw,Shenseea - Instruction (Official Video),1 730 672 katselukertaa,2.31,/channel/UChSff_mx1n57Hf-k4zFXIjg
BmlgaVSj6dc,Instruction (feat. Demi Lovato & Stefflon Don) (Clean Radio Edit) - Jax Jones,528 212 katselukertaa,2.48,/@DesertRecordsChannel
FrpsYK9z_2c,How to Instruct Any Exercise? #personaltrainerintraining #gymtrainer #personaltrainer #instructing,615 katselukertaa,0.28,/@Parallelcoaching
