Video Id,Title,View Count,Length,Channel
4KtNuacCcJ0,Prince Swanny - Govern (AUDIO),32 920 katselukertaa,3.02,/channel/UCuwcYMsHgOakQOn3_3px9HQ
-0UhSo5ZNX8,Philosopher Michael Sandel | Who Merits to Govern Us? – Lecture,8 464 katselukertaa,1.30.23,/@RadboudReflectsLectures
Nugb8W-2eeY,Warrior - Govern ({Official Music Video},89 711 katselukertaa,3.34,/@BingBangMusic13
uZk6S0r_0Xg,"Tafari, SKEM - Govern (Official Music Video) [The Hideout Clothing]",252 432 katselukertaa,3.30,/@tafariofficialvevo4738
5vnuFJSMYkY,How Presidents Govern: Crash Course Government and Politics #14,910 702 katselukertaa,9.23,/@crashcourse
9hIFDaGs8l8,Understanding how Hillary Clinton would govern,1 660 517 katselukertaa,15.17,/@Vox
I2dxApkyvvY,Dataiku Feature: Govern,1 132 katselukertaa,3.36,/@Dataiku
nPDTZM8hChg,Roda de premsa dels acords de Govern,142 katselukertaa,1.29.06,/@governcat
5x1F-qkgMIw,Govern | meaning of Govern,242 katselukertaa,1.24,/@DefinitionOfTheWords
A2dc-VpzfI4,How to Govern Intelligently in the 21st Century - Nicholas Berggruen,10 584 katselukertaa,19.28,/@rsaorg
-GGzsPQPIno,Roda de premsa dels acords del Govern,131 katselukertaa,1.29.20,/@governcat
3pjjqEcALYs,Compareixença del Govern posterior a la Cimera contra la sequera,116 katselukertaa,28.40,/@governcat
wMtnK2sGHGU,Why does Disney have ‘special privileges’ to self-govern?,84 857 katselukertaa,6.50,/@FoxBusiness
iKTtuGmu_u8,"Phuture Noize presents ""To Govern” (from Phuture Propaganda)",10 062 katselukertaa,6.25,/@dirtyworkz
46JJRsicwm0,Ektila Pahun Bai - Radhecha Kanha - Gavlan -  Sumeet Music,5 809 300 katselukertaa,5.48,/@SumeetMusic
RHAZ9okY9Ks,Govern I Path,9 365 katselukertaa,5.44,/channel/UC6o9uc8iBjtOIlW1sPiWQFg
otqybvZ4N9E,5 Star - Govern I Path (Official Audio),6 616 katselukertaa,5.45,/@5starcelestial425
O8X0_np7xJ4,How old is too old to govern?,2 053 katselukertaa,3.43,/@1NewsNZ
