Video Id,Title,View Count,Length,Channel
SEp7gnM0Ms8,The Neighbourhood - Devil's Advocate (Official Video),11 532 891 katselukertaa,3.07,/channel/UCDAXusYwRJpiSP2CHnXnVnw
Z-xFVLijqR4,Lawyer v. Barrister v. Advocate | Know this Difference 😲,10 101 766 katselukertaa,0.56,/@_FinologyLegal
Z0-V8AM5_d8,कम उम्र की इस Lawyer का जलवा देखे जिसने Inspector को भी पढ़ा डाला कानून का पाठ बोलती कर दी बंद !,8 508 474 katselukertaa,7.09,/@bgtnational
yzKYG8RxfIs,Super 😏Angry judge #advocate  #court #law #lawyer #lawshorts #judgepower #shorts #highcourt #judge,7 163 524 katselukertaa,0.53,/@courtkakanoon
nmw3ex9XQS0,When Police refuse to take your complaint. #advocate #advocate #police #shortsvideo #court #short,7 153 811 katselukertaa,0.50,/@adv.mandeepbaisala
LKxs0LPecFs,Lawyer/ Barrister/ Advocate/ Adv. General/ Attorney General etc. By: Satya Education,7 044 750 katselukertaa,8.13,/@SatyaEducation
swrztR97BrA,Reality. #shorts #advocate #law #court #learn #police #short #fact #shortsvideo #lawstudent #lawyer,6 339 667 katselukertaa,0.54,/@adv.mandeepbaisala
xtAoGgnucMQ,First Appearance in MP HIGH COURT #law #judge #advocate #younglawyers #shorts,5 632 927 katselukertaa,0.36,/@thecourtnow
Z7_tGuUfRVs,ये हैं INDIA के सबसे महंगे Advocate । Must Watch !!!,4 800 285 katselukertaa,5.02,/@NMFNews
RNXqM8vdw4M,"J Sai Deepak Opens Up On CAA, Modi & India’s Democracy | Advocate & Scholar | AJIO Presents TRS",3 977 327 katselukertaa,1.26.43,/@BeerBiceps
vJLge4AYXfw,#short new | Advocate status | Advocate vs Police | Judge Status | Judge Power #viralshorts,3 958 903 katselukertaa,0.43,/@WaseemLLB
oj7NxPms134,कहा है मोदी #court #judge #lawyer #advocate #viral #highcourt #video #police #shorts #modi #reels,3 736 691 katselukertaa,0.46,/@LEGALKNOWLEDGEBYVARUNSHARMA
Va8M563EPnE,EP-32 | Understanding Indian History with Advocate J. Sai Deepak | ANI Podcast with Smita Prakash,3 728 951 katselukertaa,1.51.19,/@ANINewsIndia
WL0fTEuGV64,Doctor's Advocate,3 155 263 katselukertaa,5.04,/channel/UC3eKKASjWY-WAGRII9iKHsQ
XCg3g7Ab0wc,Super 😏Angry judge #advocate  #court #law #lawyer #lawshorts #judgepower #shorts #highcourt #judge,3 093 650 katselukertaa,0.33,/@courtkakanoon
iCRyBQfwOwo,"What is the difference Between Lawyer, Advocate, Barrister, Attorney and more!",2 625 004 katselukertaa,10.16,/@_FinologyLegal
ckAR1v_ZXwk,"FilterCopy | Struggles Of Being A Lawyer | Ft. Sanchay, Kanchan, Pyarali & Rutwik",2 497 099 katselukertaa,4.46,/@FilterCopy
Q6M1I3jTg2k,Power of Law's | Advocate Power | Civil Judge | Upsc Status Motivation | Advocate Motivation Status,2 468 167 katselukertaa,0.43,/@WaseemLLB
v9Bc2e6_kYc,"Sr. Advocate Pradeep Rai on Underworld, Politics & Bollywood | Indian Court, Kanoon | TRS हिंदी 145",2 309 149 katselukertaa,1.15.16,/@RanveerAllahbadia
C7AyJsMCNaU,Senthil Balaji கைதுக்கு காரணம் DMKதான்..! - Advocate Sathyakumar | IBC Tamil | ED Raid | MK Stalin,1 994 985 katselukertaa,0.37,/@IBCTamil
