Video Id,Title,View Count,Length,Channel
hfcktAopIoI,Her favorite chocolate cakes are under his protection 🤪🤣 #shorts #khamitovy,664 021 830 katselukertaa,1.00,/@MartaAndRustam
PZYSiWHW8V0,Britney Spears - Overprotected,148 237 702 katselukertaa,3.54,/channel/UCgffc95YDBlkGrBAJUHUmXQ
PYAKd2D4k3o,Poor Mom 😭 Wednesday always will protect you 😭😭 #shorts TikTok by Anna Kova,120 258 865 katselukertaa,0.21,/@ANNAKOVAOFFICIAL
K8MhXb2OFuU,the way he protected him 😭😭 #koreanbl #atthaphanfamily #cherryblossomsafterwinter #taesunghaebom #bl,118 253 432 katselukertaa,0.34,/@atthaphanfamily
SUDcQ4Xzbss,Product Link in the Comments! Ultra Protect All Around Guard iPhone Case,115 744 113 katselukertaa,0.29,/@MaviGadgets
rbeozHbouuI,Jerry and Aaru are made for each other | Dog protecting baby | earn money online |,103 367 255 katselukertaa,6.43,/@THEROTT
O4WSBoa30fU,a dad protecting his daughter from a bad guy !!!!!,62 621 496 katselukertaa,0.55,/@marissahensley5445
uQdG_fpnbx8,SPG Commando 😱 | Special Protection Group | SPG,59 095 939 katselukertaa,0.16,/@DefenceGrade
lrE8wvCGu2Q,My dog is protecting my newborn baby|| guard dog | newborn baby with dog,47 655 541 katselukertaa,5.00,/@THEROTT
JvhHtuqJBGU,Cristiano Ronaldo protected the boy while everyone laughed at him tiktok edits_leyends,33 750 684 katselukertaa,0.47,/@celebrityuptodate
E5hgr1pj1fg,Saved By The ALPHA Wolf In Minecraft!,32 949 931 katselukertaa,20.22,/@Aphmau
rb3iVnxsF8I,Protected the child 😭😢 LeoNata family #shorts TikTok,30 497 897 katselukertaa,0.18,/@LeoNataFamily
WFob-1aWGCo,Is This The BIGGEST Car We've Ever Protected?! - Brand New Rolls Royce Phantom VIII,27 343 715 katselukertaa,3.35,/@TopazDetailing
jALsOX6Def8,Nature must be protected,22 694 597 katselukertaa,0.28,/@mamasoboliha
gph02Tvv7Q0,"Super Power Puppy ""Irma"" 11 Wks German Shepherd Sable Early Personal Protection Development Dog Sale",22 183 314 katselukertaa,3.01,/@protectiondogsalesPDS
sPo8aCYWDQc,I Protected MYTHIC BOSSES and WON,19 778 636 katselukertaa,10.10,/@LazarBeam
XqmknZNg1yw,System Of A Down - Protect The Land (Official Video),18 484 866 katselukertaa,5.08,/channel/UC7-YMmnc0ppcWmio8t1WdcA
bFrirW3T0jY,Adopted By The ALPHA Wolf In Minecraft!,16 314 481 katselukertaa,21.57,/@Aphmau
4twgywR0Wrk,EASY ways to Protect your Minecraft House,15 636 571 katselukertaa,18.46,/@Grian
kOLU2P1HE2I,He protected his mother 😡😇LeoNata family #shorts TikTok,15 436 203 katselukertaa,0.08,/@LeoNataFamily
