Video Id,Title,View Count,Length,Channel
hiRYSzLMQjk,NBA Youngboy - Chose,2 055 880 katselukertaa,2.32,/channel/UClW4jraMKz6Qj69lJf-tODA
5fhfaIzZiJw,Premier League Footballs Chose My Team!,1 254 959 katselukertaa,9.46,/@futcrunch
9_1HNsilOCU,Prop Hunt with Monsters!  I Chose the Wrong Place to Hide! (FGTeeV Horror Night),3 836 947 katselukertaa,14.03,/@fgteev
g-qvPsVxEgI,Carla Bruni - Quelque chose (Official Music Video),1 006 001 katselukertaa,2.41,/channel/UC-pY_wp5aWV3zLDGtvvn07A
wdAd87vfyHs,CHOSE,38 212 katselukertaa,2.20,/channel/UCrULHpvoMgV2Z9lx0nQSJdw
sQ-mxCIpWeE,Is This the Life I Chose?,8 485 katselukertaa,3.38,/channel/UCQOSQPE_B44ebcpFjWoV2EA
73x8afEO8VU,BEST OF CHOSS #1,589 344 katselukertaa,5.21,/@Choss_le_vrai
brlMdBhmJl4,😍🎁chose your gift🎁😍Chose gift #viral #viralvideo #viralshorts,6 212 katselukertaa,0.19,/@hussanistudio2087.
7U-0KbgxnUY,"Help Wednesday Addams, Frozen Elsa, Ronaldo CR7, Ant man Chose Head",1 478 278 katselukertaa,1.33,/@grinmeme
O0aVUtKDWJc,BigWalkDog - I Chose [Official Audio],178 370 katselukertaa,2.32,/channel/UCt5BMRlxtGQJ7hyqpr4Mg-A
4UJM9iihMA4,Tik Toks That Woke Up And Chose Violence,10 342 886 katselukertaa,11.12,/@SSSniperWolf
OCUe3dN64as,I Choose (From The Netflix Original Film The Willoughbys / Official Lyric Video),34 588 648 katselukertaa,3.45,/channel/UCSZBmDk4v3ozB3kfB2oyUEA
eW_QeNtcqe4,Aaryan Shah - Is This the Life I Chose? [Official Audio],4 600 688 katselukertaa,3.38,/channel/UCQOSQPE_B44ebcpFjWoV2EA
qXW8ll1z4VQ,Jake Hill - I Chose Violence,30 957 538 katselukertaa,2.20,/@trash-gang
_aFsH0re_SE,The Kids Play and chose Professions,59 798 078 katselukertaa,4.21,/@Kidibli
Jx-cYP4ePD4,She Chose A Hood Guy & This Happened… #Shorts,24 349 784 katselukertaa,0.39,/@KingCid
SvcfcWtv4nU,"Chose (feat. E-40, TYS)",105 393 katselukertaa,3.05,/channel/UCZ2a8ylltvLWiStPGAqjdDQ
S0DPjocCFb4,"05. Joe Moses - Chose feat. E-40, Ty$",299 748 katselukertaa,3.01,/@GuteRapOneTv0
wbmkBBUnUR8,Jake Hill - I Chose Violence,3 442 501 katselukertaa,2.20,/channel/UC3e8EMTOn4g6ZSKggHTnNng
