Video Id,Title,View Count,Length,Channel
C3lWwBslWqg,Sting - Desert Rose,415 648 186 katselukertaa,4.44,/channel/UCwERP8ZAI10RtZIAPsZQDDw
eElhOEVwM_0,The Tractor Excavator broken down Ride on POWER WHEEL Plane Help | Excavator for kids,343 908 719 katselukertaa,3.42,/@opinocfridayontop
0H6WYzM0TMg,Maria Marçal | Deserto #MKnetwork,270 716 474 katselukertaa,4.27,/channel/UCRd1LNVq7Bu8yvNEJDt3MEA
NZp_axebSfQ,Dawin - Dessert (Official Music Video) ft. Silentó,240 853 280 katselukertaa,3.54,/channel/UCSiBSzeyA4vlNzhOO6K7XSg
BDaQxwNQklw,Belly Dancer at Desert Safari #2,194 327 612 katselukertaa,0.51,/@MVPinFLA
rpLITtLRltw,Dawin - Dessert (Official Lyric Video),147 717 018 katselukertaa,3.41,/channel/UCSiBSzeyA4vlNzhOO6K7XSg
otSFQPr4oxo,The PERFECT Dessert Recipe 🍌🍫,136 956 159 katselukertaa,0.38,/@AlanChikinChow
Ooke4YZv8Ts,Surviving 24 Hours Straight In A Desert,136 281 362 katselukertaa,14.04,/@MrBeast
8ybUmueblYw,Super Panda in Desert | Super Panda Rescue Team | Kids Cartoon | BabyBus,131 127 699 katselukertaa,49.17,/@babybus
5RoCYfjg7HI,fruit is NOT dessert,127 884 266 katselukertaa,0.53,/@ongsquad
IDDTGznEa1E,Dream Life: Sipping coffee and relishing the incredible Dubai sunset in the desert safari,118 396 919 katselukertaa,0.28,/@WooGlobe
3gzqsmx1KGU,STING & CHEB MAMI - DESERT ROSE,101 635 047 katselukertaa,4.46,/@lara8550able
vQbesLEz5r8,"The human body transports water, greening the desert is funny special effects desert greening",97 714 165 katselukertaa,0.13,/@Funny.Special.Effects169
UpWs9UcOZTg,bringing SNOW to the DESSERT❄️🏜️,94 065 668 katselukertaa,0.51,/@pinkshirtcouple
8RRD9w_ak-g,Flower Pot Dessert #shorts,87 252 529 katselukertaa,0.48,/@GreatIndianAsmr
9qxnwJNAl5c,Beach Day in the Desert - Talking Tom & Friends | Season 5 Episode 9,81 943 454 katselukertaa,11.12,/@TalkingFriends
hmJNhVdzRs4,An Excavator and Truck Fix the Street Together,77 162 938 katselukertaa,11.14,/@Kidibli
y2SzKjczQfQ,We found an abandoned car to survive in desert 🚘 #woodmood #shorts #survival,76 955 829 katselukertaa,1.00,/@Wood_Mood
DY2NjfOkKIw,Sting - Desert Rose (Sabo & Goldcap Desert Sunrise 2020 remix),66 763 112 katselukertaa,3.53,/@CafeDeAnatoliaLIVE
Odhcr27IFAA,White Moon Dessert🌙 #shorts,61 605 022 katselukertaa,0.15,/@KhaneKaBhukkad
