Video Id,Title,View Count,Length,Channel
0hhcxaeOCYs,Upper Limb Neurological Examination - OSCE Guide (Latest),3 062 534 katselukertaa,7.41,/@geekymedics
xrKbOF3vHo8,Dr. James Kelly: Cranial Nerve Test with Pat LaFontaine & Dr. James Kelly,36 437 042 katselukertaa,9.17,/@brainline
PNSDVLVxyoo,Neck Examination - Cervical Spine Assessment - Clinical Skills - Dr Gill,369 748 katselukertaa,6.23,/@DrJamesGill
PYAnF6GJY2I,Abdominal Examination - OSCE Guide (Latest),2 846 340 katselukertaa,8.22,/@geekymedics
gRWSyqatWQQ,Respiratory Examination - OSCE Guide (Latest),4 198 561 katselukertaa,9.32,/@geekymedics
Dz-iJI9QpiE,Sami Blood Movie Clip - Examination (2017) | Movieclips Indie,324 749 katselukertaa,1.41,/@RottenTomatoesINDIE
SAN5vlfVaIg,Knee Examination - Orthopaedic Knee OSCE - Medicine Explained - Clinical Skills - Dr Gill,2 009 303 katselukertaa,16.52,/@DrJamesGill
XU_xeUMJ3Zc,Cardiovascular Examination - OSCE Guide,3 049 283 katselukertaa,8.05,/@geekymedics
sJBpai74tlU,Cranial Nerve Examination - OSCE Guide (Latest),2 970 485 katselukertaa,11.27,/@geekymedics
ziaYBkgEZNU,Thyroid Status Examination - OSCE Guide,2 900 211 katselukertaa,6.29,/@geekymedics
8Y6eo-LHWo8,The Best Unintentional ASMR Medical Exam EVER | Real Doctor Performs Full Medical Exam | Sleep Aid,16 872 075 katselukertaa,1.02.03,/@PureUnintentionalASMR
932E4B9UApg,Paediatric Clinical Examinations - The Abdomen,847 162 katselukertaa,5.00,/@UniversityLeicester
Br4kAN5LbH8,A Guided Examination of Conscience,129 535 katselukertaa,8.24,/@AscensionPresents
5qJaf7gW-B0,"GALS Screen - Gait, Arms, Legs and Spine - GALS Examination Musculoskeletal Screen - Dr Gill",462 894 katselukertaa,5.59,/@DrJamesGill
Y48np9EyzBI,Respiratory Clinical Examination Demonstration - Clinical Skills OSCE Revision - Dr Gill,786 477 katselukertaa,6.35,/@DrJamesGill
lawsPy7_ftI,How to Finish Your Exams Faster,4 624 577 katselukertaa,0.28,/@goharsguide
DpBiXTVNadA,Shoulder Clinical Examination - Medical School Clinical Skills - Dr Gill,1 008 169 katselukertaa,6.04,/@DrJamesGill
sypBEG9F6uU,Hand and Wrist Examination - OSCE Guide (Latest),865 907 katselukertaa,6.04,/@geekymedics
ZyLCrf44i48,"Abdominal examination - Inspection, Auscultation, Palpation, and Percussion",1 902 510 katselukertaa,16.29,/@doctorbhanuprakash
