Video Id,Title,View Count,Length,Channel
VNtsVP42bOE,Deep Impact (8/10) Movie CLIP - The Comet Hits Earth (1998) HD,69 865 416 katselukertaa,2.30,/@MOVIECLIPS
7u2ZMXuc-Jg,"Passenger captures the moment flight was told to ""brace for impact""",35 964 892 katselukertaa,1.59,/@CBSNews
576HwhU6PMM,"Taser Impacts on Bare Skin at 28,000fps - The Slow Mo Guys",34 278 379 katselukertaa,6.16,/@theslowmoguys
7YLm3pkAiJQ,18 Views of Plane Impact in South Tower | 9/11 World Trade Center (2001),23 718 742 katselukertaa,11.03,/@LetUsJoke
G_ZeBr6bhyw,Develop Effective English Speaking || Sumita Roy || IMPACT || Trending with 17.7M Views on Youtube,20 180 394 katselukertaa,48.41,/@IMPACTFOUNDATION
D_siEIR5YBs,Glow In The Dark Suprise Cake | Sweet Impact #Shorts,12 895 991 katselukertaa,1.00,/@thesweetimpact
AXC7rF5ua2M,The X Factor UK 2015 S12E19 Live Shows Week 3 4th Impact (Power) Full,10 988 908 katselukertaa,8.17,/@popcorn
vQWmd8REdaE,Deep Impact (9/10) Movie CLIP - The Ultimate Sacrifice (1998) HD,10 658 965 katselukertaa,2.18,/@MOVIECLIPS
WtmXcwweSDo,I Played Genshin Impact,10 334 865 katselukertaa,13.08,/@MSA.official
frzy9GaVyWo,Real Life Asteroid Impact in VR | Asteroid Day,8 960 419 katselukertaa,2.28,/@YourDiscoveryScience
ZfOQAlQ0xQU,Does Impact Socket Size Matter?! Absolutely! #shorts,8 284 996 katselukertaa,0.59,/@MrSubaru1387
4pXM5bHSk2Y,Fake Makita Impact Better? Let's find out!  Makita XWT11Z 18V LXT Lithium-Ion Brushless Cordless,7 989 276 katselukertaa,12.19,/@ProjectFarm
WnTzvVpJz34,15 Small SUVs Crash Test – Side Impact Comparison,6 066 176 katselukertaa,13.01,/@YouCarTV
9gwjBgOD1jY,Deep Impact Explained,5 593 283 katselukertaa,14.18,/@BOLLYWOODSILVERSCREEN
4jxZAKk_nSk,Best Impact Driver? DeWalt vs Milwaukee vs Makita vs Bauer!  Let's find out!,4 997 348 katselukertaa,16.01,/@ProjectFarm
_FVAzn1Yuz8,9/11 Impact Anatomy | National Geographic,4 994 216 katselukertaa,4.58,/@NatGeo
1a2lXP9-rXA,How to Do 10x MORE DAMAGE: Genshin Impact DPS Guide,4 619 987 katselukertaa,14.05,/@MTashed
83gLgmynvLM,So This is Basically Genshin Impact,4 285 356 katselukertaa,6.20,/@JelloApocalypse
Gw4lsrnOyKc,"Genshin Impact Gameplay Walkthrough (Android, iOS) - Part 1",4 192 097 katselukertaa,13.02,/@Techzamazing
WSLTdwfUeho,GREENLAND (2020) | Best scene :- (1/5) | First Impact| TMTNT Movies,3 682 596 katselukertaa,2.17,/@TMTNT_MOVIES
