Video Id,Title,View Count,Length,Channel
i7648rZpdck,Pies | Basics with Babish,4 565 100 katselukertaa,11.18,/@babishculinaryuniverse
obWywMv-N4k,Future - PIE ft. Chris Brown,69 783 440 katselukertaa,3.44,/channel/UCSDvKdIQOwTfcyOimSi9oYA
SKDki3BPLzU,How To Make Easy HOMEMADE PIE CRUST Recipe,2 601 026 katselukertaa,2.43,/@Natashaskitchen
SR4R7GHxU1w,How To Make The Perfect Pie,5 229 436 katselukertaa,12.17,/@buzzfeedtasty
gvhz6UWrjNQ,"Creamy Chicken, Ham, and Mushroom Pie. Best! pie you’ll ever taste.",566 097 katselukertaa,15.43,/@JohnKirkwoodProFoodHomemade
4-bN7_fGwv4,Apple Pie Recipe  | Emojoie ASMR cooking,1 948 781 katselukertaa,13.49,/@emojoie
sH17OpJ5kAg,Proper Chicken Pie,336 489 katselukertaa,7.13,/@JamieOliver
KbyahTnzbKA,The Only APPLE PIE Recipe You'll Need,6 573 955 katselukertaa,8.38,/@Natashaskitchen
Q1fJ3GsmQBg,How to Make Pie Dough & Crust | Bake It Up a Notch with Erin McDowell,3 259 101 katselukertaa,1.20.23,/@food52
rqjfTFyudYg,The World's Best Breakfast Pie!,1 533 966 katselukertaa,12.49,/@jolly
EL1-uMt2oD8,The Best Pie - a New Zealand Steak and Cheese Pie,631 942 katselukertaa,17.42,/@andy_cooks
Vxs7gQuZDH0,Steak Pies (the ultimate meat pie),1 758 668 katselukertaa,16.02,/@JohnKirkwoodProFoodHomemade
3HRkKznJoZA,The Pi Song  (Memorize 100 Digits Of π) | SCIENCE SONGS,26 220 311 katselukertaa,1.15,/@AsapSCIENCE
tqPub3p3k5E,$5 Pie Vs. $250 Pie,13 481 183 katselukertaa,14.50,/@BuzzFeedVideo
zLc-XZ2ML3w,I BAKED YOU A PIE 🥧 😋🤪🤣😂 Shegz Mighty #mrbeast,14 807 296 katselukertaa,0.15,/@shegz_mighty
W1XELWKaCi4,The Best HOMEMADE CHICKEN POT PIE RECIPE I Ever Made,3 475 241 katselukertaa,12.09,/@Natashaskitchen
kDDXl9Ktszc,Have Some PIE,813 138 katselukertaa,2.50,/@MisterLemurBooks
Z0nq4UDHndY,HOW TO MAKE MEAT PIE,4 255 704 katselukertaa,4.17,/@Kikifoodies
SLmmKPn5gmI,The BEST Apple Pie Recipe,2 485 132 katselukertaa,17.20,/@PreppyKitchen
6BHhZaIDQDA,Kentucky Derby Pie,218 080 katselukertaa,18.50,/@comesitatmytable9044
