Video Id,Title,View Count,Length,Channel
oibVuHj--pc,Abby Dahlkemper's comeback and Lynn is back with the USWNT | Snacks with Lynn Williams and Sam Mewis,9 417 katselukertaa,45.06,/@JWS
og58R1nfzkU,73 Snacks From Tasty,2 945 263 katselukertaa,51.04,/@tastyrecipes
NRxu32EmWRY,Late Night Snacks pt. 2,11 502 337 katselukertaa,12.04,/@buzzfeedtasty
G-a2gJ0v050,"Eating 100,000 CALORIES of Exotic Snacks! *EXTREME*",645 155 katselukertaa,34.38,/@Simplistic
CCPoCezhQts,"ASMR Japanese Snacks! TokyoTreat ""Moon Festival Snackin'"" & Sakuraco ""Autumn Moon Festival"" 🎑",1 006 katselukertaa,1.18.39,/@theASMRnerd
nEWYPujLRy4,Still Processing the USWNT’s World Cup with Alyssa Naeher | Snacks with Lynn Williams and Sam Mewis,35 906 katselukertaa,50.50,/@JWS
dwAzAZTBvP0,"Kristie Mewis gets real about World Cup roster, Gotham FC, her USWNT career, the NWSL | Snacks S5 E5",118 861 katselukertaa,58.45,/@JWS
NEcCADlL8Lw,Seth Rogen and Ice Cube Swap Favorite Snacks | Snacked,2 743 848 katselukertaa,7.43,/@FirstWeFeast
KjQLiHnF86M,👀 90s Snacks weren’t ALL THAT 👀 #food #snacks #shorts,193 927 katselukertaa,0.29,/@SJohnsonVoiceOvers
hO8w1MDEm1A,The easiest pizza snack ever! #easyrecipe #pizza #airfryer,5 118 197 katselukertaa,0.21,/@FitwaffleKitchen
ztcypMSlf54,Ashley Hatch talks NWSL race + USWNT journey | Snacks with Lynn Williams and Sam Mewis,7 880 katselukertaa,45.59,/@JWS
4PUpoY9BNQs,30 Snacks For 30 Days,832 736 katselukertaa,29.03,/@tastyrecipes
Qe0peKVwQXM,easy snack 🍏,1 536 189 katselukertaa,0.19,/@smoothieflip
_R6n5ch-CV0,Paul Hollywood & Prue Leith Pick The Best Snack In America | Bon Appétit,1 231 711 katselukertaa,10.02,/@bonappetit
0IUfBdvKA3g,snacks and airplane food on my way back to Germany 🇩🇪,5 238 326 katselukertaa,0.31,/@growingannanas
5OOysoA71yU,5 Quick Snacks To Make For Your Next Party | From The Test Kitchen | Bon Appétit,681 428 katselukertaa,15.08,/@bonappetit
MdhQGWSngMk,JOLLY Break Down Their Favorite Snacks | Snacked,478 008 katselukertaa,9.02,/@FirstWeFeast
G5NEwx6KqPM,Never Buy These 5 Store Bought Snacks Again!,2 058 812 katselukertaa,17.36,/@ProHomeCooks
HFOZWoQgGao,"World Cup Preview: Ali Riley, Lynn Williams, Sam Mewis discuss USWNT, New Zealand and more | Snacks",23 875 katselukertaa,1.27.52,/@JWS
