Video Id,Title,View Count,Length,Channel
wKyMIrBClYw,DEAN - instagram,85 505 145 katselukertaa,4.39,/channel/UCnCEKlzi52Yzj2JdBFhKVEA
SkNB5AsgZOc,DEAN - love | A COLORS SHOW,27 194 218 katselukertaa,4.20,/@COLORSxSTUDIOS
zgxSYEFcePY,DEAN - Sometimes i hear Howlin' in my head,6 006 025 katselukertaa,3.48,/channel/UCnCEKlzi52Yzj2JdBFhKVEA
JEIcjRj7S9g,DEAN - love ft. Syd,3 778 942 katselukertaa,4.20,/channel/UCnCEKlzi52Yzj2JdBFhKVEA
3ze6drtwiE4,Dean - Bonnie & Clyde,7 145 854 katselukertaa,3.45,/channel/UCnCEKlzi52Yzj2JdBFhKVEA
8wpX6164uk4,DEAN - 풀어(Pour Up) (ft. Zico) Music Video,26 960 212 katselukertaa,3.34,/channel/UCnCEKlzi52Yzj2JdBFhKVEA
wzvRxguTPa4,Dean  ft. Eric Bellinger - I'm Not Sorry (Official Lyric Video),17 528 325 katselukertaa,3.34,/channel/UCnCEKlzi52Yzj2JdBFhKVEA
_v-s4yml12g,Car(cass) Shopping Again! Plus: Level One Tidy with Dean!,10 221 katselukertaa,12.13,/@coldwarmotors
hrmwkDG4gj4,РАЗХОДКА В ЗООПАРКА НА БАЛИ,19 308 katselukertaa,25.24,/@deanfraiser
Sa4APY-OAFA,НАПАДНАХА ГИ НА ПЛАЖА В БАЛИ,44 380 katselukertaa,25.11,/@deanfraiser
St7G1F4mu_4,Olivia Dean - Live At The Jazz Cafe,4 453 177 katselukertaa,35.35,/channel/UCT3cEUoL1X0_BxN6q7LVH1w
gsfdmpcCblA,Harry Potter In The Forest Of Dean - Ch. 10 | Harmony FanFiction AudioBook,66 katselukertaa,42.54,/@HarryPotterFanFicAudiobooks
4zKISdsuGE8,[𝐅𝐮𝐥𝐥 | 𝐩𝐥𝐚𝐲𝐥𝐢𝐬𝐭] 딘 노래 모음 | D E A N songs playlist,205 665 katselukertaa,2.19.17,/@koreanlegendsongs8485
gMrYfJGm7kM,"Dean - What 2 Do ft. Crush, Jeff Bernat (Official Video)",20 477 589 katselukertaa,3.50,/channel/UCnCEKlzi52Yzj2JdBFhKVEA
szDN9Vizof0,I Love It,2 638 257 katselukertaa,3.37,/channel/UCnCEKlzi52Yzj2JdBFhKVEA
jlM8zQ2PwbM,Dean - Put My Hands On You ft. Anderson .Paak,2 150 506 katselukertaa,3.33,/channel/UCnCEKlzi52Yzj2JdBFhKVEA
eelfrHtmk68,Dean - D (Half Moon) ft. Gaeko,41 630 147 katselukertaa,3.52,/channel/UCnCEKlzi52Yzj2JdBFhKVEA
QCtEe-zsCtQ,Dean Lewis - How Do I Say Goodbye (Official Video),47 379 830 katselukertaa,2.57,/channel/UCecgDbZRJ8GdmVgNCjuJu5g
Z3W0jKcv1SU,"DEAN - 하루살이 (dayfly) ft. 설리, Rad Museum",6 931 223 katselukertaa,4.18,/channel/UCnCEKlzi52Yzj2JdBFhKVEA
ibs92eTWmfk,Wesley Joseph - SUGAR DIVE feat. DEAN (Official Video),234 628 katselukertaa,3.12,/channel/UCqVg8B0v1egooor1IsTzzXw
