Video Id,Title,View Count,Length,Channel
6jiyaYU2fx0,HOW I MAINTAINED 4% BODY FAT FOR 2 YEARS! Tristyn Lee #shorts,30 099 178 katselukertaa,1.00,/@TristynLee
n4W8044u59M,Preserving Egg Part - 2 Shocking Result 😱 #shorts #fierydev,19 408 307 katselukertaa,0.41,/@FieryDev
xukGZnD-xDE,Bill Burr - Maintaining a Healthy Level of Awareness - The Jim Jefferies Show,8 943 742 katselukertaa,17.45,/@ComedyCentral
mBloQVxAfKE,Jonathan McReynolds ft. Chantae Cann - Maintain (Official Video),5 960 165 katselukertaa,4.01,/channel/UCIk_5MIPkEA8HMjljJCyohA
OTIeDWzXlxg,"Maintaining high standards, that every saree displayed is perfectly folded and arranged uniformly.",4 302 087 katselukertaa,0.14,/@needlenthread-
IcwCXROmGSM,6 Tips on Maintaining Long Distance Relationships,4 140 627 katselukertaa,4.45,/@Psych2go
Ur9T3kXRfpg,Maintaining men's long hair while growing it out,2 335 647 katselukertaa,5.07,/@slikhaartv
JegAq4beuO8,Maintaining Your Glock,1 797 165 katselukertaa,19.13,/@glockstore
OekYirXsmo4,"KODAK MOMENT P2 ""Gaining & Maintaining""",1 433 012 katselukertaa,6.27,/channel/UChEYVadfkMCfrKUi6qr3I1Q
wf7R-5pm_04,avoid these 5 mistakes ❌❌ for maintaining better clothing 💯⚡ #fashion #hacks #men,1 285 191 katselukertaa,0.56,/@getreadywith_karthik
7kuT6zm5G-c,"Michael J. Fox on Parkinson's, and maintaining optimism",1 275 639 katselukertaa,8.04,/@CBSSundayMorning
aFLIGRj2bxU,Professional Advice for Maintaining an Electric Bike,1 165 549 katselukertaa,21.48,/@ElectricBikeReview
wfQuVRvcPn4,Maintaining a Positive & Cool Attitude Every Day | Motivational thoughts | inspirational speech,1 121 400 katselukertaa,5.47,/@UndiscoveredTruth0
xBvvlcdO93I,Stop Wasting Time & Flour Maintaining A Sourdough Starter. This Strategy is Way Better,1 000 284 katselukertaa,5.00,/@CulinaryExploration
RcKOkncWCzQ,Z-ro - Maintain w/ Lyrics,999 624 katselukertaa,4.30,/@ripchoppy
_nTwDbIh-XY,Chuck Schumer Reacts To Dems Maintaining Control Of The Senate,985 125 katselukertaa,1.28,/@msnbc
6I5I56uVvLw,"Dr Lex Fridman: Navigating Conflict, Finding Purpose & Maintaining Drive | Huberman Lab Podcast #100",963 249 katselukertaa,2.41.46,/@hubermanlab
KXQjIZ8I7Ok,🚨 Maintaining Law And Order: From Armed Robberies To Domestic Disturbances | Cops TV Show,958 826 katselukertaa,1.01.13,/@CopsTV
GXdAOjAy17k,"Kevin Gates Speaks On Maintaining his Health & Wellness, Beyonce', Great Sex & More!",908 933 katselukertaa,43.37,/@BreakfastClubPower1051FM
U08fjwTy640,How Golf Courses Are Professionally Maintained,823 409 katselukertaa,2.27,/@InsiderArt
