Video Id,Title,View Count,Length,Channel
Ywnv78X7TAg,C_09 Keywords and Identifiers | Programming in C,306 190 katselukertaa,10.13,/@JennyslecturesCSIT
2YJkgAKsdC0,Keyword's in C language in hindi | What is keyword and how many Keyword's in C programming,147 266 katselukertaa,9.37,/@LearnCodingOfficial
QPNRjjIaVLs,Identifiers in C programming | Learn Coding,119 540 katselukertaa,4.09,/@LearnCodingOfficial
Z6ElIkhtGag,Identifier in Python (Hindi),92 139 katselukertaa,4.21,/@geekyshows
Y6BZzdqAh5w,Keywords & Identifiers in C Langauge | Explain In Hindi | By Nirbhay Kaushik,91 134 katselukertaa,5.34,/@TechFully
nj3rE96ywZ0,Coinoscope review - coin identifier by image,88 353 katselukertaa,1.53,/@coinoscope2889
A5S27ZTItPU,Assembly Language Programming Tutorial - 8 -  Identifiers,68 064 katselukertaa,2.06,/@rasmurtech
Z4CucCuOIU8,تعلم سي شارب C# IDENTIFIERS RULES IN C SHARP VISUAL STUDIO #19,67 217 katselukertaa,31.42,/@HassounaAcademy
QCbG9qTfrgM,"Lecture 4: C++ Programming Identifiers, Variables, Datatypes in Amharic | በአማርኛ",66 173 katselukertaa,14.50,/@EthioProgramming2018
Dbsh9fQ5KCk,identifiers in java (hindi) | Learn Coding,64 836 katselukertaa,8.07,/@LearnCodingOfficial
Nnnq6YnfWWU,12 Off Label Identifiers Of Narcissism,63 755 katselukertaa,14.18,/@SurvivingNarcissism
nyWgiOtfy4c,Identifier in JavaScript (Hindi),54 529 katselukertaa,1.17,/@geekyshows
3cZcnsYEQow,Keywords & Identifiers in C | In Hindi,48 285 katselukertaa,12.01,/@codeitup
1U0kKrTPx-E,Python Identifiers | Learn Coding,46 055 katselukertaa,10.06,/@LearnCodingOfficial
dBpdsQggI94,C-Language || Class-16 || Identifiers in C  || C Both in Telugu and English || Telugu Scit Tutorials,45 209 katselukertaa,12.33,/@TeluguScitTutorials
_1eaQCESw8w,3. Keyword and Identifiers in Java,41 748 katselukertaa,4.41,/@ITORIAN
krnaEPYV0q0,"C++ Programming - Tokens, keywords, Identifiers and Literals",38 868 katselukertaa,4.16,/@Edutainment10
mjPju6jRYH0,Aesthetics as Self Identifiers and the Death of Subculture,38 609 katselukertaa,17.37,/@beckjuice8687
8qa6N-jVDKw,Token in C++ | Keyword | Identifier | In Hindi,37 732 katselukertaa,16.48,/@codeitup
3LY60I3TExE,Identifiers in C - W3schools.in,36 761 katselukertaa,10.48,/@w3schoolsindia
